%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
238.0, 64423.74013945343, 61888.493524610225, -27590.12163759728, -32455.738777606344, 252.26178792259552, -2683.1034044150597, -187500.02235174447, 16996.020614626483, 35988.18611957862, -12530.8573282787, 7200.346255343707, -7562.2880533084935, 12243.458598072362, -5152.859408004214, -16208.412195254827, -47387.12875689611, 0.128, 0.986, 0.214, 192.0, 2.0, 0.0, 15.0, 104.0, 3.0, 88.0, 0.0, 0.0, 0.0, 1.695762618390792E9, 0.0, 2023-09-26 16:10:18.390
240.0, 64424.544802253826, 61892.628597334464, -27593.295585309934, -32457.795138096233, 266.7457183296345, -2684.4445090823783, -187500.02235174447, 17000.245094328537, 35996.38920979371, -12517.692150794524, 7204.816604234768, -7558.130628839806, 12262.211711670365, -5140.342431109242, -16200.902009117844, -47384.71476849494, 0.128, 0.986, 0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762618390812E9, 0.0, 2023-09-26 16:10:18.390
242.0, 64427.89756392212, 61897.30011192562, -27589.294623052436, -32449.6591031145, 255.01105249059827, -2672.0616426541383, -187500.02235174447, 17000.781536195464, 35995.58454699333, -12516.060473449288, 7207.074130424754, -7556.16367532774, 12249.493569075295, -5149.171370169088, -16198.197448038753, -47379.79738471477, 0.128, 0.986, 0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762618390822E9, 0.0, 2023-09-26 16:10:18.390
244.0, 64418.04044461733, 61882.48090535175, -27601.27515808048, -32464.27714398827, 246.02565121956485, -2687.86432598404, -187500.02235174447, 16994.12071634778, 35993.751703947986, -12527.638677077137, 7192.009054661877, -7569.082983622907, 12250.18647315341, -5157.374460384186, -16217.554058737047, -47400.31628612474, 0.128, 0.986, 0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762618390832E9, 0.0, 2023-09-26 16:10:18.390
246.0, 64415.313531793785, 61883.93376874134, -27599.97875690207, -32463.450129443423, 243.924587240766, -2680.979988691806, -187500.02235174447, 16995.707690204108, 35995.27162257095, -12524.777653786858, 7193.171345373553, -7568.948873156175, 12258.344859879597, -5145.662146289605, -16214.581276724492, -47394.8848122221, 0.128, 0.986, 0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762618390841E9, 0.0, 2023-09-26 16:10:18.390
248.0, 64405.34465376671, 61870.34390811252, -27610.394669818244, -32473.061379559207, 243.81282851848945, -2686.187945149892, -187500.02235174447, 17002.279103073968, 35989.84014866831, -12536.71348532599, 7187.695167982003, -7578.3142540829485, 12249.426513841929, -5154.021698715889, -16218.425776770804, -47399.95865821346, 0.128, 0.982, 0.20800000000000002, 192.0, 2.0, 0.0, 15.0, 88.0, 3.0, 64.0, 0.0, 0.0, 0.0, 1.69576261839085E9, 0.0, 2023-09-26 16:10:18.390
250.0, 64415.313531793785, 61873.6519662919, -27601.364565058302, -32465.059455044207, 231.8993487238108, -2675.682625255898, -187500.02235174447, 16996.55705649341, 36001.03837264042, -12540.647392350125, 7186.890505181612, -7581.287036095505, 12247.526615563229, -5159.45317261853, -16223.231401828696, -47398.93047796851, 0.128, 0.982, 0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762618390859E9, 0.0, 2023-09-26 16:10:18.390
252.0, 64410.08322359124, 61867.52758831115, -27603.867960437296, -32466.5123184338, 244.55043608551458, -2673.447450810367, -187500.02235174447, 17005.050719386425, 35995.60689873778, -12539.52980512736, 7193.953656429489, -7577.509591282558, 12261.272938403243, -5156.480390605973, -16219.565715738025, -47395.6894750225, 0.128, 0.982, 0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762618390868E9, 0.0, 2023-09-26 16:10:18.390
254.0, 64408.83152590174, 61857.737524239725, -27613.099230897336, -32478.314039506204, 226.2220056321628, -2688.9819132068055, -187500.02235174447, 16985.492942988032, 36021.8031432394, -12543.374305173673, 7190.243266849908, -7581.8905331957985, 12257.048458701189, -5165.331681410275, -16221.555020994547, -47403.24436464839, 0.128, 0.982, 0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762618390877E9, 0.0, 2023-09-26 16:10:18.390
0.0, 31722.489800749994, 31508.09186793469, -13512.702406966973, -16161.786456321057, 691.3618077471027, -321.95452713424294, -93750.01117587223, 3021.7993881463276, 18005.93948435062, -6269.261988313436, 3596.373331114451, -3788.5089264522708, 6131.150559324094, -2582.1405747104377, -8109.972847696883, -23704.472029742246, 0.128, 0.98, 0.214, 192.0, 2.0, 0.0, 15.0, 80.0, 3.0, 88.0, 0.0, 0.0, 0.0, 1.695762618553095E9, 0.0, 2023-09-26 16:10:18.553
