%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
208.0, -155644.8972993967, 30091.974746224256, 33036.928836933235, -31371.701523268406, -939.4438194565558, 921.7635895924079, 77708.90178786538, 3210.7386840270383, 20451.28738299458, 28689.15691246473, -100357.36565081665, 37574.77999624968, 27164.253850490317, 31558.539755170317, -14247.828930357568, -26958.77426371268, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695763580725411E9, 0.0, 2023-09-26 16:26:20.725
210.0, -155687.67853828415, 30092.310022391084, 32999.19909229268, -31364.325447598156, -947.4904474604664, 893.4215776230786, 77670.54619438008, 3187.5822767713403, 20441.407911945334, 28667.565127320904, -100255.7099170339, 37629.698232376366, 27222.569551774213, 31537.126783982134, -14270.694764935348, -26874.999925494187, 0.023, 0.497, 0.09, 192.0, 0.5, 56.0, 15.5, 8.0, 2.5, 80.0, 0.0, 0.0, 0.0, 1.69576358072546E9, 0.0, 2023-09-26 16:26:20.725
212.0, -155705.73874780402, 30083.838711242523, 33033.91135143177, -31366.49356681032, -935.5322641768771, 923.3058599598241, 77706.15252329738, 3216.5501375854183, 20439.083330521982, 28674.114188446307, -100341.56296748674, 37578.78095850718, 27163.918574323485, 31542.558257884775, -14257.820160129091, -26944.625609472467, 0.023, 0.497, 0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695763580725472E9, 0.0, 2023-09-26 16:26:20.725
214.0, -155751.58217568186, 30101.29542366212, 33004.71997317314, -31345.170002599956, -933.1853310090698, 899.2553829259138, 77673.2284037147, 3192.4326053181417, 20439.172737499804, 28672.974249479088, -100259.37560312457, 37628.513589920236, 27219.216790105915, 31547.54269689831, -14265.933843366367, -26870.239003925206, 0.023, 0.497, 0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695763580725481E9, 0.0, 2023-09-26 16:26:20.725
216.0, -155789.44603078914, 30112.605406356506, 33029.97744440764, -31348.500412523797, -927.2621187284135, 909.1795574640701, 77688.04761028857, 3203.4967188235187, 20423.101833236437, 28691.123865976795, -100359.98080491791, 37573.550650304634, 27147.624152615568, 31572.509595454885, -14247.20308151282, -26946.860783918, 0.023, 0.497, 0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695763580725491E9, 0.0, 2023-09-26 16:26:20.725
218.0, -155809.94258045466, 30116.025223258166, 33009.43619125321, -31345.415871788966, -939.3991159676452, 905.9609062625059, 77675.84355781598, 3193.840765218826, 20442.369036956912, 28695.169531723208, -100273.52425736478, 37637.11901153553, 27219.283845339283, 31564.798243617803, -14265.106828821521, -26862.907631743867, 0.023, 0.497, 0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695763580725501E9, 0.0, 2023-09-26 16:26:20.725
220.0, -155891.92877911674, 30120.316758193585, 33028.77045020705, -31340.945522897902, -910.1630342201036, 866.1971528765146, 77646.13808943488, 3162.168343325656, 20435.90938280933, 28711.106325519842, -100382.98074996243, 37574.48942357176, 27144.89723979202, 31563.792415117314, -14244.565575667093, -26956.829661945067, 0.035500000000000004, 0.7464999999999999, 0.134, 192.0, 0.5, 64.0, 15.5, 16.0, 2.5, 72.0, 0.0, 0.0, 0.0, 1.69576358072551E9, 0.0, 2023-09-26 16:26:20.725
222.0, -155896.0862035854, 30105.989289997735, 33031.85499094188, -31345.01354038877, -919.8860430581622, 888.8171182652853, 77662.87954603191, 3174.1488783537006, 20467.447694235765, 28712.536837164982, -100332.89049063808, 37630.90522657696, 27221.63077850709, 31576.91288911258, -14249.81823561409, -26890.55673963508, 0.035500000000000004, 0.7464999999999999, 0.134, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69576358072552E9, 0.0, 2023-09-26 16:26:20.725
224.0, -155951.92086123477, 30098.166179438376, 33033.30785433148, -31354.44597654891, -921.9200518035951, 870.6898535120313, 77655.2799529171, 3172.003110885991, 20439.552717155544, 28694.67779334519, -100402.11384321617, 37594.38247613698, 27164.05268479022, 31558.4503481925, -14249.751180380725, -26952.605182243013, 0.035500000000000004, 0.7464999999999999, 0.134, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69576358072553E9, 0.0, 2023-09-26 16:26:20.725
0.0, -84439.01204335834, 14885.591254900844, 16465.41255300195, -15841.08362687631, -420.6151271599683, 407.2934874646053, 38753.633350567026, 1614.89118515148, 10232.427445939475, 14345.327239671618, -50173.76544162815, 18818.626561001132, 13612.771166893384, 15783.818457581814, -7128.664210875537, -13448.105865491138, 0.04175, 0.87125, 0.15300000000000002, 192.0, 0.5, 64.0, 15.5, 16.0, 2.5, 48.0, 0.0, 0.0, 0.0, 1.695763580877104E9, 0.0, 2023-09-26 16:26:20.877
