%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, -164425.2660185416, 30936.84833489041, 33043.12027014736, -32952.3274841699, -379.28675166210553, 939.4885229454665, 79155.59609599068, 3745.571225353626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695763611626589E9, 0.0, 2023-09-26 16:26:51.626
194.0, -164427.5682482205, 30931.5509714545, 33080.425331643266, -32974.656876880756, -382.6395133304016, 976.435956530089, 79194.55518657627, 3780.954036826377, 23838.738958685277, 29278.50535851781, -106619.69859834893, 36667.12035740857, 28004.433572820853, 32173.480948624725, -14573.650309282579, -26535.275761517976, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695763611626611E9, 0.0, 2023-09-26 16:26:51.626
196.0, -164450.83641419845, 30945.07377684996, 33062.85686050139, -32974.61217339184, -388.36155991096024, 950.3514707507456, 79165.81084320675, 3758.1329057375083, 23853.871089681517, 29266.346009534125, -106535.16430081896, 36717.56824464419, 28072.74050387627, 32165.434320620814, -14583.440373354004, -26460.978562948534, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695763611626621E9, 0.0, 2023-09-26 16:26:51.626
198.0, -164435.92780064678, 30886.713372077153, 33079.19598569822, -33014.37592677783, -400.8561850614769, 993.8703172052285, 79216.48224788693, 3807.9325923839324, 23833.95568537184, 29256.958276862893, -106614.35653142411, 36666.94154345293, 28018.87279973898, 32145.69773026678, -14586.994300722397, -26533.152345794722, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695763611626631E9, 0.0, 2023-09-26 16:26:51.626
200.0, -164412.79374513554, 30908.01458454306, 33050.96573245117, -33010.75494417607, -406.6229351309461, 1007.370770856234, 79232.50844866139, 3817.6779529664464, 23829.842964392064, 29226.93988405942, -106494.86410556604, 36733.48268669638, 28085.32453600461, 32114.047660118064, -14607.915533532565, -26442.04663539489, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69576361162664E9, 0.0, 2023-09-26 16:26:51.626
202.0, -164467.24259462865, 30911.76967761155, 33065.673180302765, -32994.12524630132, -388.38391165541555, 977.5758954973097, 79210.76020130637, 3799.1260050685414, 23813.86146710652, 29244.307189501193, -106590.08253694566, 36665.46632831888, 27992.609500003997, 32124.754145712155, -14572.8903499711, -26533.577028939373, 0.052000000000000005, 1.004, 0.16, 192.0, 0.5, 80.0, 15.5, 48.0, 2.5, 0.0, 0.0, 0.0, 0.0, 1.69576361162665E9, 0.0, 2023-09-26 16:26:51.626
204.0, -164436.93362914727, 30953.74625369862, 33076.51377636359, -32986.77152237553, -393.83773730251045, 1006.9907912004937, 79239.705710376, 3820.8966041680105, 23849.981886146295, 29257.382960007544, -106514.08660579761, 36731.22516050639, 28068.828948596594, 32146.435337833806, -14568.911739458053, -26453.982466934023, 0.052000000000000005, 1.004, 0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695763611626681E9, 0.0, 2023-09-26 16:26:51.626
206.0, -164508.59332187098, 30964.966829415185, 33087.64494510233, -32974.27689722501, -372.13419343640726, 953.5924736967652, 79194.91281448756, 3783.5021356942816, 23847.165566344927, 29269.251736313312, -106590.48486834585, 36678.67620929196, 28001.773715230673, 32153.87846873742, -14541.910832156043, -26527.72087189208, 0.052000000000000005, 1.004, 0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695763611626694E9, 0.0, 2023-09-26 16:26:51.626
208.0, -164459.8218154695, 30921.31387249397, 33085.70034333472, -32983.61992640733, -381.0078359851642, 1006.1414249111921, 79244.01959705587, 3820.9636594013764, 23870.903118956463, 29270.07875085816, -106530.80571065018, 36731.40397446203, 28072.092303287067, 32153.02910244812, -14549.376314804116, -26452.61901052225, 0.052000000000000005, 1.004, 0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695763611626707E9, 0.0, 2023-09-26 16:26:51.626
0.0, -85842.50042945152, 15140.982287047183, 16469.949957126377, -16621.315970577714, -141.01715576853226, 522.8296545540875, 39447.677367648765, 1911.297668373307, 11913.613905145396, 14633.910612334086, -53317.42654054482, 18327.357569617936, 13995.81301162398, 16077.56508321346, -7266.842695098245, -13273.359927339547, 0.05, 1.004, 0.161, 192.0, 0.5, 64.0, 15.5, 48.0, 2.5, 8.0, 0.0, 0.0, 0.0, 1.695763611725619E9, 0.0, 2023-09-26 16:26:51.725
