%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
208.0, -73293.2476154861, 30904.41595368576, 34166.42953949327, -28689.313374675916, -1376.8451067024598, 1213.8338343899054, 71680.88217745807, 2622.038438563161, 22051.35936157219, 30108.24681618772, -93426.96141325968, 39224.07051611788, 27501.474619087534, 32110.69489844977, -13995.634197668338, -27416.493286668458, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695763549684088E9, 0.0, 2023-09-26 16:25:49.684
210.0, -73380.44177060625, 30905.77941009753, 34139.830963591456, -28677.042266969955, -1373.2241241007, 1127.913728703705, 71595.96790027236, 2555.229074386248, 22027.68886419402, 30101.988327740233, -93423.51924461356, 39214.682783446646, 27482.43093281161, 32103.899968135356, -13982.714889373172, -27423.109403027225, 0.042, 1.002, 0.168, 192.0, 0.5, 40.0, 15.5, 40.0, 2.5, 32.0, 0.0, 0.0, 0.0, 1.695763549684109E9, 0.0, 2023-09-26 16:25:49.684
212.0, -73312.4477639732, 30897.21869197115, 34177.40424602082, -28686.005316496532, -1384.1764788838004, 1220.494654237587, 71693.6226717976, 2633.460179979823, 22041.479890522944, 30107.576263854062, -93444.552236146, 39214.123989835265, 27495.01496493995, 32107.744468181667, -13989.465116198673, -27426.350405973248, 0.042, 1.002, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695763549684141E9, 0.0, 2023-09-26 16:25:49.684
214.0, -73388.46604686571, 30926.83475337443, 34143.56370491549, -28649.728435245568, -1373.805269456538, 1139.9836707095708, 71613.42461269196, 2570.942350738329, 22016.40123324409, 30106.704545820303, -93394.66314252176, 39231.7595162105, 27502.458095843565, 32114.15941884034, -13992.572008677962, -27393.783914301865, 0.042, 1.002, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695763549684151E9, 0.0, 2023-09-26 16:25:49.684
216.0, -73329.81506941498, 30906.964052553663, 34178.343019287946, -28656.94804870463, -1377.0239206581023, 1223.914471139249, 71702.25044515735, 2640.2774620386913, 22040.541117255823, 30147.474127706784, -93446.8544658249, 39220.42718177166, 27491.4386858271, 32148.51405006815, -13974.71296485817, -27419.80134484784, 0.042, 1.002, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69576354968416E9, 0.0, 2023-09-26 16:25:49.684
218.0, -73416.33867220148, 30925.73951789612, 34127.04576576302, -28650.95778119061, -1374.8558014459375, 1135.4015630962328, 71605.5567986437, 2563.096888434516, 22026.45951824898, 30131.939665310347, -93402.17332865874, 39242.354243082314, 27497.384249852214, 32143.440204076793, -13981.19497075021, -27383.859739763706, 0.042, 1.002, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69576354968417E9, 0.0, 2023-09-26 16:25:49.684
220.0, -73368.12595941138, 30898.44803791619, 34153.465527709195, -28690.028630498487, -1388.7138830082279, 1211.4869012220981, 71688.70528801743, 2628.4980927107445, 22039.736454455433, 30120.58497912705, -93465.74168988963, 39213.87812064626, 27477.178272864614, 32134.678320250314, -14000.685691915238, -27427.177420518092, 0.041, 1.004, 0.166, 192.0, 0.5, 32.0, 15.5, 56.0, 2.5, 16.0, 0.0, 0.0, 0.0, 1.695763549684179E9, 0.0, 2023-09-26 16:25:49.684
222.0, -73440.09857655747, 30902.516055407057, 34113.053573733996, -28682.116112961306, -1384.6682172618173, 1140.877740487783, 71609.02131903426, 2563.230998901248, 22030.21461131747, 30109.16323771039, -93415.6514305653, 39235.67107149018, 27502.413392354658, 32117.10984910844, -13999.322235503465, -27388.71006831051, 0.041, 1.004, 0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695763549684189E9, 0.0, 2023-09-26 16:25:49.684
224.0, -73412.00243377715, 30872.810587025953, 34142.37906245936, -28713.29679647646, -1388.6468277748618, 1201.6968371506737, 71677.68587800096, 2621.680810651876, 22029.477003750446, 30102.01067948469, -93491.44619601325, 39196.73433264904, 27466.87411867072, 32107.476247248203, -14005.24544778412, -27451.6302289522, 0.041, 1.004, 0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695763549684198E9, 0.0, 2023-09-26 16:25:49.684
0.0, -41852.23333266179, 15371.786400292684, 16838.5749266833, -14651.255566031405, -672.1616592599939, 602.5359752817125, 35993.662296970164, 1221.9475176271817, 11019.94645833331, 15047.440236501723, -46700.79609165146, 19624.228134659308, 13764.383049533732, 16046.809082842958, -7006.489575682828, -13687.783621285394, 0.044, 0.998, 0.164, 192.0, 0.5, 48.0, 15.5, 24.0, 2.5, 16.0, 0.0, 0.0, 0.0, 1.695763549831983E9, 0.0, 2023-09-26 16:25:49.831
