%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
238.0, -187500.02235174447, 26951.018208386686, -33657.32385603474, -34292.2475090322, 16311.386681960426, 6751.09854353649, -187500.02235174447, -132095.32285872972, -1148.2985196469451, -14127.710655654748, -19115.636541323252, -41382.57847816688, 20413.736452309662, -14857.472760376068, -14927.836051921375, -19111.54617208793, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681672665059E9, 0.0, 2023-09-25 17:41:12.665
240.0, -187500.02235174447, 26927.928856364353, -33668.633838729125, -34296.561395712066, 16292.03007126213, 6735.184101484311, -187500.02235174447, -132077.24029746538, -1181.5355636519866, -14148.453074509272, -19136.35660843332, -41393.28496376097, 20387.562559552498, -14864.021821501474, -14923.835089663875, -19120.08453846986, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681672665067E9, 0.0, 2023-09-25 17:41:12.665
242.0, -187500.02235174447, 26949.744158952733, -33652.78645191032, -34285.69844790679, 16300.099051010497, 6738.00042128568, -187500.02235174447, -132064.34334091467, -1155.9875197395706, -14133.522109213127, -19123.236134438055, -41382.6678851447, 20413.401176142834, -14848.152082938204, -14917.420139005202, -19121.78327104846, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681672665071E9, 0.0, 2023-09-25 17:41:12.665
244.0, -187500.02235174447, 26942.90452514941, -33642.86227737216, -34273.092064034, 16293.549989885092, 6741.509645165163, -187500.02235174447, -132083.61054463513, -1157.7756592959952, -14131.376341745417, -19122.87850652677, -41368.07219601538, 20413.17765869828, -14846.609812570789, -14920.772900673497, -19125.9630472616, 0.084, 1.01, -0.114, 192.0, 1.0, 80.0, 15.5, 72.0, 126.0, 56.0, 0.0, 0.0, 0.0, 1.695681672665075E9, 0.0, 2023-09-25 17:41:12.665
246.0, -187500.02235174447, 26954.214507843797, -33655.558068222774, -34289.67705841983, 16304.144716756908, 6730.914918293348, -187500.02235174447, -132067.65139909403, -1147.717374291107, -14131.711617912248, -19123.526707115976, -41376.36469320831, 20411.970664497694, -14847.503882349001, -14931.591144989867, -19121.559753603906, 0.084, 1.01, -0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681672665078E9, 0.0, 2023-09-25 17:41:12.665
248.0, -187500.02235174447, 26943.396263527426, -33642.1917250385, -34275.97543906873, 16309.866763337466, 6745.667069633851, -187500.02235174447, -132076.45798640943, -1156.9039412622383, -14130.705789411759, -19113.89310525574, -41370.30737046091, 20406.09215570595, -14858.970327254574, -14925.176194331194, -19123.660817582706, 0.084, 1.01, -0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681672665081E9, 0.0, 2023-09-25 17:41:12.665
250.0, -187500.02235174447, 26953.00751364321, -33650.97596060943, -34284.44675021729, 16318.807461119588, 6745.979994056224, -187500.02235174447, -132057.5260588558, -1149.818438269906, -14123.866155608435, -19126.275971683976, -41370.4638326721, 20411.188353441757, -14851.504844606501, -14939.302496826947, -19120.01748323649, 0.084, 1.01, -0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681672665084E9, 0.0, 2023-09-25 17:41:12.665
252.0, -187500.02235174447, 26945.720844950778, -33647.28792277431, -34277.29419199159, 16307.251609236195, 6746.136456267412, -187500.02235174447, -132065.8185560487, -1152.746516793551, -14131.0857690675, -19111.322654643376, -41376.43174844167, 20433.29422870806, -14843.860548002785, -14919.677665195188, -19116.374148890274, 0.084, 1.01, -0.114, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681672665088E9, 0.0, 2023-09-25 17:41:12.665
254.0, -187500.02235174447, 26940.267019303683, -33671.31604806376, -34298.01425910166, 16333.55961246009, 6736.86048231846, -187500.02235174447, -132041.00811970333, -1158.915598263216, -14136.874870881424, -19139.016466023502, -41375.60473389682, 20417.42449014479, -14833.064655430873, -14940.95652591664, -19119.749262303027, 0.082, 1.016, -0.116, 192.0, 1.0, 72.0, 15.5, 96.0, 126.0, 48.0, 0.0, 0.0, 0.0, 1.695681672665093E9, 0.0, 2023-09-25 17:41:12.665
0.0, -93750.01117587223, 13445.580118367687, -16846.867423876218, -17127.828851679427, 8164.108772767637, 3388.546811169006, -93750.01117587223, -63704.79627904848, -573.3669487675368, -7068.627425268582, -9550.69924005261, -20693.446182423377, 10196.843468766627, -7422.835519651833, -7452.362174077293, -9557.672984322666, 0.09, 1.014, -0.116, 192.0, 1.0, 104.0, 15.5, 88.0, 126.0, 48.0, 0.0, 0.0, 0.0, 1.695681672759171E9, 0.0, 2023-09-25 17:41:12.759
