%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
42.0, -187500.02235174447, 26585.03074467549, -34064.61734349935, -33701.96028971199, 14541.35203854466, 6666.541894262064, -187500.02235174447, -118852.33895210492, -1916.103293431198, -13382.950530403916, -19473.890301452913, -39635.63318677345, 18709.70651027042, -13908.529449526008, -13922.722807255126, -17519.498469769773, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681751243715E9, 0.0, 2023-09-25 17:42:31.243
44.0, -187500.02235174447, 26603.627396062304, -34063.7903289545, -33706.0059554584, 14513.188840530973, 6682.366929336421, -187500.02235174447, -118938.70609268024, -1903.8992409586003, -13363.280995283247, -19476.214882876266, -39622.78093371164, 18711.18172540447, -13900.32635931091, -13935.642115550294, -17520.683112225906, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681751243724E9, 0.0, 2023-09-25 17:42:31.243
46.0, -187500.02235174447, 26596.228968647596, -34056.481308517614, -33694.42775183055, 14501.878857836587, 6665.781934950583, -187500.02235174447, -119066.93805062033, -1927.3462208922174, -13389.611350251598, -19470.179911873332, -39639.83531473104, 18693.255626351314, -13928.400150346775, -13911.189307116189, -17511.340083043586, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681751243728E9, 0.0, 2023-09-25 17:42:31.243
48.0, -187500.02235174447, 26615.674986323713, -34056.68247421771, -33690.69501050651, 14563.54732078878, 6684.535048548585, -187500.02235174447, -119167.96793555832, -1906.5367468043264, -13363.146884816515, -19482.56277830157, -39605.748904436696, 18721.552934831732, -13903.187382601189, -13944.627516821327, -17514.201106333865, 0.07, 1.014, -0.052000000000000005, 192.0, 1.0, 24.0, 15.5, 88.0, 127.0, 48.0, 0.0, 0.0, 0.0, 1.695681751243731E9, 0.0, 2023-09-25 17:42:31.243
50.0, -187500.02235174447, 26620.815887548437, -34025.56884593592, -33665.415187527564, 14562.362678332649, 6683.640978770373, -187500.02235174447, -119325.14540256804, -1907.3637613491728, -13362.096352827115, -19456.07596112203, -39607.06765735956, 18721.195306920446, -13904.684949479693, -13921.761682243548, -17501.818239905624, 0.07, 1.014, -0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681751243735E9, 0.0, 2023-09-25 17:42:31.243
52.0, -187500.02235174447, 26622.425213149218, -34034.57659895141, -33683.40834181409, 14571.236320881406, 6700.047159200569, -187500.02235174447, -119428.07518578472, -1887.8059849507792, -13348.908823598484, -19478.584167788526, -39589.09685481749, 18739.009647251325, -13893.486725507586, -13961.123104229344, -17508.70257719786, 0.07, 1.014, -0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681751243738E9, 0.0, 2023-09-25 17:42:31.243
54.0, -187500.02235174447, 26634.964541788646, -34008.045078282965, -33650.97596060943, 14541.106169355651, 6700.002455711658, -187500.02235174447, -119583.93389987158, -1888.4988890288937, -13351.076942810649, -19446.934097639813, -39592.6954856748, 18744.88815604307, -13886.356519026342, -13928.2883916245, -17499.94069337138, 0.07, 1.014, -0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681751243741E9, 0.0, 2023-09-25 17:42:31.243
56.0, -187500.02235174447, 26614.758564801046, -34044.56782872294, -33690.33738259523, 14537.507538498348, 6705.009246469646, -187500.02235174447, -119675.66545911616, -1891.0246361523434, -13339.811663605175, -19468.95056592829, -39578.21155526776, 18741.691856585963, -13876.857027632837, -13963.246519952598, -17501.97470211681, 0.07, 1.014, -0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681751243745E9, 0.0, 2023-09-25 17:42:31.243
58.0, -187500.02235174447, 26616.144372957275, -34040.902142632265, -33679.13915862312, 14538.155739087551, 6684.51269680413, -187500.02235174447, -119790.70988782763, -1908.8836799721337, -13361.6046144491, -19444.296591794086, -39610.152198094394, 18712.053443438228, -13891.832696417892, -13916.41961531873, -17492.408155489942, 0.078, 1.018, -0.05, 192.0, 1.0, 56.0, 15.5, 104.0, 127.0, 56.0, 0.0, 0.0, 0.0, 1.695681751243748E9, 0.0, 2023-09-25 17:42:31.243
0.0, -93750.01117587223, 13393.925236931473, -17031.202260399135, -16853.841168146275, 7225.156691689097, 3387.1833547572323, -93750.01117587223, -71282.21646335322, -961.6167499562205, -6684.736214248684, -9746.008783103083, -19801.365709467616, 9353.355688256705, -6952.3536506120745, -6974.325415411641, -8755.759448499615, 0.082, 0.998, -0.094, 192.0, 1.0, 72.0, 15.5, 24.0, 126.5, 8.0, 0.0, 0.0, 0.0, 1.695681751362285E9, 0.0, 2023-09-25 17:42:31.362
