%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
224.0, -187500.02235174447, -142368.51988655567, -26351.097387206246, -27775.261136920588, -24591.322194495464, -19482.13809515692, -187500.02235174447, -30762.236507205547, -13656.781751725883, -13501.951217883972, -1466.4085467348752, -38830.07631660418, -31032.066766270014, -33942.57681877337, 2603.0171040316945, 10706.55264932545, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758150093826E9, 0.0, 2023-09-26 14:55:50.093
226.0, -187500.02235174447, -142402.49453812774, -26361.468596633506, -27784.380648658356, -24598.273587021064, -19483.881531224433, -187500.02235174447, -30768.383236930757, -13670.550426310352, -13516.47985177992, -1382.835374216482, -38741.541056816706, -31043.600266408954, -33954.46794682359, 2663.076241383105, 10720.298972165463, 0.031, 0.49, -0.12, 192.0, 0.5, 120.0, 15.0, 80.0, 124.0, 64.0, 0.0, 0.0, 0.0, 1.695758150093875E9, 0.0, 2023-09-26 14:55:50.093
228.0, -187500.02235174447, -142368.38577608892, -26338.669817289094, -27760.330171624446, -24578.62640364485, -19470.29167059561, -187500.02235174447, -30751.306504166903, -13656.312365092323, -13535.881165967128, -1451.6563953943726, -38812.99958384033, -31032.200876736748, -33940.96749317259, 2611.1754907578816, 10695.108556164332, 0.031, 0.49, -0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758150093886E9, 0.0, 2023-09-26 14:55:50.093
230.0, -187500.02235174447, -142397.68891306984, -26351.946753495547, -27771.975430485658, -24587.16477002678, -19471.878644451936, -187500.02235174447, -30757.36382691429, -13656.535882536875, -13519.117357625648, -1390.6584847758395, -38746.72666153034, -31029.00457727964, -33937.97235941557, 2653.710860456331, 10715.918030252222, 0.031, 0.49, -0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758150093895E9, 0.0, 2023-09-26 14:55:50.093
232.0, -187500.02235174447, -142362.93195044185, -26344.50362259193, -27765.35931412689, -24577.10648502189, -19471.744533985202, -187500.02235174447, -30754.234582690548, -13664.85073147425, -13543.72662827094, -1455.187971018311, -38816.44175248644, -31037.967626806218, -33941.2580658505, 2608.739150612253, 10689.230047372586, 0.031, 0.49, -0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758150093904E9, 0.0, 2023-09-26 14:55:50.093
234.0, -187500.02235174447, -142376.56651455958, -26349.912744750112, -27772.757741541594, -24587.231825260144, -19465.95543217128, -187500.02235174447, -30753.13934721224, -13661.073286661302, -13518.223287847435, -1380.5331445375855, -38734.52260905774, -31029.58572263548, -33942.80033621792, 2657.6894709693756, 10719.561364598438, 0.031, 0.49, -0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758150093913E9, 0.0, 2023-09-26 14:55:50.093
236.0, -187500.02235174447, -142372.34203485752, -26339.83210800077, -27764.82287225996, -24582.046220546512, -19470.068153151056, -187500.02235174447, -30752.08881522284, -13655.41829531411, -13541.379695103133, -1459.7253751427384, -38822.65553744502, -31015.034736995072, -33936.20657160361, 2598.010313273706, 10686.480782804583, 0.0455, 0.736, -0.18, 192.0, 0.5, 112.0, 15.0, 88.0, 124.0, 64.0, 0.0, 0.0, 0.0, 1.695758150093945E9, 0.0, 2023-09-26 14:55:50.093
238.0, -187500.02235174447, -142357.23225560575, -26351.343256395252, -27774.657639820296, -24587.611804915883, -19475.00788867568, -187500.02235174447, -30759.978981015563, -13666.08007741929, -13496.743261425885, -1380.220220115211, -38730.47694331133, -31033.452574426246, -33949.52821129897, 2653.8002674341524, 10717.97439074211, 0.0455, 0.736, -0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758150093954E9, 0.0, 2023-09-26 14:55:50.093
240.0, -187500.02235174447, -142365.41299407638, -26346.82820401528, -27765.806349015995, -24583.566139169474, -19477.354821843484, -187500.02235174447, -30757.22971644756, -13659.776885482894, -13520.838441948707, -1456.7302413857271, -38819.23572054335, -31033.921961059805, -33932.51853376848, 2593.6293713604655, 10676.802477455436, 0.0455, 0.736, -0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758150093968E9, 0.0, 2023-09-26 14:55:50.093
0.0, -90785.99104714287, -70310.02733826963, -13108.292294537103, -13810.382939622754, -12240.307002104164, -9756.067068107972, -93750.01117587223, -15285.531018439653, -6839.142064945944, -6734.558252639563, -685.5727059331782, -19359.091741930457, -15522.16893698799, -16976.46283822809, 1330.8005131245272, 5362.161143083709, 0.058, 0.982, -0.242, 192.0, 0.5, 104.0, 15.0, 88.0, 124.0, 56.0, 0.0, 0.0, 0.0, 1.695758150243473E9, 0.0, 2023-09-26 14:55:50.243
