%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, -169664.8948985213, -137752.4599733901, -26211.220170404933, -27302.96877657995, -24426.63454134876, -19577.20006432534, -187500.02235174447, -30271.12397803354, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758165871693E9, 0.0, 2023-09-26 14:56:05.871
254.0, -169650.2321541586, -137721.79337999743, -26197.160923142546, -27293.223415997436, -24420.912494768203, -19578.02707887019, -187500.02235174447, -30264.37375120804, -13997.444688969219, -12802.67689259969, -1541.6445185714388, -51904.01397991348, -30841.92047618872, -33984.39693264925, 2374.8057931430094, 10423.02077090988, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69575816587171E9, 0.0, 2023-09-26 14:56:05.871
0.0, -169617.97858690962, -137692.51259476098, -26207.822705247727, -27310.344852250204, -24420.174887201178, -19584.196160339852, -187500.02235174447, -30267.480643687326, -14000.48452621514, -12645.767646523434, -1451.0081948051686, -51785.48267906698, -30840.780537221497, -33972.41639762121, 2446.264320166626, 10457.084829459767, 0.058, 0.988, -0.232, 192.0, 0.5, 104.0, 15.0, 112.0, 124.0, 96.0, 0.0, 0.0, 0.0, 1.695758165871731E9, 0.0, 2023-09-26 14:56:05.871
2.0, -169633.02131092804, -137691.90909766068, -26204.648757535073, -27305.718041147953, -24434.681169352672, -19591.326366821097, -187500.02235174447, -30268.17354776544, -14007.055939085001, -12577.72893640148, -1512.2296228682546, -51839.61860413774, -30837.517182531024, -33993.89642404275, 2402.723121967688, 10416.851689440215, 0.058, 0.988, -0.232, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758165871741E9, 0.0, 2023-09-26 14:56:05.871
4.0, -169619.92318867723, -137673.80418465188, -26194.344603341175, -27303.97460508044, -24418.297340666933, -19575.68014570238, -187500.02235174447, -30261.535079662215, -14004.776061150558, -12441.852681857668, -1447.6777848813279, -51739.6616029336, -30839.19356336517, -33990.02957225199, 2450.779372546598, 10442.198567652533, 0.058, 0.988, -0.232, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69575816587175E9, 0.0, 2023-09-26 14:56:05.871
6.0, -169672.62860210284, -137710.32693509184, -26182.94521366897, -27290.585910151713, -24403.813410259892, -19579.234073070773, -187500.02235174447, -30254.51663190325, -13988.749860376103, -12348.176520845476, -1538.6940883033383, -51826.60988886475, -30824.731984702586, -33976.10443545633, 2378.426775744769, 10400.892543899125, 0.058, 0.988, -0.232, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69575816587176E9, 0.0, 2023-09-26 14:56:05.871
8.0, -169606.22156932612, -137642.80231509238, -26194.121085896622, -27307.707346404477, -24423.88527678076, -19585.559616751627, -187500.02235174447, -30263.52438491874, -14007.63708444084, -12193.591856192572, -1461.9381978438137, -51713.91239332109, -30841.316979088424, -34003.775895092, 2441.8610265089305, 10447.026544454879, 0.058, 0.988, -0.232, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758165871789E9, 0.0, 2023-09-26 14:56:05.871
10.0, -169655.93184899472, -137687.86343191427, -26190.2318823614, -27301.471209701445, -24421.40423314622, -19581.469247516306, -187500.02235174447, -30263.122053518542, -13997.847020369414, -12180.605492664039, -1517.795207237626, -51769.16590561461, -30829.358795804837, -33983.25699368203, 2397.9398486542523, 10410.01205563689, 0.058, 0.992, -0.23600000000000002, 192.0, 0.5, 104.0, 15.5, 0.0, 124.0, 80.0, 0.0, 0.0, 0.0, 1.695758165871798E9, 0.0, 2023-09-26 14:56:05.871
12.0, -169583.48984521508, -137608.69355305357, -26196.646833020073, -27311.574198195245, -24414.564599342895, -19580.150494593443, -187500.02235174447, -30268.17354776544, -14011.39217750933, -12105.190706871834, -1450.4046977048754, -51671.37702362264, -30842.00988316654, -33995.1257699878, 2449.5500266015565, 10448.054724699823, 0.058, 0.992, -0.23600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695758165871808E9, 0.0, 2023-09-26 14:56:05.871
0.0, -84332.39422230652, -68584.4950180644, -13036.923174491309, -13693.729185310505, -12161.49475115475, -9768.449934536211, -93750.01117587223, -15027.97186708115, -7007.920087327968, -6068.811544038242, -762.1497824370603, -25871.697172128817, -15420.021464827236, -16996.244132071035, 1193.5608021689418, 5199.328684726797, 0.059, 0.987, -0.234, 192.0, 0.5, 112.0, 15.0, 88.0, 124.0, 96.0, 0.0, 0.0, 0.0, 1.695758166009566E9, 0.0, 2023-09-26 14:56:06.009
