%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, -187500.02235174447, 21511.274160298606, -36197.8454825694, -35327.53560871311, 14373.691603385401, 4294.932400576163, -187500.02235174447, -81908.90632973985, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681130643837E9, 0.0, 2023-09-25 17:32:10.643
66.0, -187500.02235174447, 21506.043852096063, -36186.06611324145, -35312.09055329449, 14407.8003654242, 4280.604932380311, -187500.02235174447, -82153.61322803656, 5610.176099559796, -1140.5424643209535, -18838.027875188338, -39691.95958280082, 34521.91168331047, -5648.084658155997, -37715.10424794009, -16841.413598229123, 0.041, 0.506, 0.057, 192.0, 1.0, 72.0, 15.5, 80.0, 1.5, 72.0, 0.0, 0.0, 0.0, 1.695681130643846E9, 0.0, 2023-09-25 17:32:10.643
68.0, -187500.02235174447, 21520.97481739221, -36164.02729320852, -35293.69506760777, 14362.068696268643, 4287.019883038984, -187500.02235174447, -82510.30236605434, 5556.174284955774, -1104.1314726032583, -18877.523407640863, -39668.669065078386, 34424.74865016325, -5744.688897691834, -37786.00398135233, -16895.571875044334, 0.041, 0.506, 0.057, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69568113064385E9, 0.0, 2023-09-25 17:32:10.643
70.0, -187500.02235174447, 21517.286779557086, -36163.91553448624, -35289.627050116906, 14425.413540054982, 4295.580601165367, -187500.02235174447, -82717.65949936623, 5619.094445597464, -1107.4395307826437, -18795.023118856327, -39655.19096317184, 34448.37444405251, -5683.668635328846, -37743.155687231505, -16866.827531674808, 0.041, 0.506, 0.057, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681130643854E9, 0.0, 2023-09-25 17:32:10.643
72.0, -187500.02235174447, 21522.762956948634, -36169.88345025581, -35290.61052687294, 14369.46712368335, 4305.013037325506, -187500.02235174447, -83067.57605881405, 5571.686395607758, -1090.2510392965125, -18824.90740119307, -39635.946111195815, 34382.36974267599, -5754.300147807616, -37791.34604827715, -16897.605883789765, 0.041, 0.506, 0.057, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681130643857E9, 0.0, 2023-09-25 17:32:10.643
74.0, -187500.02235174447, 21535.078768143507, -36178.44416838219, -35282.2286227022, 14424.273601087762, 4300.94501983464, -187500.02235174447, -83269.41231124548, 5608.924401870299, -1130.6629932717078, -18771.173807522515, -39668.44554763383, 34407.80602786613, -5700.499498903692, -37740.652291852515, -16882.563159771344, 0.041, 0.506, 0.057, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681130643861E9, 0.0, 2023-09-25 17:32:10.643
76.0, -187500.02235174447, 21580.475161132235, -36148.3810720898, -35249.19274439725, 14350.691658340891, 4310.355104250325, -187500.02235174447, -83654.28699902141, 5569.987663029154, -1084.9983793495155, -18819.632389501618, -39645.244436889225, 34353.33482662855, -5748.399287271415, -37801.33727804867, -16930.373541161247, 0.0595, 0.757, 0.0855, 192.0, 1.0, 56.0, 15.5, 64.0, 1.5, 72.0, 0.0, 0.0, 0.0, 1.695681130643865E9, 0.0, 2023-09-25 17:32:10.643
78.0, -187500.02235174447, 21548.288649116595, -36217.29150024551, -35317.41026847485, 14432.8566709586, 4296.988761066051, -187500.02235174447, -83799.57333798091, 5619.5414804865695, -1127.8690252147944, -18789.05520308676, -39673.83231804756, 34365.67298956788, -5713.3964554544045, -37773.017617823796, -16907.083023438816, 0.0595, 0.757, 0.0855, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681130643869E9, 0.0, 2023-09-25 17:32:10.643
80.0, -187500.02235174447, 21596.099030506495, -36170.30813340046, -35264.48133760469, 14330.060998208643, 4308.723426905087, -187500.02235174447, -84165.60550518103, 5575.933227054265, -1102.1868708356465, -18821.4428808025, -39673.072358736084, 34347.50102132571, -5781.5469242986355, -37791.1672343215, -16944.83511982383, 0.0595, 0.757, 0.0855, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681130643873E9, 0.0, 2023-09-25 17:32:10.643
0.0, -93750.01117587223, 12370.72943100088, -18259.296507751525, -17632.77711066927, 5216.941859357579, 3159.5084857354746, -93750.01117587223, -79699.0117071881, 2811.6259350330756, -578.910181392453, -9394.505249798924, -19860.84370146319, 17193.990015267136, -2879.1505550325583, -18874.43886690603, -8461.699898445595, 0.1, 1.002, 0.016, 192.0, 1.5, 16.0, 15.5, 40.0, 0.0, 64.0, 0.0, 0.0, 0.0, 1.695681130751939E9, 0.0, 2023-09-25 17:32:10.751
