%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
194.0, -187500.02235174447, 25087.19564523645, -36291.99103021515, -35268.21407892872, 9595.670949896688, 5824.082293997085, -187500.02235174447, -135645.29396835493, 2578.1843159418486, -4099.399340081137, -21125.70656844456, -45444.33748058528, 24350.05746484488, -19061.05358136339, -30179.16890134441, -17891.409145761627, 0.122, 1.006, -0.054, 192.0, 1.5, 104.0, 15.5, 56.0, 127.0, 40.0, 0.0, 0.0, 0.0, 1.695681145929585E9, 0.0, 2023-09-25 17:32:25.929
196.0, -187500.02235174447, 25066.408522893016, -36358.62158043642, -35341.59485597549, 9627.790406678963, 5803.0940059535515, -187500.02235174447, -135606.75956091398, 2543.8967399474072, -4063.2118658079944, -21115.804745650858, -45401.511538208906, 24257.878870711193, -19049.67654343564, -30264.32904771913, -17902.294445311363, 0.122, 1.006, -0.054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681145929593E9, 0.0, 2023-09-25 17:32:25.929
198.0, -187500.02235174447, 25089.49787491535, -36292.92980348227, -35272.08093071949, 9597.481441197568, 5822.674134096401, -187500.02235174447, -135581.8597175908, 2571.657606560899, -4105.9931046954525, -21133.61908598174, -45449.00899517644, 24341.183822296123, -19079.35966007229, -30166.897793638444, -17892.48202949548, 0.122, 1.006, -0.054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681145929597E9, 0.0, 2023-09-25 17:32:25.929
200.0, -187500.02235174447, 25071.19179620645, -36338.46030693773, -35326.14980055688, 9610.400749492735, 5805.418587376904, -187500.02235174447, -135579.57983965633, 2542.1533038798934, -4066.385813520648, -21114.351882261264, -45394.20251777202, 24253.967315431513, -19087.026308420456, -30259.299905216685, -17908.374119803204, 0.122, 1.006, -0.054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6956811459296E9, 0.0, 2023-09-25 17:32:25.929
202.0, -187500.02235174447, 25084.62519462409, -36303.90451000983, -35286.49780589316, 9613.082958827372, 5809.57601184559, -187500.02235174447, -135525.39921109666, 2592.109452737505, -4099.041712169852, -21115.22360029502, -45440.113000883226, 24340.15564205118, -19065.680392465638, -30166.383703515974, -17889.86687539421, 0.122, 1.006, -0.054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681145929603E9, 0.0, 2023-09-25 17:32:25.929
204.0, -187500.02235174447, 25074.85748229712, -36316.28737643807, -35305.921471824826, 9601.013016821506, 5822.383561418482, -187500.02235174447, -135561.81020281438, 2540.9239579348514, -4058.18272330555, -21114.597751450274, -45392.772006126885, 24248.55819327333, -19072.743543713517, -30252.59438188009, -17912.44213729407, 0.124, 1.008, -0.054, 192.0, 1.5, 112.0, 15.5, 64.0, 127.0, 40.0, 0.0, 0.0, 0.0, 1.695681145929607E9, 0.0, 2023-09-25 17:32:25.929
206.0, -187500.02235174447, 25080.8701015556, -36305.87146352189, -35294.81265483054, 9629.422084024201, 5806.983209488775, -187500.02235174447, -135485.99308562197, 2608.2250604897813, -4091.5538777773236, -21109.233332780997, -45434.48036128049, 24342.659037430174, -19071.424790790654, -30173.0221716192, -17887.989328859967, 0.124, 1.008, -0.054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69568114592961E9, 0.0, 2023-09-25 17:32:25.929
208.0, -187500.02235174447, 25075.43862765296, -36304.6197658324, -35296.93607055379, 9596.60972316381, 5814.269878181205, -187500.02235174447, -135542.29712990488, 2542.0638969020724, -4068.486877499447, -21124.61133296625, -45401.53388995337, 24249.65342875164, -19074.06229663638, -30247.07350099963, -17919.97467517551, 0.124, 1.008, -0.054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681145929613E9, 0.0, 2023-09-25 17:32:25.929
210.0, -187500.02235174447, 25059.144205945042, -36346.19401051927, -35337.839762907, 9643.86131094233, 5777.210685874305, -187500.02235174447, -135421.03891623486, 2610.616697146499, -4098.684084258567, -21108.13809730269, -45442.63874800668, 24340.15564205118, -19075.559863514885, -30175.436160020374, -17890.090392838763, 0.124, 1.008, -0.054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681145929616E9, 0.0, 2023-09-25 17:32:25.929
0.0, -93750.01117587223, 12514.160575170587, -18122.213259007127, -17656.58171851417, 4641.0938669555035, 2713.032390240716, -93750.01117587223, -61211.68270250353, 1255.4974860545976, -2057.8357050223, -10582.52281934295, -22727.58903832305, 12140.841739278048, -9570.011147261996, -15091.629635289864, -8964.05535507862, 0.128, 1.014, -0.052000000000000005, 192.0, 2.0, 0.0, 15.5, 88.0, 127.0, 48.0, 0.0, 0.0, 0.0, 1.695681146089503E9, 0.0, 2023-09-25 17:32:26.089
2.0, -187500.02235174447, 25044.548516815725, -36203.41106693877, -35266.2247736722, 9275.526914063325, 5436.570100375427, -187500.02235174447, -122383.71341034335, 2335.4220194127583, -4276.291045700436, -21071.525939884894, -45603.12427319578, 23212.73365172549, -19992.450772816035, -28742.555229968457, -18017.003597855997, 0.128, 1.014, -0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681146089512E9, 0.0, 2023-09-25 17:32:26.089
4.0, -187500.02235174447, 25037.48536556785, -36194.0903895009, -35262.20145967024, 9224.564936705225, 5440.302841699462, -187500.02235174447, -122450.18749835344, 2268.1879720911948, -4247.233777908537, -21085.09344876927, -45569.79782221292, 23143.353836936218, -19998.888075219165, -28803.84371326491, -18052.945202940133, 0.128, 1.014, -0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681146089516E9, 0.0, 2023-09-25 17:32:26.089
6.0, -187500.02235174447, 25028.924647441465, -36239.44207900072, -35303.32866946801, 9269.044908171285, 5406.886983738778, -187500.02235174447, -122328.63871200547, 2342.038135771529, -4268.0656037408835, -21069.335468928275, -45603.57130808489, 23245.300143396875, -19993.38954608316, -28751.54063123949, -18034.14738585322, 0.128, 1.014, -0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681146089519E9, 0.0, 2023-09-25 17:32:26.089
8.0, -187500.02235174447, 25027.740004985335, -36196.05734301297, -35257.529945079084, 9197.765195103311, 5441.129856244309, -187500.02235174447, -122407.38390772152, 2247.4902567255804, -4259.281368169948, -21105.65705366815, -45586.60633404331, 23172.83578787277, -20008.85695324623, -28786.007021189576, -18064.121075167786, 0.12, 1.012, -0.052000000000000005, 192.0, 1.5, 96.0, 15.5, 80.0, 127.0, 48.0, 0.0, 0.0, 0.0, 1.695681146089523E9, 0.0, 2023-09-25 17:32:26.089
10.0, -187500.02235174447, 25035.339598100138, -36219.50432294659, -35276.30541042154, 9272.308262861761, 5426.735332815091, -187500.02235174447, -122288.56203419711, 2311.6844668012222, -4264.51167637249, -21071.50358814044, -45592.93187772416, 23245.188384674595, -19969.51788300489, -28748.21022131565, -18026.99482762752, 0.12, 1.012, -0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681146089526E9, 0.0, 2023-09-25 17:32:26.089
12.0, -187500.02235174447, 25028.61172301909, -36194.246851712094, -35244.40947108382, 9202.414357950016, 5454.004461050566, -187500.02235174447, -122379.42187540793, 2246.6855939251896, -4234.895614969208, -21093.296538984363, -45563.4052232987, 23204.128230110196, -19988.695679747543, -28775.814625717954, -18043.937449924644, 0.12, 1.012, -0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681146089529E9, 0.0, 2023-09-25 17:32:26.089
14.0, -187500.02235174447, 25006.684661708434, -36257.68110247626, -35315.5327219406, 9278.052661186775, 5400.740254013569, -187500.02235174447, -122237.37653939445, 2291.0761584134293, -4269.786688063942, -21087.909768570637, -45604.97946798557, 23243.26613465144, -19978.927967420575, -28746.846764903876, -18029.878202662254, 0.12, 1.012, -0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681146089532E9, 0.0, 2023-09-25 17:32:26.089
16.0, -187500.02235174447, 25017.212333346884, -36196.72789534663, -35248.00810194112, 9193.786584590267, 5439.699344599169, -187500.02235174447, -122333.26552310772, 2227.418390204715, -4265.204580450604, -21123.1361178322, -45593.24480214653, 23212.800706958857, -20014.176668426593, -28746.846764903876, -18063.38346760076, 0.12, 1.012, -0.052000000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69568114614927E9, 0.0, 2023-09-25 17:32:26.149
18.0, -187500.02235174447, 25023.493173538827, -36240.112631334385, -35291.25872746214, 9283.841763000699, 5428.7693415605245, -187500.02235174447, -122207.71577450226, 2287.5892862784012, -4256.2638826684815, -21085.65224238065, -45591.389607356745, 23205.357576055238, -19982.370136066693, -28753.37347428483, -18044.63035400276, 0.12, 1.012, -0.054, 192.0, 1.5, 96.0, 15.5, 80.0, 127.0, 40.0, 0.0, 0.0, 0.0, 1.69568114614928E9, 0.0, 2023-09-25 17:32:26.149
20.0, -187500.02235174447, 25022.62145550507, -36186.691962086195, -35235.49112504615, 9193.406604934527, 5440.526359144015, -187500.02235174447, -122287.01976382968, 2245.3891927467816, -4268.222065952071, -21119.47043174153, -45604.51008135201, 23182.469389733003, -20014.735462037977, -28730.17236354022, -18061.081237921862, 0.12, 1.012, -0.054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681146149283E9, 0.0, 2023-09-25 17:32:26.149
22.0, -187500.02235174447, 25029.774013730766, -36237.31866327747, -35289.71645709473, 9280.310187376761, 5416.274716410007, -187500.02235174447, -122173.7858264191, 2294.6077340373677, -4237.6001760483, -21074.766942830916, -45577.21860137208, 23186.11272407922, -19967.14859809263, -28765.175195357227, -18051.917022695186, 0.12, 1.012, -0.054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681146149287E9, 0.0, 2023-09-25 17:32:26.149
24.0, -187500.02235174447, 25042.179231903465, -36168.47529035513, -35217.92265390428, 9192.91486655651, 5444.16969349023, -187500.02235174447, -122244.81967029806, 2259.0684603534296, -4254.0957634563165, -21106.23819902399, -45594.384741113754, 23213.538314525882, -20010.66744454711, -28722.997453570064, -18063.025839689475, 0.12, 1.012, -0.054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69568114614929E9, 0.0, 2023-09-25 17:32:26.149
26.0, -187500.02235174447, 25031.070414909176, -36235.21759929867, -35291.25872746214, 9277.06918443074, 5416.028847220999, -187500.02235174447, -122140.95111381426, 2289.3997775792814, -4236.214367892071, -21069.78250381738, -45572.792955969926, 23160.944659822544, -19981.92310117759, -28771.83601520491, -18055.850929719323, 0.12, 1.012, -0.054, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681146149293E9, 0.0, 2023-09-25 17:32:26.149
