%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
224.0, -187500.02235174447, 20721.47526997033, -34091.39473335681, -35624.94792043542, 6244.965642090517, 2018.8542626922444, -187500.02235174447, -81158.87119279757, 1387.2386678741775, -4193.567239471346, -23545.66288538729, -46631.55038732891, 16855.070514091316, -28018.53752357215, -26197.250330120365, -19550.377970978974, 0.052000000000000005, 1.016, -0.04, 192.0, 0.5, 80.0, 15.5, 96.0, 127.0, 96.0, 0.0, 0.0, 0.0, 1.695681255690452E9, 0.0, 2023-09-25 17:34:15.690
226.0, -187500.02235174447, 20714.90385710047, -34099.32960263844, -35631.832257727656, 6256.0074038514385, 2035.0816291667975, -187500.02235174447, -81192.4658647139, 1352.6828709462727, -4149.176674983105, -23535.22462072666, -46586.37751178474, 16802.342748921248, -28017.464639838297, -26270.29583100031, -19559.318668761098, 0.052000000000000005, 1.016, -0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69568125569046E9, 0.0, 2023-09-25 17:34:15.690
228.0, -187500.02235174447, 20725.20801129437, -34100.78246602803, -35631.899312961024, 6269.23963656898, 2013.132216111686, -187500.02235174447, -81118.23572137782, 1397.5428220680742, -4179.060957319851, -23532.497707903112, -46615.770055743465, 16840.18425228408, -27992.095409881524, -26208.739126770393, -19542.10782553051, 0.052000000000000005, 1.016, -0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681255690464E9, 0.0, 2023-09-25 17:34:15.690
230.0, -187500.02235174447, 20699.257635981758, -34103.77759978505, -35645.48917358985, 6245.613842679721, 2013.422788789605, -187500.02235174447, -81158.3571026751, 1336.0531730715243, -4170.321425237826, -23551.072007545474, -46598.46980553506, 16787.478838858467, -28029.02049172169, -26260.52811867334, -19562.20204379583, 0.052000000000000005, 1.016, -0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681255690468E9, 0.0, 2023-09-25 17:34:15.690
232.0, -187500.02235174447, 20720.357682747566, -34095.06041944747, -35632.50281006131, 6257.281453285391, 2024.35279182825, -187500.02235174447, -81078.09198833609, 1388.3115516080322, -4196.092986594795, -23540.164356251284, -46625.38130585925, 16832.674066147098, -28028.79697427714, -26201.295995866778, -19550.512081445704, 0.052000000000000005, 1.016, -0.04, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681255690471E9, 0.0, 2023-09-25 17:34:15.690
234.0, -187500.02235174447, 20720.089461814103, -34067.00898015606, -35605.34544054812, 6246.642022924665, 2056.74046954399, -187500.02235174447, -81155.31726542917, 1349.643033700351, -4153.579968640801, -23542.7571586081, -46581.14720358219, 16800.018167497896, -28019.72216602828, -26256.3483424602, -19556.569404193095, 0.05, 1.016, -0.034, 192.0, 0.5, 72.0, 15.5, 96.0, 127.0, 120.0, 0.0, 0.0, 0.0, 1.695681255690474E9, 0.0, 2023-09-25 17:34:15.690
236.0, -187500.02235174447, 20732.78525266472, -34086.38794259881, -35623.04802215672, 6279.744956462974, 2038.322632112817, -187500.02235174447, -81069.24069753179, 1415.1112932099454, -4169.516762437434, -23517.23146644014, -46599.78855845792, 16863.161845584138, -27998.19743611782, -26217.433955363507, -19530.52962190266, 0.05, 1.016, -0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681255690477E9, 0.0, 2023-09-25 17:34:15.690
238.0, -187500.02235174447, 20722.52580195973, -34062.82920394292, -35594.348382276105, 6253.481656727989, 2053.745335786979, -187500.02235174447, -81152.27742818325, 1363.1658390958119, -4150.450724417058, -23535.22462072666, -46578.12971808073, 16828.24842074495, -28022.091450940545, -26250.559240646275, -19542.465453441793, 0.05, 1.016, -0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681255690481E9, 0.0, 2023-09-25 17:34:15.690
240.0, -187500.02235174447, 20740.2954388017, -34082.61049778587, -35618.51061803229, 6295.659398515153, 2038.6355565351912, -187500.02235174447, -81055.00263631376, 1405.4329878607975, -4174.165925284138, -23520.695986830713, -46597.41927354566, 16852.768284412417, -27991.268395336676, -26230.129746214123, -19527.556839890105, 0.05, 1.016, -0.034, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681255690484E9, 0.0, 2023-09-25 17:34:15.690
0.0, -93750.01117587223, 10265.016289355313, -16990.902065146216, -17846.504491150918, 3128.3054504758657, 1015.8420820047954, -93750.01117587223, -37387.673543414305, 691.9876565918513, -2075.515934886448, -11762.002022505048, -23287.65669913968, 8417.063464768347, -13999.635159925838, -13106.884134636419, -9766.639443235332, 0.059000000000000004, 1.016, -0.045, 192.0, 1.0, 16.0, 15.5, 96.0, 127.0, 32.0, 0.0, 0.0, 0.0, 1.695681255798597E9, 0.0, 2023-09-25 17:34:15.798
2.0, -187500.02235174447, 20530.613724066465, -34013.83418009689, -35729.59878797517, 6304.5553928083655, 2016.3955708021608, -187500.02235174447, -74691.10336197655, 1349.9783098671808, -3936.0527916017527, -23815.582551429576, -46609.8021399739, 16702.475154694934, -27898.70982154725, -26551.503127992528, -19482.22750213474, 0.059000000000000004, 1.016, -0.045, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681255858304E9, 0.0, 2023-09-25 17:34:15.858
4.0, -187500.02235174447, 20481.57399673152, -34021.97021507862, -35739.41120379105, 6225.832548836774, 1990.0428640893538, -187500.02235174447, -74714.95267331037, 1316.227175739667, -3968.0157861728417, -23852.35117105856, -46639.7087740551, 16694.607340646668, -27937.19952549929, -26514.131011263253, -19494.856237751992, 0.059000000000000004, 1.016, -0.045, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681255858315E9, 0.0, 2023-09-25 17:34:15.858
6.0, -187500.02235174447, 20499.768316718142, -34025.97117733612, -35756.24206736589, 6266.557427234344, 1983.292637263851, -187500.02235174447, -74670.20448091083, 1301.3185621879772, -3973.447260075481, -23858.47554903931, -46643.46386712359, 16665.81829378823, -27948.44245296031, -26551.34666578134, -19519.9572467753, 0.059000000000000004, 1.016, -0.045, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681255858318E9, 0.0, 2023-09-25 17:34:15.858
8.0, -187500.02235174447, 20499.81302020705, -33981.51355761451, -35706.68824990848, 6234.147397774148, 2023.1234458832082, -187500.02235174447, -74715.66792913293, 1325.7490188776278, -3951.8107714427438, -23837.375502273502, -46620.41921859017, 16697.803640103775, -27920.30160669108, -26517.707290376104, -19508.691967569826, 0.07, 1.014, -0.066, 192.0, 1.0, 24.0, 15.5, 88.0, 126.5, 120.0, 0.0, 0.0, 0.0, 1.695681255858321E9, 0.0, 2023-09-25 17:34:15.858
10.0, -187500.02235174447, 20477.14835132937, -34028.876904115314, -35762.29939011329, 6291.636084513198, 1993.0603495908201, -187500.02235174447, -74672.79728326766, 1311.0862745149464, -3953.978890654909, -23833.754519671744, -46625.358954114796, 16684.750221341877, -27931.58923764101, -26570.68092473518, -19505.0039297347, 0.07, 1.014, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681255858325E9, 0.0, 2023-09-25 17:34:15.858
12.0, -187500.02235174447, 20480.031726364105, -34005.34051720387, -35726.80481991826, 6249.972432848505, 2007.0301898753871, -187500.02235174447, -74689.76225730924, 1318.8199780964826, -3971.5920652856908, -23850.205403590848, -46650.169390460185, 16708.264256508857, -27939.904086578383, -26515.092136274834, -19508.691967569826, 0.07, 1.014, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681255858328E9, 0.0, 2023-09-25 17:34:15.858
14.0, -187500.02235174447, 20468.788798903086, -34052.52504974903, -35776.35863737567, 6286.539886777388, 1992.5239077238928, -187500.02235174447, -74664.61654479701, 1294.0318934955471, -3961.779649469811, -23850.47362452431, -46639.28409091045, 16664.052505976262, -27937.132470265922, -26582.013259174022, -19516.112746728988, 0.07, 1.014, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681255858331E9, 0.0, 2023-09-25 17:34:15.858
16.0, -187500.02235174447, 20479.025897863616, -34021.09849704486, -35735.54435200028, 6242.886929856173, 1995.5637449698145, -187500.02235174447, -74648.72445448929, 1304.9395447897368, -4004.292667423805, -23874.47939806931, -46685.03811181046, 16672.724982824922, -27954.81270013007, -26513.95219730761, -19522.997084021223, 0.07, 1.014, -0.066, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681255917905E9, 0.0, 2023-09-25 17:34:15.917
18.0, -187500.02235174447, 20475.740191428686, -34030.44152622718, -35763.12640465813, 6266.020985367416, 1985.5054599649263, -187500.02235174447, -74651.7195882463, 1299.5751261204632, -3957.3540040676603, -23849.28898206818, -46632.399753618214, 16661.124427452618, -27936.931304565827, -26582.39323882976, -19520.04665375312, 0.076, 1.012, -0.07, 192.0, 1.0, 48.0, 15.5, 80.0, 126.5, 104.0, 0.0, 0.0, 0.0, 1.695681255917917E9, 0.0, 2023-09-25 17:34:15.917
20.0, -187500.02235174447, 20481.216368820234, -34020.87497960031, -35747.815459706246, 6227.307763970824, 1985.8407361317559, -187500.02235174447, -74619.01898610819, 1325.7266671331724, -3998.168289443051, -23856.687409482885, -46672.610541893315, 16705.93967508551, -27950.811737872573, -26510.510028661494, -19517.163278718388, 0.076, 1.012, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681255917921E9, 0.0, 2023-09-25 17:34:15.917
22.0, -187500.02235174447, 20475.114342583936, -34032.05085182796, -35759.21484937845, 6252.6099386942315, 1996.547221725848, -187500.02235174447, -74639.18025960687, 1281.716082300673, -3971.3014926077717, -23858.564956017133, -46643.03918397894, 16658.464569862434, -27952.10813905098, -26576.715895738114, -19529.613200379994, 0.076, 1.012, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681255917924E9, 0.0, 2023-09-25 17:34:15.917
24.0, -187500.02235174447, 20485.843179922485, -34023.24426451257, -35749.15656437356, 6265.305729544846, 1981.6162564297028, -187500.02235174447, -74588.3076892266, 1332.0075073251137, -3994.010864974364, -23848.797243690165, -46668.207248235616, 16710.968817587953, -27939.345292967, -26511.96289205109, -19514.458717639296, 0.076, 1.012, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681255917928E9, 0.0, 2023-09-25 17:34:15.917
26.0, -187500.02235174447, 20467.224176791213, -34033.25784602855, -35763.03699768031, 6275.386366294189, 1978.4423087170494, -187500.02235174447, -74617.72258492978, 1279.6820735552399, -3983.17026891354, -23861.805958963152, -46651.219922449585, 16663.672526320523, -27976.53859574063, -26566.34468631085, -19528.29444745713, 0.076, 1.012, -0.07, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681255917933E9, 0.0, 2023-09-25 17:34:15.917
28.0, -187500.02235174447, 20485.95493864476, -34026.999357581066, -35754.18570687601, 6253.861636383729, 1983.1808785415744, -187500.02235174447, -74556.3446946555, 1329.7946846240384, -3997.6541993205788, -23851.010066391238, -46673.012873293505, 16686.314843453747, -27953.918630351858, -26506.442011170628, -19514.81634555058, 0.084, 1.01, -0.068, 192.0, 1.0, 80.0, 15.5, 72.0, 126.5, 112.0, 0.0, 0.0, 0.0, 1.695681255917937E9, 0.0, 2023-09-25 17:34:15.917
30.0, -187500.02235174447, 20492.392241047888, -33994.745790332054, -35731.87866590961, 6242.261081011425, 2009.6900474655686, -187500.02235174447, -74623.15405883241, 1293.4283963952537, -3955.9905476558865, -23852.28411582519, -46627.68353553814, 16654.06127620474, -27962.63581068943, -26567.238756089064, -19523.66763635488, 0.084, 1.01, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69568125591794E9, 0.0, 2023-09-25 17:34:15.917
32.0, -187500.02235174447, 20520.041348939103, -33996.33276418838, -35726.04486060677, 6263.539941732877, 2007.9913148869653, -187500.02235174447, -74556.59056384451, 1354.5827692249738, -3968.574579784224, -23822.08690906607, -46639.529960099455, 16702.49750643939, -27924.57078988204, -26524.39046196824, -19502.58994133353, 0.084, 1.01, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681255978205E9, 0.0, 2023-09-25 17:34:15.978
34.0, -187500.02235174447, 20498.29310158409, -34000.64665086826, -35732.39275603208, 6253.459304983534, 2010.025323632398, -187500.02235174447, -74616.87321864048, 1314.3719809498766, -3937.259785802339, -23829.217115547315, -46604.61653526027, 16671.20506420196, -27922.603836369974, -26565.16004385472, -19505.87564776846, 0.084, 1.01, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681255978214E9, 0.0, 2023-09-25 17:34:15.978
36.0, -187500.02235174447, 20503.21048536426, -34019.48917144408, -35755.012721420855, 6270.33487204729, 1978.6434744171472, -187500.02235174447, -74523.8452582175, 1345.2173882982001, -3976.3753385991263, -23834.022740605207, -46651.93517827215, 16703.056300050772, -27940.217011000757, -26523.608150912303, -19506.412089635385, 0.084, 1.01, -0.068, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681255978218E9, 0.0, 2023-09-25 17:34:15.978
38.0, -187500.02235174447, 20495.588540505, -33986.20742395013, -35722.46858149393, 6244.362144990224, 2005.6220299747026, -187500.02235174447, -74595.2590817522, 1299.1727947202678, -3953.196579598973, -23844.885688410486, -46618.206395889094, 16668.232282189405, -27942.04985404609, -26551.659590203715, -19515.822174051067, 0.084, 1.016, -0.064, 192.0, 1.0, 80.0, 15.5, 96.0, 127.0, 0.0, 0.0, 0.0, 0.0, 1.695681255978221E9, 0.0, 2023-09-25 17:34:15.978
40.0, -187500.02235174447, 20501.802325463574, -34024.51831394652, -35753.7386719869, 6285.936389677095, 1982.644436674647, -187500.02235174447, -74499.12422884992, 1342.8928068748482, -3974.5871990427017, -23837.263743551226, -46645.43082063566, 16714.72391065644, -27932.282141719123, -26529.48665970405, -19498.991310476224, 0.084, 1.016, -0.064, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681255978224E9, 0.0, 2023-09-25 17:34:15.978
