%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
238.0, 10594.52570611545, 13902.852106434359, -187500.02235174447, -50699.47847121698, -2335.6455368573115, -15107.097042452937, -187500.02235174447, -25391.40288727318, -14273.48873299226, 28597.872388109256, -44188.12473870811, -187500.02235174447, -24857.531470958173, -35312.492884694686, -187500.02235174447, -2947.5245413213424, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695336166133061E9, 0.0, 2023-09-21 17:42:46.133
240.0, 10609.389616178229, 13912.686873994695, -187500.02235174447, -50690.157793779115, -2311.393894123303, -15102.090251694948, -187500.02235174447, -25388.564215727358, -14267.677279433881, 28575.967678543053, -44174.803099012744, -187500.02235174447, -24842.756967873214, -35297.96425079874, -187500.02235174447, -2949.7820675113285, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69533616613307E9, 0.0, 2023-09-21 17:42:46.133
242.0, 10610.998941779011, 13917.783071730504, -187500.02235174447, -50690.5154216904, -2324.9614030076746, -15103.341949384447, -187500.02235174447, -25394.286262307916, -14246.443122201339, 28618.27953079695, -44158.396918582555, -187500.02235174447, -24813.967921014777, -35281.11103547944, -187500.02235174447, -2932.750038236384, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695336166133073E9, 0.0, 2023-09-21 17:42:46.133
244.0, 10589.09423221281, 13892.525600496007, -187500.02235174447, -50723.10426510624, -2341.568749137968, -15128.37590317439, -187500.02235174447, -25423.634102777734, -14271.231206802275, 28577.12996925473, -44190.60578234265, -187500.02235174447, -24847.875517353477, -35310.77180037163, -187500.02235174447, -2966.858800275183, 0.148, 0.984, 0.184, 192.0, 2.0, 80.0, 15.0, 96.0, 2.5, 96.0, 0.0, 0.0, 0.0, 1.695336166133077E9, 0.0, 2023-09-21 17:42:46.133
246.0, 10613.390578435728, 13915.41378681824, -187500.02235174447, -50691.49889844643, -2326.9060047752864, -15091.808449245507, -187500.02235174447, -25383.736238925012, -14270.851227146535, 28586.22712924804, -44190.38226489809, -187500.02235174447, -24841.102938783522, -35310.92826258281, -187500.02235174447, -2973.6537305895963, 0.148, 0.984, 0.184, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69533616613308E9, 0.0, 2023-09-21 17:42:46.133
248.0, 10609.926058045157, 13908.216525103633, -187500.02235174447, -50699.50082296143, -2294.7194927596443, -15101.93378948376, -187500.02235174447, -25390.061782605862, -14237.457720930306, 28588.32819322684, -44158.64278777156, -187500.02235174447, -24803.596711587517, -35274.74078830967, -187500.02235174447, -2939.0755819172364, 0.148, 0.984, 0.184, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695336166133084E9, 0.0, 2023-09-21 17:42:46.133
250.0, 10614.508165658495, 13915.994932174079, -187500.02235174447, -50702.942991607546, -2315.2607459140713, -15096.144687669837, -187500.02235174447, -25389.234768061015, -14265.68797417736, 28623.442783766128, -44183.58733458368, -187500.02235174447, -24832.497517168227, -35298.61245138794, -187500.02235174447, -2941.6907360185073, 0.148, 0.984, 0.184, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695336166133087E9, 0.0, 2023-09-21 17:42:46.133
252.0, 10609.43431966714, 13916.352560085365, -187500.02235174447, -50698.62910492768, -2306.78943476551, -15091.853152734418, -187500.02235174447, -25385.07734359233, -14253.8639013605, 28593.200873518097, -44173.30553213424, -187500.02235174447, -24814.23614194824, -35288.9788495277, -187500.02235174447, -2942.897730219094, 0.148, 0.984, 0.184, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695336166133091E9, 0.0, 2023-09-21 17:42:46.133
254.0, 10604.762805075981, 13903.433251790197, -187500.02235174447, -50716.46579700301, -2325.1849204522277, -15108.03581572006, -187500.02235174447, -25400.03066063293, -14264.838607888058, 28619.911208142188, -44187.051854974256, -187500.02235174447, -24829.234162477755, -35300.44529443327, -187500.02235174447, -2933.666459759052, 0.14200000000000002, 0.988, 0.182, 192.0, 2.0, 56.0, 15.0, 112.0, 2.5, 88.0, 0.0, 0.0, 0.0, 1.695336166133094E9, 0.0, 2023-09-21 17:42:46.133
0.0, 5313.166119237676, 6962.814267017158, -93750.01117587223, -25593.73087808262, -1129.5677577933977, -7517.383398697782, -93750.01117587223, -12716.667379935669, -7135.637955145593, 14289.246712833252, -22097.56041736131, -93750.01117587223, -12418.964495535434, -17655.419427802495, -93750.01117587223, -1481.965360875769, 0.14, 0.988, 0.176, 192.0, 2.0, 48.0, 15.0, 112.0, 2.5, 64.0, 0.0, 0.0, 0.0, 1.695336166274903E9, 0.0, 2023-09-21 17:42:46.274
