%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, -8563.042707805957, -8763.40374510333, 11303.634798960067, 22046.151405114106, -19896.137105958118, -8029.864195569062, 165631.27674237214, -11677.892408119727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695339275117338E9, 0.0, 2023-09-21 18:34:35.117
254.0, -8564.316757239909, -8765.437753848762, 11296.66105469001, 22052.02991390585, -19895.37714664664, -8018.755378574775, 165638.45165234228, -11663.386125968234, 31885.344610851364, 13625.489309488454, -291.5785064194806, -3233.649222093728, 14710.465337093514, -479.04258716614095, -2141.7218019630673, 251.25595942210668, 0.10200000000000001, 0.9440000000000001, 0.358, 192.0, 1.5, 24.0, 14.5, 64.0, 5.5, 24.0, 0.0, 0.0, 0.0, 1.695339275117348E9, 0.0, 2023-09-21 18:34:35.117
0.0, -8559.153504270733, -8760.341556112953, 11297.152793068028, 22055.02504766286, -19890.66092856657, -8015.15674771747, 165616.81516370954, -11665.666003902676, 31881.36600033832, 13629.892603146149, -292.4278727087823, -3230.721143570083, 14692.04749966234, -471.040662651141, -2142.6158717412795, 255.9945292466318, 0.10200000000000001, 0.9440000000000001, 0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695339275117352E9, 0.0, 2023-09-21 18:34:35.117
2.0, -8561.567492671908, -8763.001413703134, 11293.755327910822, 22045.92788766955, -19892.51612335636, -8021.996381520794, 165621.53138178962, -11676.3054342634, 31890.910195220735, 13632.016018869403, -288.8739453403885, -3231.9281377706693, 14713.304008639338, -470.45951729530304, -2140.1348281067408, 254.65342457931337, 0.10200000000000001, 0.9440000000000001, 0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695339275117357E9, 0.0, 2023-09-21 18:34:35.117
4.0, -8567.960091586125, -8771.78564927407, 11291.698967420933, 22034.595553230713, -19905.61424560717, -8035.250965982791, 165611.80837295155, -11688.040100102437, 31887.13275040779, 13625.556364721819, -293.83603260946666, -3241.6734983531833, 14701.077604422284, -480.49545055573594, -2148.874360188766, 240.12479068336378, 0.10200000000000001, 0.9440000000000001, 0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695339275117361E9, 0.0, 2023-09-21 18:34:35.117
6.0, -8553.051478034435, -8759.02280319009, 11285.75340339582, 22032.6509514631, -19911.246885209905, -8037.799064850697, 165626.6946347588, -11691.303454792913, 31888.607965541836, 13620.907201875116, -295.78063437707834, -3244.7580390880157, 14721.48474710998, -486.0833866695627, -2158.731479493556, 229.30654636699515, 0.10200000000000001, 0.9440000000000001, 0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695339275117365E9, 0.0, 2023-09-21 18:34:35.117
8.0, -8561.343975227353, -8774.534913842072, 11290.022586586785, 22042.530422512344, -19898.5957978482, -8024.678590855431, 165591.7812099196, -11673.69028016213, 31890.709029520636, 13621.913030375605, -290.4832709411706, -3241.360573930809, 14692.159258384618, -485.65870352491186, -2152.85297070181, 236.6826220372465, 0.106, 0.9420000000000001, 0.36, 192.0, 1.5, 40.0, 14.5, 56.0, 5.5, 32.0, 0.0, 0.0, 0.0, 1.695339275117368E9, 0.0, 2023-09-21 18:34:35.117
10.0, -8564.070888050901, -8774.780783031081, 11292.23540928786, 22036.182527087036, -19900.674510082546, -8027.897242056995, 165627.02991092563, -11679.434678487145, 31892.921852221712, 13611.40771048161, -295.2665442546063, -3246.389716433253, 14705.302084124338, -486.2174971362945, -2149.276691588961, 242.0470407065202, 0.106, 0.9420000000000001, 0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695339275117374E9, 0.0, 2023-09-21 18:34:35.117
12.0, -8558.862931592814, -8772.858533007924, 11293.576513955179, 22038.37299804366, -19901.389765905114, -8018.978896019327, 165610.4002130509, -11673.913797606683, 31888.92088996421, 13607.138527290646, -295.49006169915936, -3247.619062378295, 14703.20102014554, -488.2962093706381, -2148.5614357663912, 240.03538370554256, 0.106, 0.9420000000000001, 0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695339275117377E9, 0.0, 2023-09-21 18:34:35.117
0.0, -4233.800379490898, -4301.794386123942, 5665.429611853316, 11085.10179342053, -9847.351592463445, -3860.079212198164, 83615.55142588037, -5672.001024723176, 15953.244680553042, 6811.515308799185, -140.99480402407696, -1617.9310223974016, 7359.445972376582, -237.084953437442, -1072.7943268769177, 123.26987067101845, 0.111, 0.9410000000000001, 0.351, 192.0, 1.5, 80.0, 14.5, 48.0, 5.0, 88.0, 0.0, 0.0, 0.0, 1.695339275226647E9, 0.0, 2023-09-21 18:34:35.226
