%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
194.0, -6699.957752222747, -5490.773080679546, 11808.828927138917, 23371.743961780547, -17548.823958495137, -4783.094499480069, 165099.03700340237, -8058.608538938587, 36379.47575801322, 14156.522054257639, 955.4700202310111, -2324.022629740552, 17547.43815033891, 1082.8302601373507, -1048.9003120541945, 1674.1680114469543, 0.15, 0.9440000000000001, 0.34600000000000003, 192.0, 2.0, 88.0, 14.5, 64.0, 5.0, 104.0, 0.0, 0.0, 0.0, 1.6953393714252E9, 0.0, 2023-09-21 18:36:11.425
196.0, -6694.101595175457, -5483.776984665034, 11809.968866106137, 23370.045229201944, -17546.61113579406, -4779.942903511871, 165129.5694863283, -8053.668803413964, 36388.57291800653, 14157.28201356912, 958.5545609658434, -2321.9439175062084, 17562.838502268613, 1080.2151060360798, -1053.4824196675324, 1668.5800753331275, 0.15, 0.9440000000000001, 0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695339371425209E9, 0.0, 2023-09-21 18:36:11.425
198.0, -6692.380510852398, -5483.106432331376, 11802.771604391528, 23365.060790188407, -17549.919193973445, -4784.815583803128, 165098.29939583535, -8057.848579627107, 36383.834348182005, 14164.211054350264, 956.922883620606, -2321.854510528387, 17546.18645264941, 1079.3880914912334, -1053.013033033971, 1667.5071915992728, 0.15, 0.9440000000000001, 0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695339371425213E9, 0.0, 2023-09-21 18:36:11.425
200.0, -6695.0180166981245, -5490.840135912912, 11807.174898049225, 23357.282383117963, -17554.501301586784, -4789.3306361831, 165147.87556503722, -8063.5035709743, 36382.515595259145, 14157.058496124566, 953.212494041025, -2327.6436123423114, 17556.401199865486, 1071.2297047650463, -1058.1986377476023, 1660.9581304738679, 0.15, 0.9440000000000001, 0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695339371425217E9, 0.0, 2023-09-21 18:36:11.425
202.0, -6687.396071838864, -5484.022853854043, 11805.744386404085, 23362.825615742877, -17549.89684222899, -4786.022578003714, 165103.10502089324, -8056.842751126618, 36381.755635947666, 14156.812626935558, 954.9782818529942, -2328.045943742507, 17543.928926459423, 1068.59219891932, -1056.3434429578117, 1661.047537451689, 0.15, 0.9440000000000001, 0.34600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695339371425221E9, 0.0, 2023-09-21 18:36:11.425
204.0, -6684.8032694820495, -5480.960664863666, 11818.753101677074, 23371.073409446886, -17548.399275350486, -4781.082842479092, 165123.44510834757, -8050.763076634775, 36390.62927849642, 14160.344202559496, 965.438898258078, -2321.116902961362, 17552.37788586353, 1074.0683763108702, -1050.2190649770575, 1669.3623863890632, 0.156, 0.9400000000000001, 0.342, 192.0, 2.0, 112.0, 14.5, 48.0, 5.0, 88.0, 0.0, 0.0, 0.0, 1.695339371425224E9, 0.0, 2023-09-21 18:36:11.425
206.0, -6681.070528158013, -5477.473792728638, 11811.980523107115, 23373.24152865905, -17549.85213874008, -4778.959426755837, 165093.62788124417, -8046.650355654998, 36388.036476139605, 14164.523978772639, 970.3562820382455, -2314.5007866025912, 17557.921118488448, 1078.203449035102, -1048.9897190320157, 1674.302121913686, 0.156, 0.9400000000000001, 0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695339371425228E9, 0.0, 2023-09-21 18:36:11.425
208.0, -6677.941283934269, -5474.948045605189, 11820.250668555578, 23377.15308393873, -17549.67332478444, -4771.89627550796, 165117.34308211127, -8040.123646274048, 36391.52334827463, 14164.926310172834, 971.8538489167511, -2314.1208069468507, 17550.120359673543, 1078.8963531132167, -1045.3463846858008, 1679.7559475607811, 0.156, 0.9400000000000001, 0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695339371425231E9, 0.0, 2023-09-21 18:36:11.425
210.0, -6673.672100743306, -5468.17546703523, 11815.646209197785, 23379.34355489535, -17543.839519481604, -4770.264598162723, 165101.20512261454, -8039.654259640487, 36396.68660124381, 14175.006946922178, 977.2182675860248, -2309.2481266555938, 17557.65289755498, 1085.5795247053534, -1039.8255038053398, 1682.8404882956133, 0.156, 0.9400000000000001, 0.342, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695339371425235E9, 0.0, 2023-09-21 18:36:11.425
0.0, -3271.5577806899287, -2682.298741614669, 5896.569001265646, 11707.866097434295, -8713.067616589979, -2306.632972554323, 81839.75003239514, -3926.7991693972554, 18196.421050598747, 7087.045262699755, 486.95510470331965, -1156.0322232284814, 8768.745812028148, 542.8791693304979, -518.4487126408474, 843.0407456208164, 0.148, 0.9440000000000001, 0.34, 192.0, 2.0, 80.0, 14.5, 64.0, 5.0, 80.0, 0.0, 0.0, 0.0, 1.695339371507244E9, 0.0, 2023-09-21 18:36:11.507
