%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, -7178.463897521961, -6037.876729712097, 11748.926251998693, 23114.0059964664, -17990.539132420916, -5327.113607777787, 166339.67057939418, -8784.615550591416, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695339355650213E9, 0.0, 2023-09-21 18:35:55.650
240.0, -7175.915798654056, -6035.708610499932, 11745.059400207925, 23118.364586635184, -17989.93563532062, -5320.855119330302, 166342.93393408466, -8775.45133536474, 35684.64942987555, 13989.554523176495, 667.6019033911114, -2522.103789103483, 17059.968955513115, 782.1992972134707, -1275.9940357201142, 1427.3376974269984, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695339355650246E9, 0.0, 2023-09-21 18:35:55.650
242.0, -7173.4124032750615, -6033.316973843214, 11751.072019466403, 23113.469554599473, -17994.405984211684, -5325.906613577201, 166374.8745769113, -8780.905161011835, 35680.93904029597, 14000.551581448506, 670.3064644702035, -2517.3205157900475, 17049.731856552586, 788.0331025163058, -1273.9600269746813, 1430.7128108397499, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69533935565025E9, 0.0, 2023-09-21 18:35:55.650
244.0, -7176.273426565341, -6030.344191830658, 11735.671667536697, 23104.14887716161, -17998.831629613833, -5333.237985758542, 166357.28375402497, -8793.489193140173, 35683.3753804416, 13993.53313368954, 665.7914120902315, -2523.042562370606, 17055.230385688592, 778.0642244892389, -1288.4886608706308, 1414.9548309987583, 0.14400000000000002, 0.9440000000000001, 0.358, 192.0, 2.0, 64.0, 14.5, 64.0, 5.5, 24.0, 0.0, 0.0, 0.0, 1.695339355650253E9, 0.0, 2023-09-21 18:35:55.650
246.0, -7164.784629915313, -6015.793206190254, 11753.70952531213, 23109.580351064247, -17992.46138244407, -5330.9804595685555, 166365.0174576065, -8791.186963461276, 35685.096464764654, 13997.042357569022, 673.7933366052314, -2515.599431466989, 17039.31594363641, 777.8183553002305, -1287.0581492254912, 1414.8430722764817, 0.14400000000000002, 0.9440000000000001, 0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695339355650257E9, 0.0, 2023-09-21 18:35:55.650
248.0, -7153.944033854489, -6007.254839808326, 11749.440342121166, 23110.72029003147, -17987.56635040836, -5333.930889836656, 166347.270172509, -8796.730196086191, 35696.20528175894, 14008.933485619245, 683.2034210209157, -2506.144643562394, 17055.99034500007, 779.8523640456634, -1283.8618497683824, 1413.9713542427248, 0.14400000000000002, 0.9440000000000001, 0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69533935565026E9, 0.0, 2023-09-21 18:35:55.650
250.0, -7154.055792576765, -6010.7640636878095, 11756.90582476924, 23116.218819167476, -17985.107658518275, -5333.372096225274, 166371.81238792092, -8796.1266989859, 35693.59012765767, 14010.095776330922, 684.6562844105107, -2502.523660960634, 17038.444225602656, 777.5054308778562, -1280.8220125224607, 1411.1103309524456, 0.14400000000000002, 0.9440000000000001, 0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695339355650264E9, 0.0, 2023-09-21 18:35:55.650
252.0, -7152.6923361649915, -6004.460871751413, 11757.79989454745, 23123.0584529708, -17981.643138127703, -5329.751113623513, 166389.13498987377, -8789.912914027323, 35699.558043427234, 14008.799375152514, 685.4385954664464, -2499.3497132479806, 17057.264394434023, 782.4675181469344, -1272.127183929346, 1417.9276130113142, 0.14400000000000002, 0.9440000000000001, 0.358, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695339355650267E9, 0.0, 2023-09-21 18:35:55.650
254.0, -7155.151028055076, -6004.304409540226, 11764.952452773148, 23122.745528548425, -17984.861789329265, -5334.176759025665, 166414.3254058749, -8793.846821051458, 35699.02160156031, 14015.72841593366, 685.1703745329827, -2494.722902145732, 17037.84072850236, 785.350893181669, -1267.9474077162038, 1420.0063252456578, 0.138, 0.9440000000000001, 0.358, 192.0, 2.0, 40.0, 14.5, 64.0, 5.5, 24.0, 0.0, 0.0, 0.0, 1.695339355650271E9, 0.0, 2023-09-21 18:35:55.650
0.0, -3486.447451883251, -2900.76469192084, 5884.92374240443, 11603.662264783654, -8910.47822361925, -2570.4729641047675, 82929.35287110244, -4234.917966713663, 17849.63373537466, 7004.4779186818505, 340.5288267766031, -1250.9600819301704, 8530.096236478834, 392.13900472390714, -635.2142256753714, 707.5221189882898, 0.14200000000000002, 0.9400000000000001, 0.362, 192.0, 2.0, 56.0, 14.5, 48.0, 5.5, 40.0, 0.0, 0.0, 0.0, 1.695339355730568E9, 0.0, 2023-09-21 18:35:55.730
