%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, 55732.08549405164, 54654.23967292782, -32118.87563692041, 4060.3731942621703, 30762.929411283665, 30475.709495032967, -176770.38035039668, 63049.264317663234, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695421609574566E9, 0.0, 2023-09-22 17:26:49.574
194.0, 55773.03388989376, 54638.50404483129, -32113.108886850943, 4133.1728259531055, 30807.744658916556, 30510.242940216416, -176618.96963345644, 63130.33409480263, 46804.731703368634, 62918.41720562187, -20348.089378844426, -2397.2916480650483, 28361.167414327552, 15140.80347309154, -25692.816161252995, -10661.200959825632, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695421609574576E9, 0.0, 2023-09-22 17:26:49.574
196.0, 55727.92806958295, 54651.75862929328, -32104.54816872456, 4089.072834142785, 30786.57755691738, 30489.075838217243, -176764.09951020475, 63034.62392504501, 46781.32942692393, 63000.4704595173, -20379.068896659483, -2405.3159243245036, 28344.71653040845, 15130.18639447527, -25708.03769922706, -10689.721785750602, 0.037, 0.501, 0.065, 192.0, 1.0, 40.0, 15.5, 40.0, 2.0, 8.0, 0.0, 0.0, 0.0, 1.695421609574588E9, 0.0, 2023-09-22 17:26:49.574
198.0, 55755.84539840763, 54604.641151981494, -32180.164120216865, 4111.737503020466, 30779.98379230306, 30495.73665806492, -176665.08128226773, 63145.06389439868, 46791.812395073466, 62922.529926601645, -20370.46347504419, -2414.52484304009, 28352.785510156813, 15138.635353879376, -25706.160152692813, -10665.716012205603, 0.037, 0.501, 0.065, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695421609574591E9, 0.0, 2023-09-22 17:26:49.574
200.0, 55725.24586024832, 54655.334908406134, -32123.368337555927, 4071.169086834084, 30774.88759456725, 30486.03600097132, -176760.5232310919, 63035.09331167857, 46744.20317938366, 62986.38886051046, -20430.544964140056, -2447.8959975118637, 28305.64568110057, 15090.959082956206, -25755.646914916866, -10729.239669947585, 0.037, 0.501, 0.065, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695421609574594E9, 0.0, 2023-09-22 17:26:49.574
202.0, 55743.820159890674, 54634.19015815141, -32152.31384662555, 4119.560613579823, 30798.13340880077, 30512.23224547294, -176642.05898547877, 63089.05042279368, 46772.05345297497, 62900.62521703544, -20379.806504226508, -2406.5452702695457, 28348.65043743258, 15133.270935210103, -25707.79183003805, -10679.529390278984, 0.037, 0.501, 0.065, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695421609574598E9, 0.0, 2023-09-22 17:26:49.574
204.0, 55745.407133747, 54666.95781552289, -32135.862962706444, 4074.611255480201, 30770.260783465004, 30500.65404184509, -176727.80027720932, 63034.78038725619, 46780.904743779276, 62997.58708448256, -20390.714155520698, -2420.403351831836, 28330.210248256953, 15128.174737474292, -25728.75776633713, -10698.170745154708, 0.037, 0.501, 0.065, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695421609574601E9, 0.0, 2023-09-22 17:26:49.574
206.0, 55754.88427339605, 54634.659544784976, -32177.660724837868, 4118.063046701318, 30794.937109343664, 30526.537361924336, -176706.02967810986, 63100.20394327688, 46792.81822357395, 62922.351112646, -20364.584966252445, -2384.0594153475067, 28369.303449309285, 15161.300022757057, -25696.101867687925, -10672.10861111982, 0.056499999999999995, 0.7535000000000001, 0.1005, 192.0, 1.0, 48.0, 15.5, 56.0, 2.0, 32.0, 0.0, 0.0, 0.0, 1.695421609574604E9, 0.0, 2023-09-22 17:26:49.574
208.0, 55763.333232800156, 54664.409716654984, -32144.378977343917, 4065.894075142631, 30760.604829860313, 30495.669602831556, -176722.39115505115, 63076.17581798742, 46764.07388020443, 63008.13710786547, -20422.56539136951, -2458.8707040394193, 28291.65348907155, 15091.540228312044, -25779.228005317214, -10729.97727751461, 0.056499999999999995, 0.7535000000000001, 0.1005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695421609574608E9, 0.0, 2023-09-22 17:26:49.574
0.0, 27989.435552291343, 27405.317414440804, -15989.834486226378, 2149.0978776333186, 15449.81634018616, 15369.730039802795, -87808.0234298734, 31646.136241690667, 23395.68268009218, 31449.731463161883, -10187.209866906389, -1205.8542616193606, 14170.022507908645, 7564.187951587195, -12861.059649116953, -5346.559625453905, 0.07, 1.006, 0.14, 192.0, 1.0, 24.0, 15.5, 56.0, 2.0, 48.0, 0.0, 0.0, 0.0, 1.695421609747974E9, 0.0, 2023-09-22 17:26:49.747
