%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, -187500.02235174447, 28723.55624718145, -42579.73791119312, -39442.737632124146, -16975.83698938334, -3752.343803923584, -187500.02235174447, -13052.211767698738, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695680736639301E9, 0.0, 2023-09-25 17:25:36.639
206.0, -187500.02235174447, 28735.626189187315, -42576.698073947206, -39462.42951898927, -16981.78255340845, -3760.7704115832344, -187500.02235174447, -13042.935793749786, 16065.13751329631, 23296.642100410714, -42197.210156585, -45995.71031280879, 29884.371743723364, 4821.405389476466, -10528.632763461204, 12138.539509599152, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695680736639309E9, 0.0, 2023-09-25 17:25:36.639
208.0, -187500.02235174447, 28723.176267525705, -42593.819510199966, -39445.37513796987, -16978.83212314035, -3750.8909405339887, -187500.02235174447, -13051.697677576265, 16063.528187695527, 23293.490504442514, -42118.62142308014, -45941.976719138234, 29975.29864016755, 4819.684305153407, -10481.224713471498, 12148.664849837405, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695680736639313E9, 0.0, 2023-09-25 17:25:36.639
210.0, -187500.02235174447, 28704.758430094535, -42576.09457684691, -39448.90671359381, -16978.005108595506, -3758.6469958599805, -187500.02235174447, -13050.758904309143, 16058.342582981895, 23286.65087063919, -42204.72034272198, -46008.69667633733, 29874.313458718476, 4809.335447470599, -10528.900984394668, 12127.855375749514, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695680736639316E9, 0.0, 2023-09-25 17:25:36.639
212.0, -187500.02235174447, 28705.58544463938, -42568.8973151323, -39428.320756950474, -16970.159646291693, -3743.9618997528437, -187500.02235174447, -13040.208880926239, 16084.874103650345, 23310.299016272907, -42154.54067641982, -45968.86586771797, 29938.954703683223, 4829.921404113938, -10510.55020219686, 12131.722227540282, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69568073663932E9, 0.0, 2023-09-25 17:25:36.639
214.0, -187500.02235174447, 28697.717630591113, -42560.42600398374, -39448.102050793415, -16987.728117433562, -3766.358347697061, -187500.02235174447, -13058.447904401768, 16077.430972746728, 23299.950158590098, -42221.6629650191, -46008.83078680406, 29853.124004974845, 4819.639601664496, -10546.312993325353, 12124.726131525771, 0.06, 1.016, -0.096, 192.0, 0.5, 112.0, 15.5, 96.0, 126.5, 0.0, 0.0, 0.0, 0.0, 1.695680736639323E9, 0.0, 2023-09-25 17:25:36.639
216.0, -187500.02235174447, 28741.549401467968, -42564.158745307774, -39437.261454732594, -16986.11879183278, -3766.403051185972, -187500.02235174447, -13059.029049757606, 16075.732240168125, 23291.65766139718, -42129.79729530779, -45942.98254763872, 29958.89245973736, 4803.054607278658, -10487.974940297001, 12142.205195689821, 0.06, 1.016, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695680736639326E9, 0.0, 2023-09-25 17:25:36.639
218.0, -187500.02235174447, 28704.6243196278, -42553.36285273586, -39442.53646642405, -16987.526951733464, -3764.056118018165, -187500.02235174447, -13054.849273544463, 16070.971318599144, 23285.287414227416, -42185.319028534774, -45989.87650750596, 29886.53986293553, 4779.652330833952, -10513.701798165059, 12137.667791565395, 0.06, 1.016, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69568073663933E9, 0.0, 2023-09-25 17:25:36.639
220.0, -187500.02235174447, 28741.370587512327, -42563.46584122966, -39445.33043448096, -16986.208198810604, -3752.2096934568517, -187500.02235174447, -13059.29727069107, 16089.009176374577, 23295.412754465673, -42124.87991152763, -45943.943672650305, 29957.59605855895, 4791.319941439622, -10480.576512882295, 12144.485073624262, 0.06, 1.016, -0.096, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695680736639333E9, 0.0, 2023-09-25 17:25:36.639
0.0, -93750.01117587223, 14405.9004671455, -21255.480796752072, -19671.12209452654, -8639.686839543205, -2020.5082917819373, -93750.01117587223, -6875.798925852648, 8040.6824398854305, 11649.505692661489, -21105.813515879338, -23005.175352713508, 14927.701941454643, 2388.3733020273808, -5264.908702958668, 6062.754221290854, 0.055, 1.0150000000000001, -0.10400000000000001, 192.0, 0.5, 72.0, 15.5, 88.0, 126.0, 64.0, 0.0, 0.0, 0.0, 1.695680736783659E9, 0.0, 2023-09-25 17:25:36.783
2.0, -187500.02235174447, 28808.001137733598, -42518.96351801915, -39340.50075298557, -17278.23374011919, -4037.328545728749, -187500.02235174447, -13750.927299371637, 15960.553700989927, 23322.9054001457, -41842.353861612544, -46021.72774335477, 29529.09076560626, 3642.1497037589197, -10634.1106455458, 10936.507396281648, 0.055, 1.0150000000000001, -0.10400000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69568073678367E9, 0.0, 2023-09-25 17:25:36.783
