%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
206.0, -187500.02235174447, 29024.544838016613, -42280.3809977032, -39027.97866201147, -17722.675826868515, -4442.722134914653, -187500.02235174447, -14641.107874048696, 16082.817743160456, 23481.043992166997, -41060.17691614353, -46124.56811959364, 28937.998883485663, 2888.9182673595274, -10892.541514938059, 8948.230320004264, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69568075223419E9, 0.0, 2023-09-25 17:25:52.234
208.0, -187500.02235174447, 29013.145448344407, -42259.05743349283, -39028.58215911176, -17723.18991699099, -4448.332422772935, -187500.02235174447, -14641.152577537607, 16071.79833314399, 23471.65625949577, -41137.603358936714, -46186.34834126811, 28844.926219573765, 2880.3575492331447, -10930.383018300894, 8932.449988418817, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695680752234198E9, 0.0, 2023-09-25 17:25:52.234
210.0, -187500.02235174447, 29042.13566090294, -42262.6784160946, -39014.99229848293, -17715.74678608737, -4447.751277417097, -187500.02235174447, -14648.908632863599, 16077.788600658012, 23467.342372815892, -41050.498610794384, -46121.90826200345, 28946.760767312142, 2867.214723493424, -10876.33650020796, 8949.303203738118, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695680752234202E9, 0.0, 2023-09-25 17:25:52.234
212.0, -187500.02235174447, 28990.033744577617, -42231.631843046176, -39010.544301336326, -17703.386271403586, -4442.096286069905, -187500.02235174447, -14643.097179305218, 16075.262853534563, 23472.572681018435, -41139.212684537495, -46193.791472171724, 28843.920391073276, 2871.9085898290386, -10928.818396189023, 8926.079741249054, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695680752234205E9, 0.0, 2023-09-25 17:25:52.234
214.0, -187500.02235174447, 29039.922838201863, -42242.718308296004, -39013.762952537894, -17710.494126140373, -4437.111847056371, -187500.02235174447, -14650.629717186657, 16090.28322580853, 23479.45701831067, -41066.81538424676, -46139.94611977889, 28929.751089781654, 2874.4566886969437, -10887.62413115789, 8944.29641298013, 0.046, 1.008, -0.162, 192.0, 0.5, 56.0, 15.5, 64.0, 125.0, 120.0, 0.0, 0.0, 0.0, 1.695680752234208E9, 0.0, 2023-09-25 17:25:52.234
216.0, -187500.02235174447, 28972.64408739139, -42229.77664825638, -39013.539435093335, -17702.335739414186, -4441.045754080505, -187500.02235174447, -14635.408179212593, 16080.247292548096, 23474.427875808226, -41147.50518173041, -46203.42507403196, 28835.650245624813, 2873.9425985744715, -10938.764922471633, 8920.625915601959, 0.046, 1.008, -0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695680752234211E9, 0.0, 2023-09-25 17:25:52.234
218.0, -187500.02235174447, 29033.5525910321, -42240.483133850474, -38999.81546399778, -17715.255047709354, -4441.604547691888, -187500.02235174447, -14638.358609480692, 16101.28028408054, 23486.162541647263, -41083.75800654388, -46147.54571289369, 28905.410040069826, 2875.373110219611, -10904.454994732738, 8947.29154673714, 0.046, 1.008, -0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695680752234215E9, 0.0, 2023-09-25 17:25:52.234
220.0, -187500.02235174447, 28976.063904293052, -42244.55115134134, -38998.027324441355, -17719.725396600414, -4441.2245680361475, -187500.02235174447, -14642.694847905022, 16084.22590306114, 23475.210186864162, -41132.775382134365, -46178.52523070875, 28845.261495740593, 2866.5888746486753, -10933.489910780181, 8935.690991364836, 0.046, 1.008, -0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695680752234218E9, 0.0, 2023-09-25 17:25:52.234
222.0, -187500.02235174447, 29066.43200712586, -42261.89610503866, -39018.18859794004, -17742.725341644924, -4450.2099693071805, -187500.02235174447, -14643.588917683235, 16103.694272481713, 23489.023564937543, -41076.784262273824, -46129.70902081836, 28910.14860989435, 2878.5247061878094, -10899.224686530195, 8951.940709583845, 0.046, 1.008, -0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695680752234221E9, 0.0, 2023-09-25 17:25:52.234
224.0, -187500.02235174447, 28995.822846391544, -42262.81252656133, -39011.930109492554, -17730.096606027677, -4446.700745427697, -187500.02235174447, -14650.85323463121, 16072.200664544185, 23473.533806030013, -41107.07087601077, -46161.94023632291, 28873.24587979864, 2872.3332729736894, -10918.000151872653, 8924.515119137182, 0.048, 1.006, -0.158, 192.0, 0.5, 64.0, 15.5, 56.0, 125.5, 8.0, 0.0, 0.0, 0.0, 1.695680752234224E9, 0.0, 2023-09-25 17:25:52.234
