%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
232.0, -11079.871485217987, -9326.667705377067, -88109.45905559768, -90398.41179828785, -44273.664864738574, -36612.33623174861, -187500.02235174447, -75376.96664058765, -30024.964216347245, -54187.60230393438, -86476.21708824839, -87686.16171910307, -55359.16898955929, -80394.1733114926, -93221.81710264887, -78244.89661990364, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695406506434399E9, 0.0, 2023-09-22 13:15:06.434
234.0, -11110.895706521953, -9350.584071944246, -88100.11602641536, -90390.11930109494, -44270.06623388127, -36600.13217927601, -187500.02235174447, -75365.34373347089, -30029.65808268286, -54188.51872545704, -86480.55332667271, -87689.13450111562, -55362.72291692769, -80393.3239452033, -93222.62176544926, -78241.63326521317, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695406506434409E9, 0.0, 2023-09-22 13:15:06.434
236.0, -11072.09307814754, -9326.354780954693, -88118.06447721297, -90410.45938854926, -44293.20028939251, -36615.08549631661, -187500.02235174447, -75387.18138780372, -30021.298530256576, -54187.647007423286, -86475.32301847018, -87687.16754760356, -55358.409030247814, -80388.96535503452, -93225.16986431717, -78242.84025941376, 0.081, 0.46, 0.201, 192.0, 2.5, 8.0, 14.0, 96.0, 6.0, 72.0, 0.0, 0.0, 0.0, 1.695406506434413E9, 0.0, 2023-09-22 13:15:06.434
238.0, -11091.270874890193, -9337.955336326997, -88099.55723280397, -90390.5886877285, -44272.99431240491, -36594.09720827308, -187500.02235174447, -75362.43800669171, -30031.379167005918, -54191.17858304722, -86483.45905345191, -87692.66607673957, -55373.20588507723, -80394.73210510399, -93237.97741389005, -78250.30574206183, 0.081, 0.46, 0.201, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695406506434416E9, 0.0, 2023-09-22 13:15:06.434
240.0, -11087.202857399328, -9330.914536823575, -88106.46392184067, -90395.46136801975, -44276.43648105103, -36600.78037986522, -187500.02235174447, -75369.36704747284, -30025.590065191995, -54180.092117797394, -86475.07714928116, -87681.98194288992, -55363.08054483897, -80382.46099739803, -93231.47305625357, -78241.90148614663, 0.081, 0.46, 0.201, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695406506434419E9, 0.0, 2023-09-22 13:15:06.434
242.0, -11075.244674115738, -9337.687115393534, -88104.04993343948, -90392.51093775165, -44284.013722421376, -36600.75802812076, -187500.02235174447, -75374.70911439766, -30021.030309323112, -54171.73256537111, -86471.92555331298, -87675.87991665363, -55362.65586169432, -80377.11893047321, -93229.88608239724, -78238.1687448226, 0.081, 0.46, 0.201, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695406506434422E9, 0.0, 2023-09-22 13:15:06.434
244.0, -11086.308787621116, -9335.18372001454, -88105.45809334017, -90395.32725755301, -44288.37231259016, -36608.53643519121, -187500.02235174447, -75386.95787035917, -30033.167306562344, -54181.85790560936, -86482.87790809607, -87687.86045168167, -55373.9211408998, -80388.78654107888, -93243.90062617071, -78249.7693001949, 0.081, 0.46, 0.201, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695406506434425E9, 0.0, 2023-09-22 13:15:06.434
246.0, -11065.968700166786, -9325.952449554497, -88090.8400524664, -90383.83846090299, -44272.16729786006, -36598.72401937533, -187500.02235174447, -75372.31747774094, -30023.354890746465, -54174.28066423901, -86474.31718996969, -87681.71372195646, -55367.03680360757, -80378.37062816271, -93236.59160573383, -78241.38739602416, 0.1215, 0.6920000000000001, 0.3005, 192.0, 2.5, 8.0, 14.0, 112.0, 6.0, 64.0, 0.0, 0.0, 0.0, 1.695406506434428E9, 0.0, 2023-09-22 13:15:06.434
248.0, -11092.656683046423, -9344.37028698567, -88104.27345088405, -90399.99877214417, -44284.32664684375, -36607.687068901905, -187500.02235174447, -75373.77034113054, -30030.2392280387, -54180.941484086696, -86476.97704755986, -87688.86628018216, -55369.36138503091, -80385.09850324375, -93236.32338480037, -78246.48359375997, 0.1215, 0.6920000000000001, 0.3005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695406506434432E9, 0.0, 2023-09-22 13:15:06.434
0.0, -5393.408881832228, -4777.104231966046, -44027.035716418715, -45219.56833834271, -22126.61768515321, -18296.489810525156, -93750.01117587223, -37694.40653257448, -15012.035073284516, -27091.633032755024, -43237.79561970182, -43843.662004907375, -27684.490702687588, -40193.53272837791, -46616.35120109931, -39122.325375357315, 0.158, 0.926, 0.4, 192.0, 2.0, 120.0, 14.0, 120.0, 6.0, 64.0, 0.0, 0.0, 0.0, 1.695406506565462E9, 0.0, 2023-09-22 13:15:06.565
