%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, -15281.530056182153, -8427.792302106895, -88855.58263726028, -90341.1242772489, -45238.85789380764, -36819.26868191584, -187500.02235174447, -75521.49302023566, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695406459997373E9, 0.0, 2023-09-22 13:14:19.997
28.0, -15313.001312375227, -8442.946784847592, -88867.36200658823, -90354.46826868871, -45249.20675149045, -36834.06553674526, -187500.02235174447, -75535.37345354242, -31004.194140934247, -53409.31456200058, -86531.35884181963, -88339.07852638705, -55727.88336609404, -81497.14249338419, -93696.90343104642, -78351.13446129972, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695406459997381E9, 0.0, 2023-09-22 13:14:19.997
30.0, -15268.476637420254, -8430.228642252523, -88863.69632049756, -90348.67916687479, -45253.587693403686, -36834.37846116763, -187500.02235174447, -75532.69124420777, -31007.569254347, -53412.37675099096, -86533.95164417644, -88341.69368048832, -55733.6054126746, -81503.91507195415, -93706.40292243993, -78361.01393234897, 0.08700000000000001, 0.461, 0.20800000000000002, 192.0, 2.5, 56.0, 14.0, 104.0, 6.5, 0.0, 0.0, 0.0, 0.0, 1.695406459997385E9, 0.0, 2023-09-22 13:14:19.997
32.0, -15321.942010157349, -8441.918604602648, -88865.48446005398, -90351.74135586518, -45253.49828642586, -36837.686519347015, -187500.02235174447, -75531.97598838521, -31007.077515968984, -53412.823785880064, -86529.79421970776, -88339.39145080942, -55725.46937769287, -81501.4340283196, -93701.79846308213, -78355.18012704613, 0.08700000000000001, 0.461, 0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695406459997388E9, 0.0, 2023-09-22 13:14:19.997
34.0, -15269.795390343117, -8424.685409627606, -88862.84695420826, -90349.573236653, -45245.92104505552, -36835.11606873466, -187500.02235174447, -75535.03817737558, -30995.007573963117, -53407.92875384435, -86521.34526030366, -88335.03286064064, -55725.8046538597, -81498.01421141795, -93696.41169266841, -78350.79918513288, 0.08700000000000001, 0.461, 0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695406459997391E9, 0.0, 2023-09-22 13:14:19.997
36.0, -15312.978960630771, -8463.599796724297, -88890.3843033772, -90376.64119918838, -45270.4856122119, -36861.02174055836, -187500.02235174447, -75557.6357910199, -31015.459420139723, -53429.56524247709, -86540.5230570463, -88355.77527949517, -55742.32259301217, -81516.34264187129, -93714.44955044384, -78368.81469116386, 0.08700000000000001, 0.461, 0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695406459997394E9, 0.0, 2023-09-22 13:14:19.997
38.0, -15231.81977651355, -8432.016781808947, -88873.1287566577, -90354.78119311109, -45260.69554814047, -36848.05772877428, -187500.02235174447, -75551.64552350587, -31019.840362052964, -53433.20857682331, -86548.56968505021, -88359.82094524158, -55752.626747206064, -81518.15313317218, -93726.83241687209, -78379.58823199132, 0.08700000000000001, 0.461, 0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695406459997397E9, 0.0, 2023-09-22 13:14:19.997
40.0, -15326.188841603858, -8465.969081636558, -88864.83625946478, -90346.35458545144, -45249.92200731302, -36835.04901350129, -187500.02235174447, -75528.89144765037, -31007.882178769374, -53406.72175964377, -86527.96137666242, -88331.7024507168, -55728.7550841278, -81490.05699039185, -93700.45735841482, -78354.55427820138, 0.1315, 0.6925, 0.31200000000000006, 192.0, 2.5, 64.0, 14.0, 112.0, 6.5, 0.0, 0.0, 0.0, 0.0, 1.6954064599974E9, 0.0, 2023-09-22 13:14:19.997
42.0, -15244.426160386343, -8423.880746827215, -88860.54472452936, -90343.27004471661, -45250.86078058014, -36834.57962686773, -187500.02235174447, -75532.69124420777, -31002.741277544654, -53407.95110558881, -86526.57556850619, -88330.71897396076, -55729.760912628284, -81493.74502822699, -93703.02780902717, -78359.51636547045, 0.1315, 0.6925, 0.31200000000000006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695406459997404E9, 0.0, 2023-09-22 13:14:19.997
44.0, -15333.98960041876, -8467.064317114868, -88866.75850948793, -90351.62959714289, -45254.81703934873, -36842.35803393817, -187500.02235174447, -75536.91572390983, -30999.90260599883, -53403.972495075766, -86520.49589401436, -88323.36525003497, -55721.44606369091, -81490.83930144779, -93694.35533217851, -78354.75544390148, 0.1315, 0.6925, 0.31200000000000006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695406459997407E9, 0.0, 2023-09-22 13:14:19.997
