%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, -187500.02235174447, 25020.81096420419, -31759.079606423333, -35868.93956290955, 15276.478561935255, 3943.942957394476, -187500.02235174447, -187500.02235174447, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681498209896E9, 0.0, 2023-09-25 17:38:18.209
194.0, -187500.02235174447, 25015.33478681264, -31720.85812340476, -35822.00089955341, 15263.626308873452, 3930.0848758321854, -187500.02235174447, -187500.02235174447, -1213.0291715895144, -16492.7934399597, -22646.116929783457, -42887.230859664785, 19212.531353537008, -20382.93574845025, -25030.824545720166, -17975.339946191307, 0.096, 1.018, -0.01, 192.0, 1.5, 0.0, 15.5, 104.0, 127.5, 88.0, 0.0, 0.0, 0.0, 1.695681498209903E9, 0.0, 2023-09-25 17:38:18.209
196.0, -187500.02235174447, 25019.8051357037, -31759.772510501447, -35869.47600477648, 15288.302634752112, 3943.294756805272, -187500.02235174447, -187500.02235174447, -1210.8163488884388, -16488.92658816893, -22660.846729379504, -42884.68276079688, 19218.968655940134, -20380.90173970482, -25078.81374106571, -17975.11642874675, 0.096, 1.018, -0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681498209907E9, 0.0, 2023-09-25 17:38:18.209
198.0, -187500.02235174447, 25013.166667600475, -31732.458678777064, -35838.47413521697, 15239.128796950436, 3919.780721638289, -187500.02235174447, -187500.02235174447, -1213.230337289612, -16506.048024421696, -22644.172328015844, -42903.994668006264, 19222.85785947536, -20399.94542598074, -25013.81486818968, -17991.500257432494, 0.096, 1.018, -0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69568149820991E9, 0.0, 2023-09-25 17:38:18.209
200.0, -187500.02235174447, 25025.32601658416, -31750.60829527477, -35861.85405991722, 15273.125800266958, 3949.776762697311, -187500.02235174447, -187500.02235174447, -1217.745389669584, -16484.992681144795, -22670.547386473107, -42883.00637996273, 19226.76941475504, -20382.198140883225, -25083.038220767765, -17976.099905502786, 0.096, 1.018, -0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681498209913E9, 0.0, 2023-09-25 17:38:18.209
202.0, -187500.02235174447, 25015.155972856996, -31737.197248601587, -35842.609207941205, 15242.950945252294, 3917.791416381767, -187500.02235174447, -187500.02235174447, -1197.651171404263, -16487.16080035696, -22626.559153385064, -42889.71190329932, 19227.50702232206, -20388.88131247536, -25011.110307110586, -17985.88996957421, 0.096, 1.018, -0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681498209916E9, 0.0, 2023-09-25 17:38:18.209
204.0, -187500.02235174447, 25006.215275074876, -31775.306972897884, -35880.853042704235, 15261.793465828117, 3920.4065704830377, -187500.02235174447, -187500.02235174447, -1245.9309394277263, -16506.27154186625, -22678.124627843456, -42898.63024933699, 19192.481838760596, -20402.359414381914, -25061.804063535223, -17990.56148416537, 0.096, 1.014, -0.01, 192.0, 1.5, 0.0, 15.5, 88.0, 127.5, 88.0, 0.0, 0.0, 0.0, 1.69568149820992E9, 0.0, 2023-09-25 17:38:18.209
206.0, -187500.02235174447, 25032.925609698967, -31729.821172931337, -35827.87940834516, 15237.854747516483, 3918.618430926613, -187500.02235174447, -187500.02235174447, -1207.105959308858, -16493.17341961544, -22630.604819131473, -42897.19973769185, 19212.821926214925, -20391.18354215426, -24983.550606197194, -17995.90355109019, 0.096, 1.014, -0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681498209923E9, 0.0, 2023-09-25 17:38:18.209
208.0, -187500.02235174447, 25022.174420615964, -31763.39349310321, -35868.604286742724, 15269.728335109752, 3948.3015475632606, -187500.02235174447, -187500.02235174447, -1231.6705264652403, -16491.519390525747, -22676.135322586935, -42885.420368363906, 19218.633379773306, -20384.075687417473, -25062.13933970205, -17969.394382166192, 0.096, 1.014, -0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681498209926E9, 0.0, 2023-09-25 17:38:18.209
0.0, -93750.01117587223, 12587.183724306075, -15852.37125782624, -17875.405296731627, 7452.6974502441235, 1895.4726332989496, -93750.01117587223, -93750.01117587223, -609.8002922296873, -8254.789800022818, -11316.844679933152, -21452.33261016996, 9596.408557463714, -10206.208849693401, -12481.057641632276, -8997.35945431703, 0.101, 1.0150000000000001, -0.008, 192.0, 1.5, 40.0, 15.5, 96.0, 127.5, 104.0, 0.0, 0.0, 0.0, 1.695681498303432E9, 0.0, 2023-09-25 17:38:18.303
2.0, -187500.02235174447, 25138.470547016925, -31692.538463179884, -35735.45494502246, 14896.007167817017, 3780.663464148458, -187500.02235174447, -187500.02235174447, -1343.9209871197925, -16306.89398132491, -22591.243397145678, -42674.39754896135, 19368.79239902406, -20119.296922599904, -23926.98364579483, -17935.44208233858, 0.101, 1.0150000000000001, -0.008, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681498363282E9, 0.0, 2023-09-25 17:38:18.363
4.0, -187500.02235174447, 25120.052709585754, -31717.8853413922, -35768.446119838496, 14912.994493603052, 3788.531278196726, -187500.02235174447, -187500.02235174447, -1347.2737487880886, -16328.776339146656, -22610.890580521893, -42697.710418428236, 19359.44936984174, -20119.20751562208, -23954.87862287505, -17949.948364490076, 0.101, 1.0150000000000001, -0.008, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6956814983633E9, 0.0, 2023-09-25 17:38:18.363
6.0, -187500.02235174447, 25087.463866169914, -31683.46365493103, -35729.79995367527, 14897.460031206612, 3790.1853072864187, -187500.02235174447, -187500.02235174447, -1351.9452633792478, -16341.516833486181, -22610.689414821794, -42693.150662559354, 19382.091686974967, -20124.527230802447, -23923.899105059994, -17927.037826423388, 0.101, 1.0150000000000001, -0.008, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681498363303E9, 0.0, 2023-09-25 17:38:18.363
8.0, -187500.02235174447, 25062.38520889106, -31727.697757208083, -35782.617125823155, 14913.553287214434, 3801.8976213809997, -187500.02235174447, -187500.02235174447, -1370.608969999429, -16356.179577848861, -22641.19954600329, -42713.423694780315, 19375.40851538283, -20131.32216111686, -23974.21288182889, -17939.443044596082, 0.11, 1.018, -0.004, 192.0, 1.5, 56.0, 15.5, 104.0, 127.5, 112.0, 0.0, 0.0, 0.0, 1.695681498363307E9, 0.0, 2023-09-25 17:38:18.363
10.0, -187500.02235174447, 25054.875022754077, -31681.586108396783, -35730.49285775338, 14901.460993464112, 3782.7421763828015, -187500.02235174447, -187500.02235174447, -1370.743080466161, -16374.306842602116, -22622.2899701941, -42723.05729664055, 19365.43963735576, -20141.84983275531, -23917.327692190134, -17944.27102139843, 0.11, 1.018, -0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69568149836331E9, 0.0, 2023-09-25 17:38:18.363
12.0, -187500.02235174447, 25020.363929315085, -31750.965923186057, -35811.629690126145, 14911.273409279993, 3780.7752228707345, -187500.02235174447, -187500.02235174447, -1367.8597054314264, -16361.946327918331, -22650.25200250769, -42710.3838575344, 19384.662137587326, -20112.345530074304, -23999.827980974675, -17934.145681160175, 0.11, 1.018, -0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681498363314E9, 0.0, 2023-09-25 17:38:18.363
14.0, -187500.02235174447, 25014.217199589875, -31714.823152401827, -35773.47526234094, 14858.523292365468, 3745.4147631424385, -187500.02235174447, -187500.02235174447, -1385.2270108731998, -16415.836383800077, -22634.516374411152, -42762.932808748825, 19359.44936984174, -20171.75646683651, -23904.609549595065, -17985.018251540452, 0.11, 1.018, -0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681498363317E9, 0.0, 2023-09-25 17:38:18.363
