%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, -187500.02235174447, 20291.606520605867, -33654.3957775111, -36165.70367404266, 6416.939963929649, 1998.9835618714765, -187500.02235174447, -50707.279230031876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681357398788E9, 0.0, 2023-09-25 17:35:57.398
224.0, -187500.02235174447, 20286.6891368257, -33620.59993989467, -36133.91949342722, 6388.709710682597, 2029.5607482863365, -187500.02235174447, -50784.750376313976, 1263.7005762696954, -3950.8943499200764, -24798.142885940422, -46392.00674200139, 16421.87135480301, -27297.716116632953, -27026.880029067997, -19376.50375086114, 0.06, 1.008, -0.012, 192.0, 0.5, 112.0, 15.5, 64.0, 127.5, 80.0, 0.0, 0.0, 0.0, 1.695681357398797E9, 0.0, 2023-09-25 17:35:57.398
226.0, -187500.02235174447, 20311.678387126733, -33624.310329474254, -36140.5803132749, 6426.12653090078, 2015.5685562573144, -187500.02235174447, -50699.97020959499, 1320.5857659084518, -3960.9973384138752, -24770.605536771483, -46400.61216361668, 16461.143369810983, -27277.085456500707, -26993.86650250751, -19356.320125617996, 0.06, 1.008, -0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681357398801E9, 0.0, 2023-09-25 17:35:57.398
228.0, -187500.02235174447, 20300.994253277095, -33603.210282708445, -36120.19552233166, 6397.426891020166, 2034.2769663664064, -187500.02235174447, -50787.56669611534, 1283.5042218570975, -3944.792323683778, -24777.869853719458, -46376.06994820475, 16434.611849142533, -27284.77445659333, -27022.744956343766, -19365.841968755958, 0.06, 1.008, -0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681357398804E9, 0.0, 2023-09-25 17:35:57.398
230.0, -187500.02235174447, 20292.00885200606, -33663.82821367124, -36182.86981378434, 6422.818472721395, 1989.0146838444095, -187500.02235174447, -50673.28222671535, 1320.7869316085496, -3969.870980962632, -24765.308173335576, -46403.83081481825, 16471.78280017171, -27268.30122092977, -27004.707098568335, -19355.96249770671, 0.06, 1.008, -0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681357398808E9, 0.0, 2023-09-25 17:35:57.398
232.0, -187500.02235174447, 20290.891264783295, -33613.067402013236, -36123.972967144604, 6386.139260070237, 2027.7949604743674, -187500.02235174447, -50761.63867254718, 1266.9862827046256, -3968.7310419954115, -24801.808572031092, -46409.396399187615, 16428.331008950594, -27312.445916229, -27008.037508492176, -19383.142218964367, 0.06, 1.008, -0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681357398811E9, 0.0, 2023-09-25 17:35:57.398
234.0, -187500.02235174447, 20307.766831847053, -33625.293806230286, -36142.793135975975, 6439.403467107233, 2040.2001786470628, -187500.02235174447, -50687.18501176656, 1326.1513502778234, -3941.3501550376604, -24759.720237221747, -46385.03299773133, 16473.235663561307, -27257.63943882459, -27019.414546419925, -19348.094683658444, 0.062, 1.014, -0.012, 192.0, 0.5, 120.0, 15.5, 88.0, 127.5, 80.0, 0.0, 0.0, 0.0, 1.695681357398815E9, 0.0, 2023-09-25 17:35:57.398
236.0, -187500.02235174447, 20292.277072939527, -33608.150018233064, -36120.776667687496, 6377.891466366228, 2036.7803617454008, -187500.02235174447, -50764.76791677093, 1295.6412190963292, -3947.519236507325, -24782.519016566162, -46386.97759949894, 16455.622488930523, -27271.877500042618, -27013.625444606, -19355.426055839784, 0.062, 1.014, -0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681357398818E9, 0.0, 2023-09-25 17:35:57.398
238.0, -187500.02235174447, 20286.040936236495, -33663.42588227104, -36177.57245034843, 6424.427798322177, 2003.0962828512531, -187500.02235174447, -50667.51547664589, 1303.35257093341, -3968.038137917297, -24773.33244959503, -46405.70836135249, 16451.19684352837, -27275.67729660002, -27033.74201461578, -19362.422151854294, 0.062, 1.014, -0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681357398822E9, 0.0, 2023-09-25 17:35:57.398
0.0, -93750.01117587223, 13239.854662401041, -15806.349015992764, -18032.605115485803, 3872.864410026599, 1668.7812410332253, -93750.01117587223, -93750.01117587223, 634.8118942751759, -1967.6017126562253, -12395.472812112906, -23189.890168892165, 8214.735473958906, -13646.321135320799, -13518.357398314167, -9686.039052729495, 0.079, 1.018, -0.020999999999999998, 192.0, 1.5, 0.0, 15.5, 120.0, 127.5, 8.0, 0.0, 0.0, 0.0, 1.695681357577362E9, 0.0, 2023-09-25 17:35:57.577
2.0, -187500.02235174447, 26482.48094111454, -31621.97400593448, -36081.90698407972, 7797.338998000503, 3353.029889229523, -187500.02235174447, -187500.02235174447, 1643.6802320099155, -18632.458881432878, -23184.48104673398, -44947.05586994361, 15814.84267888578, -25597.910654295763, -72829.5383250163, -9066.98513829531, 0.079, 1.018, -0.020999999999999998, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681357577374E9, 0.0, 2023-09-25 17:35:57.577
