%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, -187500.02235174447, 23667.435189179803, -31320.82895288813, -36329.36314694442, 7469.505962074514, 3466.487344084662, -187500.02235174447, -161256.12393094588, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681403751679E9, 0.0, 2023-09-25 17:36:43.751
194.0, -187500.02235174447, 23656.8851657969, -31350.355607313588, -36362.57783920501, 7481.352386635827, 3448.896521198335, -187500.02235174447, -161228.89950619932, 197.27649656254013, -17766.060562856266, -23095.6999177575, -44571.05482471643, 15945.935660116156, -24573.641964631315, -60798.756575436186, -9358.943624370531, 0.108, 1.012, 0.02, 192.0, 1.5, 48.0, 15.5, 80.0, 0.0, 80.0, 0.0, 0.0, 0.0, 1.695681403751687E9, 0.0, 2023-09-25 17:36:43.751
196.0, -187500.02235174447, 23654.314715184537, -31346.28758982272, -36357.59340019148, 7457.704241002112, 3428.4893785106397, -187500.02235174447, -161218.2153723497, 193.83432791642284, -17777.951690906488, -23082.400629806594, -44594.99354302807, 15892.38088040124, -24590.42812471725, -60759.41750519485, -9343.207996273995, 0.108, 1.012, 0.02, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69568140375169E9, 0.0, 2023-09-25 17:36:43.751
198.0, -187500.02235174447, 23665.468235667737, -31340.051453119693, -36356.31935075753, 7479.474840101581, 3445.320242085486, -187500.02235174447, -161215.89079092632, 188.71577843615754, -17758.148045319085, -23111.72611853196, -44568.95376073763, 15902.282703194942, -24567.696400606204, -60805.48445051724, -9361.692888938534, 0.108, 1.012, 0.02, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681403751694E9, 0.0, 2023-09-25 17:36:43.751
200.0, -187500.02235174447, 23664.618869378435, -31332.20599081588, -36349.01033032064, 7450.931662432154, 3455.937320701757, -187500.02235174447, -161206.19013383272, 204.58551699942555, -17772.453161770485, -23073.70580121348, -44582.47656613309, 15914.710273112092, -24577.017078044068, -60767.575891921035, -9340.950470084008, 0.108, 1.012, 0.02, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681403751697E9, 0.0, 2023-09-25 17:36:43.751
202.0, -187500.02235174447, 23649.933773271296, -31347.78515670123, -36372.18908932079, 7460.721726503579, 3445.0073176631117, -187500.02235174447, -161188.26403477957, 178.90336262027773, -17774.017783882355, -23115.637673811638, -44590.47849064809, 15913.52563065596, -24587.276528749055, -60798.66716845836, -9352.103990567206, 0.108, 1.012, 0.02, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6956814037517E9, 0.0, 2023-09-25 17:36:43.751
204.0, -187500.02235174447, 23641.283648167093, -31358.178717872946, -36384.37079004893, 7450.305813587405, 3437.1395036148438, -187500.02235174447, -161176.30585149597, 203.57968849893672, -17770.28504255832, -23083.317051329264, -44597.429883173696, 15929.328313985863, -24594.071459063467, -60764.75957211966, -9344.437342219037, 0.106, 1.014, 0.014, 192.0, 1.5, 40.0, 15.5, 88.0, 0.0, 56.0, 0.0, 0.0, 0.0, 1.695681403751703E9, 0.0, 2023-09-25 17:36:43.751
206.0, -187500.02235174447, 23627.11264218243, -31368.080540666648, -36401.469874557246, 7449.814075209389, 3415.637125448838, -187500.02235174447, -161149.72962733862, 160.28435948900696, -17803.611493541182, -23129.272237929374, -44616.47356944961, 15894.52664786895, -24614.903284895812, -60785.14436306291, -9352.931005112054, 0.106, 1.014, 0.014, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681403751706E9, 0.0, 2023-09-25 17:36:43.751
208.0, -187500.02235174447, 23638.020293476617, -31356.278819594245, -36380.570993491536, 7456.8101712238995, 3417.1793958162543, -187500.02235174447, -161132.51878410802, 187.84406040240054, -17793.955539936487, -23097.041022424823, -44618.99931657306, 15899.846363049313, -24600.620520188873, -60744.285374198604, -9339.22938576095, 0.106, 1.014, 0.014, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681403751709E9, 0.0, 2023-09-25 17:36:43.751
0.0, -93750.01117587223, 11873.090192447924, -15629.90434526257, -18148.297744786472, 3743.8054375416564, 1733.4895412313392, -93750.01117587223, -76880.36732439605, 99.15233840374214, -8873.039051656611, -11561.015136362927, -22279.50361722751, 7966.4299448049005, -12277.634415344528, -30406.955529088442, -4685.171507021369, 0.108, 1.0110000000000001, 0.01, 192.0, 1.5, 56.0, 15.5, 64.0, 0.0, 24.0, 0.0, 0.0, 0.0, 1.695681403904532E9, 0.0, 2023-09-25 17:36:43.904
2.0, -187500.02235174447, 23765.827568272063, -31257.819385268616, -36297.0648762065, 7515.081169018886, 3481.9323995032787, -187500.02235174447, -153755.57139582295, 61.98138737456649, -17600.61295039808, -22998.670995077016, -44488.37572197625, 16094.932388655234, -24269.099446427757, -59287.376318857234, -9410.151470917639, 0.108, 1.0110000000000001, 0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681403904543E9, 0.0, 2023-09-25 17:36:43.904
4.0, -187500.02235174447, 23771.32609740807, -31233.634797767976, -36266.5100415361, 7507.43687241517, 3503.635943369382, -187500.02235174447, -153769.6976983187, 74.16308810270884, -17582.061002500177, -22975.380477354585, -44481.42432945065, 16113.752557486601, -24257.70005675555, -59276.71453675206, -9405.09997667074, 0.108, 1.0110000000000001, 0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695681403904547E9, 0.0, 2023-09-25 17:36:43.904
6.0, -187500.02235174447, 23763.95002173782, -31267.296524917667, -36301.93755649776, 7558.041221861986, 3485.218105938209, -187500.02235174447, -153747.79298875248, 74.40895729171721, -17576.80834255318, -22982.89066349157, -44479.479727683036, 16117.597057532914, -24245.071321138304, -59312.142051713716, -9411.917258729609, 0.108, 1.0110000000000001, 0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69568140390455E9, 0.0, 2023-09-25 17:36:43.904
