%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, 17844.38107542766, 16926.573744603844, -33213.99935650818, -61631.96255349667, -187500.02235174447, 2066.8211062933333, -187500.02235174447, -187500.02235174447, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418954502255E9, 0.0, 2023-09-22 16:42:34.502
180.0, 17842.503528893416, 16923.60096259129, -33237.021653297146, -61641.68556233473, -187500.02235174447, 2023.2799080943953, -187500.02235174447, -187500.02235174447, -45769.89063857683, 13796.413099338186, -4752.114981665013, -66070.50491219819, -9355.300290024315, -47827.011087776555, -3849.730354515357, 18734.829871038186, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418954502263E9, 0.0, 2023-09-22 16:42:34.502
182.0, 17831.975857254965, 16915.19670667609, -33243.39190046691, -61659.07521952096, -187500.02235174447, 2046.0563356943533, -187500.02235174447, -187500.02235174447, -45787.34735099642, 13775.335404316833, -4796.460842664343, -66090.10739208548, -9368.085487852752, -47839.81863734945, -3856.90526448551, 18715.94264697345, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418954502267E9, 0.0, 2023-09-22 16:42:34.502
184.0, 17831.640581088137, 16913.766195030952, -33260.8039093976, -61665.46781843517, -187500.02235174447, 2023.995163916965, -187500.02235174447, -187500.02235174447, -45790.141319053335, 13773.144933360212, -4757.032365445181, -66096.47763925524, -9369.605406475712, -47849.76516363206, -3873.0432239822417, 18735.120443716103, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541895450227E9, 0.0, 2023-09-22 16:42:34.502
186.0, 17829.159537453597, 16909.76523277345, -33250.67856915934, -61664.75256261261, -187500.02235174447, 2050.3702223742275, -187500.02235174447, -187500.02235174447, -45791.124795809366, 13764.405401278187, -4796.147918241968, -66098.42224102285, -9367.213769818994, -47849.67575665424, -3870.6292355810688, 18714.601542306133, -0.038, 0.485, 0.136, 192.0, 126.5, 80.0, 15.0, 40.0, 4.0, 64.0, 0.0, 0.0, 0.0, 1.695418954502273E9, 0.0, 2023-09-22 16:42:34.502
188.0, 17840.804796314813, 16922.572782346342, -33251.684397659825, -61651.56503338397, -187500.02235174447, 2035.707478011546, -187500.02235174447, -187500.02235174447, -45786.60974342939, 13777.414116551176, -4747.331708351578, -66092.00729036418, -9362.47519999447, -47849.13931478731, -3869.779869291767, 18751.23605146838, -0.038, 0.485, 0.136, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418954502277E9, 0.0, 2023-09-22 16:42:34.502
190.0, 17835.730950323457, 16918.325950899834, -33235.92641781884, -61650.51450139457, -187500.02235174447, 2061.188466690596, -187500.02235174447, -187500.02235174447, -45787.34735099642, 13772.764953704473, -4781.775746557206, -66090.8002961636, -9362.318737783282, -47854.95076834569, -3864.5719128336805, 18719.630684808577, -0.038, 0.485, 0.136, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541895450228E9, 0.0, 2023-09-22 16:42:34.502
192.0, 17845.900994050622, 16928.987733005015, -33235.38997595191, -61632.0966639634, -187500.02235174447, 2056.427545121616, -187500.02235174447, -187500.02235174447, -45786.14035679583, 13778.889331685226, -4731.797245955139, -66085.81585715007, -9357.915444125587, -47851.95563458868, -3848.7021742704123, 18768.782170865798, -0.038, 0.485, 0.136, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418954502286E9, 0.0, 2023-09-22 16:42:34.502
194.0, 17845.610421372705, 16929.233602194025, -33201.95176624677, -61616.85277424488, -187500.02235174447, 2044.3128996268392, -187500.02235174447, -187500.02235174447, -45768.750699609605, 13789.081727156847, -4775.13727845398, -66063.95585107278, -9341.308097995294, -47840.310375727466, -3832.497159540315, 18718.356635374625, -0.038, 0.485, 0.136, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418954502289E9, 0.0, 2023-09-22 16:42:34.502
0.0, 8872.323795834041, 8427.099398028779, -16622.590020011667, -30845.4297000682, -93750.01117587223, 1019.8430442622954, -93750.01117587223, -93750.01117587223, -22885.86174081108, 6894.7085016618375, -2379.142031567339, -33033.084336886925, -4668.184181235335, -23921.68628235892, -1904.1898136365194, 9381.965921159497, -0.074, 0.968, 0.276, 192.0, 126.5, 88.0, 15.0, 32.0, 4.0, 80.0, 0.0, 0.0, 0.0, 1.695418954589856E9, 0.0, 2023-09-22 16:42:34.589
2.0, 17741.361885233153, 16852.52241522341, -33257.562906451574, -61694.03334784906, -187500.02235174447, 2046.4363153500935, -187500.02235174447, -187500.02235174447, -45756.18901922572, 13758.839816908816, -4755.735964266773, -66086.21818855027, -9357.513112725392, -47977.86301110542, -3820.8519006791, 18711.56170506021, -0.074, 0.968, 0.276, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418954647441E9, 0.0, 2023-09-22 16:42:34.647
4.0, 17739.059655554254, 16852.745932667964, -33260.02159834166, -61689.808868147, -187500.02235174447, 2017.803730702845, -187500.02235174447, -187500.02235174447, -45756.21137097018, 13766.528817001441, -4751.287967120167, -66079.42325823585, -9361.290557538337, -47964.049633032046, -3844.0306596792534, 18670.054515606706, -0.074, 0.968, 0.276, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418954647453E9, 0.0, 2023-09-22 16:42:34.647
6.0, 17735.393969463585, 16845.928650609094, -33272.4044647699, -61698.30253104002, -187500.02235174447, 2066.798754548878, -187500.02235174447, -187500.02235174447, -45765.330882707945, 13759.264500053467, -4746.392935084455, -66088.29690078461, -9367.638452963645, -47968.47527843419, -3838.4874270543373, 18711.60640854912, -0.074, 0.968, 0.276, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418954647456E9, 0.0, 2023-09-22 16:42:34.647
8.0, 17735.773949119324, 16851.449531489558, -33269.67755194635, -61685.02559483357, -187500.02235174447, 2038.7026117685573, -187500.02235174447, -187500.02235174447, -45767.767222853574, 13759.666831453662, -4709.087873588547, -66087.98397636223, -9380.021319391886, -47977.393624471864, -3861.9567587324095, 18700.832867721663, -0.076, 0.968, 0.276, 192.0, 126.5, 80.0, 15.0, 32.0, 4.0, 80.0, 0.0, 0.0, 0.0, 1.69541895464746E9, 0.0, 2023-09-22 16:42:34.647
10.0, 17730.051902538766, 16846.599202942754, -33262.63675244293, -61683.55037969952, -187500.02235174447, 2083.897839057188, -187500.02235174447, -187500.02235174447, -45767.18607749773, 13766.327651301342, -4729.6067749985195, -66082.37368850395, -9366.230293062961, -47964.54137141006, -3836.0287351642532, 18721.687045298462, -0.076, 0.968, 0.276, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418954647463E9, 0.0, 2023-09-22 16:42:34.647
12.0, 17729.64957113857, 16849.929612866596, -33269.386979268435, -61675.570806928976, -187500.02235174447, 2060.674376568124, -187500.02235174447, -187500.02235174447, -45770.74000486613, 13768.540474002419, -4685.886762843938, -66082.28428152612, -9374.478086766969, -47961.83681033097, -3856.592340063136, 18722.75992903232, -0.076, 0.968, 0.276, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418954647466E9, 0.0, 2023-09-22 16:42:34.647
14.0, 17737.785606120302, 16862.5807002283, -33244.73300513423, -61661.62331838886, -187500.02235174447, 2070.6656063396463, -187500.02235174447, -187500.02235174447, -45762.26869371757, 13780.521009030463, -4732.713667477807, -66066.36983947395, -9360.508246482403, -47939.999155998135, -3831.3125170841836, 18724.70453079993, -0.076, 0.968, 0.276, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541895464747E9, 0.0, 2023-09-22 16:42:34.647
16.0, 17733.337608973696, 16857.283336792392, -33249.605685425486, -61666.16072251329, -187500.02235174447, 2047.6209578062246, -187500.02235174447, -187500.02235174447, -45766.023786786056, 13783.113811387278, -4709.177280566369, -66067.6438889079, -9359.368307515182, -47937.71927806369, -3830.463150794882, 18710.89115272655, -0.076, 0.968, 0.276, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418954706269E9, 0.0, 2023-09-22 16:42:34.706
18.0, 17741.428940466518, 16863.877101406706, -33228.080955515026, -61662.87501607836, -187500.02235174447, 2079.3380831883055, -187500.02235174447, -187500.02235174447, -45760.59231288342, 13784.544323032418, -4745.007126928226, -66062.6370981499, -9345.13024629715, -47937.98749899716, -3804.177499315441, 18708.812440492205, -0.074, 0.964, 0.274, 192.0, 126.5, 88.0, 15.0, 16.0, 4.0, 72.0, 0.0, 0.0, 0.0, 1.695418954706286E9, 0.0, 2023-09-22 16:42:34.706
20.0, 17746.771007391337, 16866.514607252433, -33241.559057421575, -61667.21125450269, -187500.02235174447, 2061.5684463463363, -187500.02235174447, -187500.02235174447, -45759.87705706085, 13782.376203820253, -4695.587419937542, -66065.36401097346, -9345.08554280824, -47950.01273751411, -3812.648810464002, 18721.485879598367, -0.074, 0.964, 0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418954706291E9, 0.0, 2023-09-22 16:42:34.706
22.0, 17744.938164346, 16864.61470897373, -33235.70290037429, -61670.83223710445, -187500.02235174447, 2086.311827458361, -187500.02235174447, -187500.02235174447, -45758.29008320452, 13775.469514783565, -4734.07712388958, -66065.27460399564, -9342.22451951796, -47950.549179381036, -3804.803348160189, 18709.594751548142, -0.074, 0.964, 0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695418954706298E9, 0.0, 2023-09-22 16:42:34.706
