%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, 17603.853953344104, 17114.82013640644, -32828.677633843145, -61250.97706925596, -187500.02235174447, 2567.7907547701307, -187500.02235174447, -187500.02235174447, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419034870871E9, 0.0, 2023-09-22 16:43:54.870
224.0, 17604.233932999843, 17116.00477886257, -32844.52502066195, -61247.60195584321, -187500.02235174447, 2535.2913183321143, -187500.02235174447, -187500.02235174447, -45525.6978304026, 14313.386596844985, -4271.641882853733, -65500.42366986557, -8745.120018138889, -48061.7938115351, -3213.5773555728624, 19536.810462094603, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419034870881E9, 0.0, 2023-09-22 16:43:54.870
226.0, 17593.840371828126, 17108.494592725587, -32841.84281132732, -61257.10144723672, -187500.02235174447, 2557.17367615386, -187500.02235174447, -187500.02235174447, -45536.650185185696, 14305.854058963545, -4310.645676928243, -65503.73172804496, -8751.244396119642, -48063.06786096905, -3208.838785748337, 19511.173011204366, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419034870885E9, 0.0, 2023-09-22 16:43:54.870
228.0, 17608.72663363536, 17123.805537677472, -32847.83307884134, -61246.707886065, -187500.02235174447, 2535.8948154324075, -187500.02235174447, -187500.02235174447, -45536.87370263025, 14309.944428198867, -4261.337728659836, -65503.44115536704, -8756.005317688623, -48063.40313713588, -3209.866965993281, 19547.360485477508, -0.056, 0.962, 0.28400000000000003, 192.0, 127.0, 32.0, 15.0, 8.0, 4.0, 112.0, 0.0, 0.0, 0.0, 1.695419034870888E9, 0.0, 2023-09-22 16:43:54.870
230.0, 17600.09886027561, 17112.89788638328, -32843.36272995028, -61260.096580993726, -187500.02235174447, 2533.2126060977707, -187500.02235174447, -187500.02235174447, -45528.894129859706, 14308.960951442832, -4317.686476431665, -65497.18266691955, -8751.78083798657, -48062.73258480222, -3209.554041570907, 19493.96216797378, -0.056, 0.962, 0.28400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419034870892E9, 0.0, 2023-09-22 16:43:54.870
232.0, 17603.473973688364, 17113.27786603902, -32854.538602177934, -61259.33662168225, -187500.02235174447, 2519.466283257757, -187500.02235174447, -187500.02235174447, -45532.381001994734, 14308.178640386897, -4282.728348103565, -65506.369233890684, -8756.988794444656, -48065.347738903496, -3212.169195672178, 19531.244877725232, -0.056, 0.962, 0.28400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419034870895E9, 0.0, 2023-09-22 16:43:54.870
234.0, 17589.34767119261, 17100.492668210587, -32852.61635215478, -61268.16556074209, -187500.02235174447, 2519.2427658132037, -187500.02235174447, -187500.02235174447, -45539.06417358687, 14292.241846590263, -4318.893470632252, -65515.84637353974, -8764.275463137086, -48071.31565467306, -3224.5073586115077, 19488.508342326684, -0.056, 0.962, 0.28400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419034870898E9, 0.0, 2023-09-22 16:43:54.870
236.0, 17592.901598561002, 17106.013549091047, -32863.43459647115, -61267.40560143061, -187500.02235174447, 2537.772361966653, -187500.02235174447, -187500.02235174447, -45547.06609810187, 14292.599474501549, -4289.32211271788, -65519.98144626397, -8765.616567804405, -48080.21164896627, -3214.1808526731556, 19532.541278903638, -0.056, 0.962, 0.28400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419034870902E9, 0.0, 2023-09-22 16:43:54.870
238.0, 17593.952130550402, 17108.62870319232, -32846.35786370729, -61258.88958679314, -187500.02235174447, 2541.259234101681, -187500.02235174447, -187500.02235174447, -45543.33335677783, 14301.607227517037, -4304.94598209214, -65511.9124665156, -8766.64474804935, -48077.66355009837, -3224.3508964003204, 19501.070022710566, -0.052000000000000005, 0.97, 0.28600000000000003, 192.0, 127.0, 48.0, 15.0, 40.0, 4.0, 120.0, 0.0, 0.0, 0.0, 1.695419034870905E9, 0.0, 2023-09-22 16:43:54.870
0.0, 17353.223842766743, -7871.636196569943, -47028.47266536626, -124379.29950705761, -92481.03558791109, -92472.05018664006, -187500.02235174447, -93750.01117587223, -15601.718795504428, 5017.050208693768, -34869.45895784604, -37124.392345475244, -28396.77374324486, -25636.176840803248, 8151.167112728013, 9778.709385241198, -0.05, 0.978, 0.28400000000000003, 192.0, 127.0, 56.0, 15.0, 72.0, 4.0, 112.0, 0.0, 0.0, 0.0, 1.695419034996093E9, 0.0, 2023-09-22 16:43:54.996
