%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, 17504.366338773532, 16838.798444127853, -33118.64681466184, -61500.37783388828, -187500.02235174447, 2177.7528140250224, -187500.02235174447, -187500.02235174447, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419003651688E9, 0.0, 2023-09-22 16:43:23.651
210.0, 17507.74145218628, 16841.90533660714, -33119.45147746223, -61502.43419437816, -187500.02235174447, 2198.6293433462793, -187500.02235174447, -187500.02235174447, -45745.191960953714, 13986.849962097403, -4472.226437595658, -65878.23520639363, -8933.835796575046, -48117.71787616228, -3449.6564805098155, 19149.141806261756, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419003651696E9, 0.0, 2023-09-22 16:43:23.651
212.0, 17509.97662663181, 16846.10746456474, -33124.27945426458, -61497.49445885354, -187500.02235174447, 2146.8179996988774, -187500.02235174447, -187500.02235174447, -45747.29302493251, 13986.291168486021, -4452.31103328598, -65884.8513227524, -8939.848415833523, -48123.0599430871, -3471.8517627539354, 19129.561678118906, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6954190036517E9, 0.0, 2023-09-22 16:43:23.651
214.0, 17494.889199124482, 16827.6225719002, -33119.58558792897, -61514.772357317495, -187500.02235174447, 2172.030767444464, -187500.02235174447, -187500.02235174447, -45750.645786600806, 13980.747935861104, -4518.651010829331, -65893.18852343423, -8930.974773284766, -48121.249451786214, -3459.223027136687, 19103.857171995303, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419003651703E9, 0.0, 2023-09-22 16:43:23.651
216.0, 17506.377995774506, 16835.66919990411, -33122.915997852804, -61503.90940951221, -187500.02235174447, 2146.4827235320477, -187500.02235174447, -187500.02235174447, -45751.65161510129, 13976.545807903507, -4472.226437595658, -65897.63652058084, -8938.48495942175, -48125.07160008808, -3473.0140534656116, 19117.60349483532, -0.033, 0.488, 0.139, 192.0, 126.5, 120.0, 15.0, 64.0, 4.0, 88.0, 0.0, 0.0, 0.0, 1.695419003651722E9, 0.0, 2023-09-22 16:43:23.651
218.0, 17505.059242851647, 16830.505946934933, -33107.537997667554, -61506.68102582468, -187500.02235174447, 2168.9462267096314, -187500.02235174447, -187500.02235174447, -45743.40382139729, 13969.750877589093, -4520.483853874666, -65895.51310485759, -8932.449988418817, -48130.25720480171, -3462.0393469380556, 19093.68712826814, -0.033, 0.488, 0.139, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419003651726E9, 0.0, 2023-09-22 16:43:23.651
220.0, 17516.57039124613, 16838.91020285013, -33108.76734361259, -61491.213618661604, -187500.02235174447, 2157.032746914953, -187500.02235174447, -187500.02235174447, -45748.120039477355, 13970.980223534134, -4458.904797900295, -65897.7035758142, -8941.591851901037, -48130.771294924176, -3472.052928454033, 19129.628733352274, -0.033, 0.488, 0.139, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419003651729E9, 0.0, 2023-09-22 16:43:23.651
222.0, 17509.17196383142, 16829.321304478803, -33096.87621556237, -61497.136830942254, -187500.02235174447, 2181.1949826711398, -187500.02235174447, -187500.02235174447, -45739.33580390642, 13966.085191498423, -4505.374074622879, -65889.45578211019, -8930.14775873992, -48132.69354494733, -3460.5641318040052, 19103.92422722867, -0.033, 0.488, 0.139, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419003651732E9, 0.0, 2023-09-22 16:43:23.651
224.0, 17515.60926623455, 16837.747912138453, -33102.307689465015, -61486.11742092579, -187500.02235174447, 2167.2698458754835, -187500.02235174447, -187500.02235174447, -45739.604024839886, 13973.438915424218, -4454.233283309136, -65888.67347105425, -8929.790130828635, -48128.71493443429, -3460.5641318040052, 19138.92705904568, -0.033, 0.488, 0.139, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419003651736E9, 0.0, 2023-09-22 16:43:23.651
226.0, 17500.432431749396, 16824.470975932, -33099.312555708, -61495.8627815083, -187500.02235174447, 2193.6449043327457, -187500.02235174447, -187500.02235174447, -45745.68369933173, 13965.86167405387, -4491.203068638214, -65892.09328795593, -8929.790130828635, -48119.77423665217, -3455.2667683680975, 19110.272122653976, -0.0495, 0.73, 0.20550000000000002, 192.0, 126.5, 120.0, 15.0, 48.0, 4.0, 64.0, 0.0, 0.0, 0.0, 1.695419003651739E9, 0.0, 2023-09-22 16:43:23.651
