%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
208.0, 17131.539241259008, 16752.31954483027, -32711.934472553072, -61139.57597489071, -187500.02235174447, 2594.2552202052143, -187500.02235174447, -187500.02235174447, -45537.03016484144, 14281.691823207359, -4446.611338449877, -65431.33442775422, -8499.273180874967, -48694.77286276494, -2846.472304638899, 19543.828909853568, -0.088, 0.976, 0.24, 192.0, 126.5, 32.0, 15.0, 64.0, 3.5, 64.0, 0.0, 0.0, 0.0, 1.695419138535418E9, 0.0, 2023-09-22 16:45:38.535
210.0, 17122.509136499066, 16742.373018547656, -32704.245472460447, -61150.14835001807, -187500.02235174447, 2604.2688017211917, -187500.02235174447, -187500.02235174447, -45530.77167639395, 14281.647119718447, -4501.2166501541915, -65428.9427910975, -8488.901971447704, -48694.61640055376, -2836.011688233815, 19505.965054746277, -0.088, 0.976, 0.24, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419138535426E9, 0.0, 2023-09-22 16:45:38.535
212.0, 17122.509136499066, 16739.936678402028, -32726.932493082586, -61156.898576843574, -187500.02235174447, 2599.3961214299347, -187500.02235174447, -187500.02235174447, -45537.901882875194, 14270.560654468616, -4452.892178641818, -65436.38592200112, -8497.865020974281, -48704.92055474765, -2842.6278045925865, 19544.030075553666, -0.088, 0.976, 0.24, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541913853543E9, 0.0, 2023-09-22 16:45:38.535
214.0, 17123.269095810545, 16738.819091179263, -32724.51850468141, -61162.10653330166, -187500.02235174447, 2601.0725022640827, -187500.02235174447, -187500.02235174447, -45538.86300788677, 14263.586910198559, -4493.12531866137, -65439.38105575813, -8501.01661694248, -48708.697999560594, -2847.053449994737, 19511.15065945991, -0.088, 0.976, 0.24, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419138535434E9, 0.0, 2023-09-22 16:45:38.535
216.0, 17117.971732374637, 16735.779253933342, -32745.730310169496, -61172.92477761803, -187500.02235174447, 2604.7605400992084, -187500.02235174447, -187500.02235174447, -45544.0486126004, 14268.34783176754, -4455.440277509722, -65445.483081994425, -8506.090462933835, -48707.82628152684, -2849.1992174624465, 19543.895965086933, -0.088, 0.976, 0.24, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419138535437E9, 0.0, 2023-09-22 16:45:38.535
218.0, 17126.085415611913, 16747.26805058337, -32729.39118497267, -61161.54773969028, -187500.02235174447, 2588.0190835021835, -187500.02235174447, -187500.02235174447, -45542.77456316645, 14271.186503313364, -4484.69871100172, -65442.66676219306, -8511.298419391922, -48710.62024958376, -2860.2856827122787, 19506.948531502312, -0.094, 0.972, 0.23600000000000002, 192.0, 126.5, 8.0, 15.0, 48.0, 3.5, 48.0, 0.0, 0.0, 0.0, 1.695419138535441E9, 0.0, 2023-09-22 16:45:38.535
220.0, 17131.539241259008, 16751.201957607504, -32744.970350858017, -61160.94424258998, -187500.02235174447, 2584.84513578953, -187500.02235174447, -187500.02235174447, -45541.56756896586, 14280.59658772905, -4465.766783448074, -65436.81060514577, -8503.92234372167, -48703.467691358055, -2847.478133139388, 19532.1612992479, -0.094, 0.972, 0.23600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419138535444E9, 0.0, 2023-09-22 16:45:38.535
222.0, 17120.3410172869, 16739.534347001834, -32750.312417782836, -61173.818847396244, -187500.02235174447, 2594.0540545051163, -187500.02235174447, -187500.02235174447, -45549.54714173641, 14278.383765027973, -4487.2468098696245, -65442.08561683722, -8513.578297326363, -48704.8982030032, -2872.7803078627953, 19493.693947040316, -0.094, 0.972, 0.23600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419138535447E9, 0.0, 2023-09-22 16:45:38.535
224.0, 17129.304066813478, 16749.391466306624, -32747.853725892754, -61161.21246352345, -187500.02235174447, 2605.833423833063, -187500.02235174447, -187500.02235174447, -45547.71429869108, 14273.578139970083, -4449.002975106594, -65446.533613983825, -8510.024369957968, -48713.07894147384, -2871.863886340128, 19544.566517420593, -0.094, 0.972, 0.23600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419138535451E9, 0.0, 2023-09-22 16:45:38.535
0.0, 8582.22050454861, 8524.374189898275, -16138.406531620805, -30417.50555247135, -93750.01117587223, -4.515052379972027, -93750.01117587223, -93750.01117587223, -22769.543262665662, 7142.36583022664, -2226.9043000822426, -32717.880036578186, -4254.431039623147, -24356.20419457009, -1443.1403807569004, 9749.607413960388, -0.068, 0.962, 0.28, 192.0, 126.5, 112.0, 15.0, 8.0, 4.0, 96.0, 0.0, 0.0, 0.0, 1.695419138709131E9, 0.0, 2023-09-22 16:45:38.709
2.0, 17142.044561153005, 17021.322789349888, -32256.942362420843, -60866.66117509141, -187500.02235174447, 68.01635837749939, -187500.02235174447, -187500.02235174447, -45495.679437599116, 14016.935410134247, -3863.2531599108174, -64878.44167690774, -9296.962236995965, -47852.98381483362, -3157.2509595454885, 17581.32339493315, -0.068, 0.962, 0.28, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419138709162E9, 0.0, 2023-09-22 16:45:38.709
4.0, 17146.20198562169, 17024.65319927373, -32287.385438368972, -60858.525140109676, -187500.02235174447, 87.19415512015286, -187500.02235174447, -187500.02235174447, -45517.96412682106, 14002.317369260476, -3708.422626068905, -64906.94015108826, -9314.17308022655, -47860.158724803776, -3155.90985487817, 17715.12093724262, -0.068, 0.962, 0.28, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419138709166E9, 0.0, 2023-09-22 16:45:38.709
6.0, 17136.322514572443, 17019.869925960294, -32270.711037005312, -60867.91287278091, -187500.02235174447, 60.617930962792755, -187500.02235174447, -187500.02235174447, -45505.02246678144, 14010.811032153491, -3848.5457120592255, -64891.539799158556, -9310.574449369245, -47866.57367546245, -3171.176096341145, 17593.90742706149, -0.068, 0.962, 0.28, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419138709169E9, 0.0, 2023-09-22 16:45:38.709
8.0, 17155.142683403814, 17041.260545404024, -32280.09876967654, -60842.92362247987, -187500.02235174447, 99.46526282611643, -187500.02235174447, -187500.02235174447, -45520.53457743342, 14014.275552544064, -3706.723893490302, -64903.56503767551, -9317.995228528409, -47858.9964340921, -3153.272349032444, 17722.11703325713, -0.052000000000000005, 0.9560000000000001, 0.3, 192.0, 127.0, 48.0, 14.5, 112.0, 4.5, 48.0, 0.0, 0.0, 0.0, 1.695419138709173E9, 0.0, 2023-09-22 16:45:38.709
