%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
238.0, 16922.259857923968, 16552.964336033387, -31767.372103616253, -60663.99790811514, -187500.02235174447, 752.6502910435547, -187500.02235174447, -187500.02235174447, -45359.981997010946, 14396.780955407734, -3963.8807134486096, -64594.552170580886, -8200.67622669652, -48673.337539832304, -2421.0068489321293, 18948.490196286464, -0.028, 0.964, 0.3, 192.0, 127.5, 16.0, 15.0, 16.0, 4.5, 48.0, 0.0, 0.0, 0.0, 1.695419219217236E9, 0.0, 2023-09-22 16:46:59.217
240.0, 16931.759349317475, 16566.241272239837, -31791.981374261544, -60644.8648148614, -187500.02235174447, 695.4968804713345, -187500.02235174447, -187500.02235174447, -45367.536886636844, 14396.713900174369, -3821.2765838237506, -64598.30726364938, -8214.579011747719, -48678.657255012666, -2435.0660961945173, 19048.626011446242, -0.028, 0.964, 0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419219217247E9, 0.0, 2023-09-22 16:46:59.217
242.0, 16924.87501202524, 16559.89337681453, -31768.221469905555, -60655.794817900045, -187500.02235174447, 732.4890175448678, -187500.02235174447, -187500.02235174447, -45367.31336919229, 14396.42332749645, -3955.5658645112358, -64595.49094384801, -8211.315657057245, -48675.505659044466, -2439.983479974685, 18947.439664297064, -0.028, 0.964, 0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419219217251E9, 0.0, 2023-09-22 16:46:59.217
244.0, 16943.561070389875, 16581.976900336373, -31782.66069682368, -60634.22538450067, -187500.02235174447, 707.4327120104685, -187500.02235174447, -187500.02235174447, -45370.86729656068, 14400.536048476226, -3811.687685452424, -64599.20133342759, -8212.05326462427, -48676.35502533377, -2431.0204304481067, 19056.53852898342, -0.028, 0.964, 0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419219217255E9, 0.0, 2023-09-22 16:46:59.217
246.0, 16922.3939683907, 16560.742743103834, -31763.61701054776, -60659.52755922408, -187500.02235174447, 709.7796451782758, -187500.02235174447, -187500.02235174447, -45343.73227879194, 14413.94709514941, -3982.7455857688888, -64572.15572263667, -8190.886162625095, -48672.01878690944, -2427.1312269128834, 18913.2638470249, -0.028, 0.964, 0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419219217258E9, 0.0, 2023-09-22 16:46:59.217
248.0, 16935.06740749686, 16570.197531008427, -31786.90752827019, -60642.74139913815, -187500.02235174447, 724.3753343075913, -187500.02235174447, -187500.02235174447, -45375.11412800719, 14398.211467052874, -3810.9053743964882, -64604.409289885676, -8216.925944915527, -48685.496888815986, -2428.9640699582187, 19053.141063826213, -0.034, 0.968, 0.3, 192.0, 127.0, 120.0, 15.0, 32.0, 4.5, 48.0, 0.0, 0.0, 0.0, 1.695419219217261E9, 0.0, 2023-09-22 16:46:59.217
250.0, 16919.91292475616, 16551.5561761327, -31766.947420471603, -60660.91336738031, -187500.02235174447, 696.3685985050915, -187500.02235174447, -187500.02235174447, -45356.47277313146, 14395.238685040318, -3955.297643577772, -64592.048775201896, -8205.81712792124, -48683.328769603824, -2434.842578749964, 18931.279353055877, -0.034, 0.968, 0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419219217265E9, 0.0, 2023-09-22 16:46:59.217
252.0, 16919.756462544974, 16550.840920310133, -31792.428409150652, -60663.99790811514, -187500.02235174447, 739.0380786702727, -187500.02235174447, -187500.02235174447, -45365.0558430023, 14397.026824596744, -3827.646830993513, -64606.711519564575, -8206.53238374381, -48671.21412410905, -2405.3159243245036, 19043.462758477064, -0.034, 0.968, 0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419219217268E9, 0.0, 2023-09-22 16:46:59.217
254.0, 16922.52807885743, 16556.071228512672, -31775.128158942243, -60662.90267263683, -187500.02235174447, 673.6145226495889, -187500.02235174447, -187500.02235174447, -45357.4562498875, 14387.616740181058, -3943.138294594085, -64600.52008635046, -8215.830709437218, -48693.38705460871, -2435.7142967837212, 18938.54367000385, -0.034, 0.968, 0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419219217272E9, 0.0, 2023-09-22 16:46:59.217
0.0, 8438.923470845637, 8244.306831873278, -15862.988336442511, -30315.805115199702, -93750.01117587223, 343.4122018113377, -93750.01117587223, -93750.01117587223, -22676.135322586935, 7204.078996667743, -1942.321889677273, -32299.43302863038, -4101.254534870927, -24331.751386135984, -1201.1603952837463, 9502.397120284691, -0.035, 0.969, 0.298, 192.0, 127.0, 112.0, 15.0, 40.0, 4.5, 32.0, 0.0, 0.0, 0.0, 1.695419219366003E9, 0.0, 2023-09-22 16:46:59.366
2.0, 16880.14917137017, 16486.333785812116, -31750.76475748596, -60637.22051825769, -187500.02235174447, 785.2614862038478, -187500.02235174447, -187500.02235174447, -45376.276418718866, 14384.979234335333, -3831.42427580646, -64584.762106509465, -8179.419717719522, -48826.37993411779, -2345.1003247619064, 18935.928515902582, -0.035, 0.969, 0.298, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419219366016E9, 0.0, 2023-09-22 16:46:59.366
4.0, 16868.14628459767, 16473.548587983678, -31754.542202298904, -60641.13207353736, -187500.02235174447, 660.7622695877874, -187500.02235174447, -187500.02235174447, -45369.39208142663, 14370.428248694927, -3857.486409841348, -64579.75531575148, -8188.1368980570915, -48851.4809431411, -2378.694996678233, 18889.07925952426, -0.035, 0.969, 0.298, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541921936602E9, 0.0, 2023-09-22 16:46:59.366
6.0, 16877.71283122454, 16477.638957219002, -31749.960094685568, -60647.70348640722, -187500.02235174447, 784.5909338701886, -187500.02235174447, -187500.02235174447, -45379.338607709244, 14364.102705014075, -3840.946118944421, -64599.670720061156, -8182.548961943265, -48841.556768602946, -2351.850551587409, 18933.64863796814, -0.035, 0.969, 0.298, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419219366024E9, 0.0, 2023-09-22 16:46:59.366
8.0, 16881.11029638175, 16481.6399194765, -31745.623856261238, -60645.155387539315, -187500.02235174447, 641.3833071450362, -187500.02235174447, -187500.02235174447, -45353.477639374454, 14367.544873660192, -3847.0034416918093, -64580.17999889613, -8178.123316541114, -48855.459553654146, -2373.263522775593, 18896.2094660055, -0.04, 0.968, 0.298, 192.0, 127.0, 96.0, 15.0, 32.0, 4.5, 40.0, 0.0, 0.0, 0.0, 1.695419219366027E9, 0.0, 2023-09-22 16:46:59.366
10.0, 16880.99853765947, 16474.82263741763, -31741.108803881267, -60661.76273366961, -187500.02235174447, 785.7308728374092, -187500.02235174447, -187500.02235174447, -45366.66516860309, 14360.526425901226, -3859.0957354421303, -64604.87867651924, -8175.351700228656, -48852.19619896367, -2345.212083484183, 18913.777937147373, -0.04, 0.968, 0.298, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419219366031E9, 0.0, 2023-09-22 16:46:59.366
12.0, 16895.594226788788, 16492.078184137128, -31750.00479817448, -60647.39056198485, -187500.02235174447, 652.0450892502176, -187500.02235174447, -187500.02235174447, -45340.58068282374, 14365.533216659214, -3807.0608743501753, -64580.582330296325, -8176.402232218055, -48865.22726598111, -2368.144973295328, 18916.482498226465, -0.04, 0.968, 0.298, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419219366034E9, 0.0, 2023-09-22 16:46:59.366
14.0, 16891.034470919905, 16484.277425322227, -31746.249705105987, -60666.568358727505, -187500.02235174447, 780.6570268460545, -187500.02235174447, -187500.02235174447, -45348.8508282722, 14370.383545206018, -3855.4076976070046, -64591.66879554615, -8177.162191529535, -48854.20785596465, -2347.7154788631774, 18900.16572477409, -0.04, 0.968, 0.298, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419219366037E9, 0.0, 2023-09-22 16:46:59.366
16.0, 16894.610750032753, 16493.642806249, -31761.113615168768, -60648.68696316326, -187500.02235174447, 664.1820864894494, -187500.02235174447, -187500.02235174447, -45335.68565078803, 14373.80336210768, -3765.4419261743938, -64575.28496686042, -8183.018348576827, -48859.57227463392, -2375.632807687856, 18934.766225190906, -0.04, 0.968, 0.298, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69541921942554E9, 0.0, 2023-09-22 16:46:59.425
18.0, 16887.99463367398, 16485.104439867075, -31746.249705105987, -60658.05234409003, -187500.02235174447, 787.4966606493784, -187500.02235174447, -187500.02235174447, -45338.9043019896, 14379.346594732595, -3847.9645667033874, -64576.31314710536, -8176.893970596072, -48845.445972138165, -2355.8738655893644, 18893.661367137596, -0.04, 0.964, 0.302, 192.0, 127.0, 96.0, 15.0, 16.0, 4.5, 56.0, 0.0, 0.0, 0.0, 1.695419219425552E9, 0.0, 2023-09-22 16:46:59.425
20.0, 16895.594226788788, 16495.766221972255, -31758.453757578583, -60634.65006764532, -187500.02235174447, 682.8904965985414, -187500.02235174447, -187500.02235174447, -45322.11814190366, 14389.583693693125, -3745.1018387200643, -64561.270423086935, -8174.14470602807, -48848.06112623944, -2363.0711273039733, 18950.993591665458, -0.04, 0.964, 0.302, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419219425555E9, 0.0, 2023-09-22 16:46:59.425
22.0, 16878.3833835582, 16477.59425373009, -31749.736577241016, -60656.10774232242, -187500.02235174447, 777.7736518113198, -187500.02235174447, -187500.02235174447, -45337.02675545535, 14371.881112084522, -3858.939273230943, -64579.39768784019, -8183.443031721477, -48843.94840525966, -2356.27619698956, 18885.704146111508, -0.04, 0.964, 0.302, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419219425559E9, 0.0, 2023-09-22 16:46:59.425
24.0, 16901.495087324987, 16509.55724830118, -31752.8434697203, -60623.54125065103, -187500.02235174447, 686.4444239669352, -187500.02235174447, -187500.02235174447, -45312.88687144362, 14391.908275116477, -3753.5507981241703, -64552.84381542729, -8171.4624966934325, -48830.89498649776, -2350.7776678535542, 18957.296783601854, -0.04, 0.964, 0.302, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419219425562E9, 0.0, 2023-09-22 16:46:59.425
26.0, 16876.394078301677, 16486.512599767757, -31742.0922806373, -60657.44884698973, -187500.02235174447, 746.9282444629961, -187500.02235174447, -187500.02235174447, -45317.53603429032, 14383.9957575793, -3912.851680857144, -64556.71066721805, -8166.880389080095, -48830.492655097565, -2349.6153771418785, 18847.236793903925, -0.04, 0.964, 0.302, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695419219425565E9, 0.0, 2023-09-22 16:46:59.425
