%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
12.0, 36956.12841321569, 32859.567744680375, 19380.951748007745, -5337.775389882969, -13211.222077753793, -7611.305428898982, -187500.02235174447, -18967.71269651803, 23780.155036467917, 1978.285846505862, -13118.507041753179, 18857.652706820096, -10674.187323354165, -20886.94523417297, -4860.498590528798, -18121.58741016238, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327483364928E9, 0.0, 2023-09-21 15:18:03.364
14.0, 36963.035102252376, 32866.83206162835, 19376.459047372227, -5336.926023593667, -13211.13267077597, -7604.644609051301, -187500.02235174447, -18965.812798239327, 23780.065629490095, 1974.8213261152896, -13119.870498164952, 18836.127976909636, -10676.757773966525, -20884.24067309388, -4869.260474355277, -18127.577677676403, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327483364955E9, 0.0, 2023-09-21 15:18:03.364
16.0, 36968.64539011066, 32874.051675087416, 19384.41626839832, -5329.192320012131, -13206.125880017982, -7602.923524728242, -187500.02235174447, -18958.123798146702, 23787.017022015694, 1986.287771020862, -13115.221335318249, 18854.67992480754, -10671.594520997349, -20876.66343172353, -4868.9028464439925, -18117.072357782406, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327483364959E9, 0.0, 2023-09-21 15:18:03.364
18.0, 36960.64346559566, 32867.12263430627, 19374.670907815806, -5337.596575927327, -13210.484470186768, -7609.003199220086, -187500.02235174447, -18967.13155116219, 23787.955795282818, 1989.9758088559877, -13113.030864361628, 18842.431168846033, -10669.359346551819, -20872.975393888402, -4869.729860988839, -18113.6748926252, 0.128, 0.986, 0.192, 192.0, 2.0, 0.0, 15.0, 104.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1.695327483364962E9, 0.0, 2023-09-21 15:18:03.364
20.0, 36961.47048014051, 32867.90494536221, 19378.671870073304, -5337.931852094156, -13213.747824877242, -7616.915716757264, -187500.02235174447, -18982.57660658081, 23779.61859460099, 1975.9612650825102, -13120.585753987521, 18855.506939352388, -10678.9705966676, -20890.65562375255, -4877.172991892457, -18130.617514922324, 0.128, 0.986, 0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327483364967E9, 0.0, 2023-09-21 15:18:03.364
22.0, 36973.47336691301, 32880.46662574609, 19384.7738963096, -5328.857043845302, -13199.37565319248, -7606.008065463075, -187500.02235174447, -18964.985783694483, 23792.13557149596, 1988.5676489553034, -13108.06877709255, 18849.71783753846, -10666.9677098951, -20874.674126467005, -4876.077756414146, -18124.381378219292, 0.128, 0.986, 0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327483364984E9, 0.0, 2023-09-21 15:18:03.364
24.0, 36965.09146274227, 32871.88355587525, 19385.623262598903, -5334.936718337145, -13202.415490438401, -7603.9070014842755, -187500.02235174447, -18968.405600596143, 23790.70505985082, 1986.4889367209598, -13109.991027115706, 18848.55554682679, -10668.241759329052, -20876.909300912535, -4865.147753375501, -18124.02375030801, 0.128, 0.986, 0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327483364987E9, 0.0, 2023-09-21 15:18:03.364
26.0, 36960.93403827358, 32869.33545700734, 19369.328840890987, -5340.368192239785, -13206.259990484714, -7613.630010322334, -187500.02235174447, -18972.451266342552, 23783.306632436113, 1983.158526797119, -13117.702378952788, 18863.10653246719, -10672.466239031106, -20881.692574225974, -4871.540352289719, -18124.135509030286, 0.128, 0.986, 0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69532748336499E9, 0.0, 2023-09-21 15:18:03.364
28.0, 36958.2741806834, 32867.90494536221, 19376.660213072326, -5342.4245527296725, -13213.457252199323, -7618.100359213396, -187500.02235174447, -18976.675746044606, 23779.50683587871, 1981.1245180516862, -13117.747082441698, 18846.67800029254, -10678.545913522948, -20891.70615574195, -4874.2002098799, -18125.45426195315, 0.13, 0.984, 0.19, 192.0, 2.0, 8.0, 15.0, 96.0, 2.5, 120.0, 0.0, 0.0, 0.0, 1.695327483364995E9, 0.0, 2023-09-21 15:18:03.364
0.0, 18440.613858772977, 16366.081400642563, 9646.43176155469, -2682.611666037043, -6595.619809105374, -3827.0209821487647, -93750.01117587223, -9480.06772757384, 11889.831649044949, 990.5399072813877, -6559.67820402124, 9443.723791089511, -5339.094142805832, -10440.231614140464, -2439.5364450855786, -9063.006527782265, 0.066, 0.992, 0.21, 192.0, 1.0, 8.0, 15.5, 0.0, 3.0, 72.0, 0.0, 0.0, 0.0, 1.695327483500637E9, 0.0, 2023-09-21 15:18:03.500
2.0, 36895.7563514419, 32744.120984568715, 19291.522418442062, -5355.902654636223, -13182.164809961892, -7645.0565630264955, -187500.02235174447, -18947.61847825271, 23574.38487701236, 1800.6341815750816, -13184.668205340888, 17993.243693500008, -10684.759698481525, -20936.588458608207, -4922.412922669998, -18202.210152412674, 0.066, 0.992, 0.21, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327483500646E9, 0.0, 2023-09-21 15:18:03.500
4.0, 36904.89821492413, 32750.647693949664, 19303.525305214564, -5354.539198224449, -13187.059841997605, -7638.954536790197, -187500.02235174447, -18943.32694331729, 23591.930996409774, 1817.8226730612128, -13168.17261793287, 17946.260326654952, -10669.627567485282, -20920.115222944645, -4913.986315010347, -18191.36955635185, 0.066, 0.992, 0.21, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69532748350065E9, 0.0, 2023-09-21 15:18:03.500
6.0, 36889.90019439461, 32735.314397253325, 19272.277566466044, -5380.467221792605, -13207.42228119639, -7662.401516723814, -187500.02235174447, -18966.550405806353, 23573.20023455623, 1795.9403152394673, -13188.155077475916, 18001.625597670747, -10690.124117150799, -20943.159871478067, -4937.567405410696, -18212.715472306667, 0.066, 0.992, 0.21, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327483500653E9, 0.0, 2023-09-21 15:18:03.500
8.0, 36902.79715094533, 32747.026711347906, 19286.29211023952, -5368.486686764561, -13199.532115403666, -7656.7912288655325, -187500.02235174447, -18960.98482143698, 23578.31878403649, 1800.947105997456, -13183.952949518318, 17955.26807967044, -10685.787878726469, -20935.157946963067, -4944.362335725109, -18208.870972260353, 0.032, 0.992, 0.21, 192.0, 0.5, 0.0, 15.5, 0.0, 3.0, 72.0, 0.0, 0.0, 0.0, 1.695327483500656E9, 0.0, 2023-09-21 15:18:03.500
10.0, 36894.7058194525, 32735.38145248669, 19271.38349668783, -5380.355463070329, -13206.103528273527, -7669.0623365714955, -187500.02235174447, -18975.535807077387, 23571.367391510892, 1793.7945477717576, -13188.266836198192, 17993.26604524446, -10692.515753807516, -20950.826519826238, -4936.896853077037, -18212.447251373203, 0.032, 0.992, 0.21, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327483500659E9, 0.0, 2023-09-21 15:18:03.500
12.0, 36893.8564531632, 32731.983987329484, 19268.38836293082, -5388.491498052061, -13215.692426644853, -7677.533647720057, -187500.02235174447, -18983.738897292485, 23562.784321640054, 1782.529268566283, -13196.380519435468, 17958.442027383095, -10699.757719011035, -20955.58744139522, -4951.112562550612, -18222.41612940027, 0.032, 0.992, 0.21, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327483500662E9, 0.0, 2023-09-21 15:18:03.500
14.0, 36908.92152892608, 32745.842068891776, 19275.2503484786, -5377.516791524505, -13201.722586360287, -7659.741659133632, -187500.02235174447, -18968.696173274064, 23566.271193775083, 1783.1104139221209, -13193.631254867465, 17990.539132420916, -10693.16395439672, -20962.471778687453, -4952.36426024011, -18218.392815398314, 0.032, 0.992, 0.21, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695327483500665E9, 0.0, 2023-09-21 15:18:03.500
