%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
28.0, 7549.122875824318, 26446.986370919512, 187500.0, -45686.49628001407, 1827.366867943629, -14026.948991650224, -187500.02235174447, -23892.38314537801, -12629.78614923789, 7443.399124550716, -43723.901358115836, 187500.0, -31532.27645543533, -41971.83751724214, -4000.872850522143, -21027.805927730315, 0.046, 1.014, 0.106, 192.0, 0.5, 56.0, 15.5, 88.0, 1.5, 40.0, 0.0, 0.0, 0.0, 1.695335103640503E9, 0.0, 2023-09-21 17:25:03.640
30.0, 7559.359974784848, 26458.318705358353, 187500.0, -45686.51863175853, 1808.9043270235452, -14032.179299852765, -187500.02235174447, -23897.54639834719, -12635.195271396075, 7452.161008377196, -43729.80221865204, 187500.0, -31540.256028205877, -41981.269953402276, -3979.616341545146, -21040.50171858093, 0.046, 1.014, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695335103640534E9, 0.0, 2023-09-21 17:25:03.640
32.0, 7557.102448594863, 26458.00578093598, 187500.0, -45680.95304738916, 1807.3173531672185, -14032.49222427514, -187500.02235174447, -23896.808790780164, -12629.383817837694, 7455.469066556581, -43722.09086681496, 187500.0, -31535.696272336994, -41968.17183115147, -4009.925307026542, -21029.459956820006, 0.046, 1.014, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695335103640544E9, 0.0, 2023-09-21 17:25:03.640
34.0, 7557.415373017237, 26459.592754792306, 187500.0, -45676.99678862057, 1809.26195493483, -14028.603020739916, -187500.02235174447, -23893.143104689494, -12630.590812038281, 7463.515694560492, -43726.337698261465, 187500.0, -31539.38431017212, -41972.820993998175, -3985.584257314713, -21028.20825913051, 0.046, 1.014, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695335103640553E9, 0.0, 2023-09-21 17:25:03.640
36.0, 7538.1034658078515, 26446.89696394169, 187500.0, -45677.66734095423, 1797.7061030514365, -14026.30079106102, -187500.02235174447, -23894.2383401678, -12626.656905014146, 7463.649805027224, -43721.241500525655, 187500.0, -31529.549542611785, -41959.186429880436, -4007.377208158637, -21024.296703850832, 0.046, 1.014, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695335103640562E9, 0.0, 2023-09-21 17:25:03.640
38.0, 7536.248271018061, 26447.1428331307, 187500.0, -45680.103681099856, 1806.199765944453, -14023.663285215294, -187500.02235174447, -23891.01968896624, -12631.68604751659, 7469.57301730788, -43729.198721551744, 187500.0, -31534.176353714032, -41961.51101130379, -3984.511373580858, -21027.53770679685, 0.05, 1.014, 0.10200000000000001, 192.0, 0.5, 72.0, 15.5, 88.0, 1.5, 24.0, 0.0, 0.0, 0.0, 1.69533510364059E9, 0.0, 2023-09-21 17:25:03.640
40.0, 7512.577773639891, 26431.921295156637, 187500.0, -45688.99967539307, 1808.2561264343415, -14029.675904473772, -187500.02235174447, -23898.328709403126, -12639.352695864762, 7459.313566602894, -43735.501913488144, 187500.0, -31530.71183332346, -41967.72479626236, -4000.939905755509, -21031.270448120886, 0.05, 1.014, 0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695335103640599E9, 0.0, 2023-09-21 17:25:03.640
42.0, 7488.86257277281, 26403.17695178711, 187500.0, -45715.397085594785, 1802.8693560206123, -14052.385276840363, -187500.02235174447, -23917.752375334785, -12668.856998545767, 7447.221272852573, -43765.922637691816, 187500.0, -31552.258914978378, -41986.299095904724, -3981.806812501766, -21042.714541282003, 0.05, 1.014, 0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695335103640609E9, 0.0, 2023-09-21 17:25:03.640
44.0, 7484.280465159472, 26406.328547755307, 187500.0, -45692.86652718384, 1800.433015874984, -14025.965514894191, -187500.02235174447, -23892.941938989396, -12671.025117757932, 7436.179511091651, -43768.51544004863, 187500.0, -31547.497993409397, -41969.7588050078, -4016.764940829866, -21042.87100349319, 0.05, 1.014, 0.10200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695335103640618E9, 0.0, 2023-09-21 17:25:03.640
0.0, 3756.4341731589047, 13220.296886002647, 93749.98882412778, -22846.43326359192, 793.7327973524091, -7057.317442574196, -93750.01117587223, -12145.200329446832, -6335.579614112332, 3715.3740185945057, -21885.08473456916, 93749.98882412778, -15772.575530120796, -20989.316223778274, -2003.163338084619, -10518.328609267308, 0.06, 1.016, 0.084, 192.0, 0.5, 112.0, 15.5, 96.0, 1.0, 80.0, 0.0, 0.0, 0.0, 1.695335103793641E9, 0.0, 2023-09-21 17:25:03.793
