%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, -187500.02235174447, 17600.031805042247, -57355.31387988495, -47724.72950514907, -26617.17255320222, -6206.945324772039, -187500.02235174447, -11568.637081222187, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695679849136995E9, 0.0, 2023-09-25 17:10:49.136
202.0, -187500.02235174447, 17607.05025280121, -57357.66081305275, -47720.885005102755, -26621.39703290427, -6201.46914738049, -187500.02235174447, -11565.932520143095, 3214.650239306717, 9271.660062272556, -39232.34066156634, -34182.07576061199, 36713.187302730956, -14484.891532050555, -6421.790292476451, -32703.15023698214, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695679849137006E9, 0.0, 2023-09-25 17:10:49.137
204.0, -187500.02235174447, 17611.2076772699, -57357.2361299081, -47721.33203999187, -26619.094803225376, -6205.89479278264, -187500.02235174447, -11567.899473655161, 3213.130320683756, 9265.379222080615, -39314.52802592851, -34243.87833403091, 36614.81727538315, -14481.114087237607, -6464.996214508559, -32718.99762380095, 0.076, 1.008, -0.13, 192.0, 1.0, 48.0, 15.5, 64.0, 125.5, 120.0, 0.0, 0.0, 0.0, 1.695679849137011E9, 0.0, 2023-09-25 17:10:49.137
206.0, -187500.02235174447, 17598.981273052847, -57342.662792523246, -47726.78586563896, -26629.89069579729, -6209.448720151034, -187500.02235174447, -11574.895569669672, 3211.6551055497057, 9274.766954751845, -39232.00538539951, -34179.92999314427, 36713.61198587561, -14455.767209025289, -6421.812644220906, -32709.47578066299, 0.076, 1.008, -0.13, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695679849137016E9, 0.0, 2023-09-25 17:10:49.137
208.0, -187500.02235174447, 17590.420554926463, -57358.174903175226, -47728.77517089548, -26636.64092262279, -6214.388455675657, -187500.02235174447, -11581.824610450818, 3209.531689826452, 9263.389916824093, -39304.1791682457, -34243.230133441706, 36630.53055173523, -14502.01296830332, -6458.536560360976, -32717.56711215581, 0.076, 1.008, -0.13, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695679849137019E9, 0.0, 2023-09-25 17:10:49.137
210.0, -187500.02235174447, 17610.358310980595, -57348.49659782608, -47734.54192096495, -26623.118117227332, -6213.516737641899, -187500.02235174447, -11578.427145293612, 3197.2605821204884, 9269.424887827026, -39219.06372535988, -34181.02522862259, 36728.40884070502, -14502.370596214605, -6406.635809735752, -32707.106495750726, 0.076, 1.008, -0.13, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695679849137023E9, 0.0, 2023-09-25 17:10:49.137
212.0, -187500.02235174447, 17616.214468027887, -57380.72781333063, -47719.23097601307, -26611.53991359948, -6196.149432200126, -187500.02235174447, -11561.059839851838, 3215.030218962457, 9253.711611474946, -39293.15975822923, -34240.50322061816, 36641.77347919625, -14505.723357882902, -6454.602653336841, -32732.38631872968, 0.076, 1.008, -0.13, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695679849137026E9, 0.0, 2023-09-25 17:10:49.137
214.0, -187500.02235174447, 17612.59348542613, -57340.80759773345, -47727.881101117266, -26635.255114466563, -6215.237821964958, -187500.02235174447, -11577.086040626293, 3220.0593614649015, 9278.253826886872, -39249.551504796924, -34198.21372010872, 36692.33312515415, -14508.092642795164, -6432.943812959649, -32712.649728375643, 0.07200000000000001, 1.004, -0.134, 192.0, 1.0, 32.0, 15.5, 48.0, 125.5, 104.0, 0.0, 0.0, 0.0, 1.695679849137029E9, 0.0, 2023-09-25 17:10:49.137
216.0, -187500.02235174447, 17592.968653794367, -57378.80556330748, -47730.27273777399, -26635.858611566855, -6217.383589432668, -187500.02235174447, -11578.181276104604, 3199.8533844773037, 9246.536701504792, -39282.989714502066, -34232.43424086979, 36650.49065953382, -14508.8749538511, -6453.976804492093, -32726.261940748926, 0.07200000000000001, 1.004, -0.134, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695679849137033E9, 0.0, 2023-09-25 17:10:49.137
218.0, -187500.02235174447, 17595.025014284256, -57337.410132576246, -47730.38449649626, -26635.053948766465, -6209.85105155123, -187500.02235174447, -11581.310520328347, 3196.3218088533654, 9260.059506900252, -39242.376594826776, -34206.28269985708, 36697.518729867785, -14497.319101967705, -6423.489025055054, -32711.66625161961, 0.07200000000000001, 1.004, -0.134, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695679849137036E9, 0.0, 2023-09-25 17:10:49.137
