%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
224.0, 22454.58483154593, 37390.467511471215, -47231.56061548718, -41632.02394628811, -27909.52806586362, -17839.396636414127, -187500.02235174447, -7074.751803249336, -4070.3644240336926, 24682.204387450744, -40550.55714256253, -37188.09481717287, -9482.995806097486, -35986.35327653328, -41414.25090006005, -39422.71046909219, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420788085584E9, 0.0, 2023-09-22 17:13:08.085
226.0, 22430.020264389546, 37375.31302873052, -47222.41875200495, -41615.573062368996, -27910.57859785302, -17823.258676917398, -187500.02235174447, -7074.483582315873, -4070.6997002005223, 24675.431808880785, -40545.572703549, -37185.65847702724, -9487.332044521814, -35980.85474739728, -41414.85439716034, -39420.56470162448, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420788085603E9, 0.0, 2023-09-22 17:13:08.085
228.0, 22461.335058371435, 37399.45291274225, -47221.01059210427, -41621.25040546065, -27901.034402970603, -17829.070130475775, -187500.02235174447, -7072.360166592618, -4059.769697161877, 24685.288928185575, -40539.00129067914, -37174.95199143315, -9477.452573472568, -35972.986933349006, -41404.304373777435, -39410.79698929751, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420788085607E9, 0.0, 2023-09-22 17:13:08.085
230.0, 22435.809366203473, 37383.49376720116, -47226.48676949582, -41613.13672222337, -27915.56303686655, -17825.51620310738, -187500.02235174447, -7083.156059164532, -4063.2118658079944, 24685.735963074683, -40539.69419475725, -37175.577840277896, -9482.571122952833, -35975.73619791701, -41411.38987676977, -39415.93789052223, 0.001, 0.503, 0.078, 192.0, 0.0, 8.0, 15.5, 56.0, 2.0, 112.0, 0.0, 0.0, 0.0, 1.695420788085612E9, 0.0, 2023-09-22 17:13:08.085
232.0, 22454.897755968304, 37395.94368886277, -47218.730714169826, -41613.71786757921, -27900.497961103676, -17830.120662465175, -187500.02235174447, -7072.382518337074, -4061.513133229391, 24673.64366932436, -40536.520247044595, -37170.48164254209, -9480.894742118686, -35973.612782193755, -41403.03032434348, -39408.49475961862, 0.001, 0.503, 0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420788085633E9, 0.0, 2023-09-22 17:13:08.085
234.0, 22437.01636040406, 37387.42767422529, -47219.17774905894, -41607.9734692542, -27914.89248453289, -17821.828165272258, -187500.02235174447, -7082.574913808694, -4065.1117640866955, 24683.701954329248, -40540.789430235556, -37177.813014723426, -9486.34856776578, -35978.77603516293, -41405.89134763376, -39413.166274209776, 0.001, 0.503, 0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420788085637E9, 0.0, 2023-09-22 17:13:08.085
236.0, 22449.399226832298, 37390.24399402666, -47229.75012418629, -41628.157094497335, -27911.696185075783, -17839.843671303235, -187500.02235174447, -7079.088041673665, -4060.484952984447, 24668.72628554419, -40539.180104634775, -37177.254221112045, -9480.291245018392, -35972.47284322653, -41403.03032434348, -39408.830035785446, 0.001, 0.503, 0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69542078808564E9, 0.0, 2023-09-22 17:13:08.085
238.0, 22446.4487965642, 37389.72990390419, -47237.57323474565, -41620.0210595156, -27927.118888749945, -17830.277124676362, -187500.02235174447, -7091.0238732128, -4070.9232176450755, 24679.969213005214, -40551.98765420767, -37189.36886660682, -9496.652721959677, -35986.040352110904, -41426.58906299938, -39428.61132962839, 0.001, 0.503, 0.078, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420788085643E9, 0.0, 2023-09-22 17:13:08.085
240.0, 22455.322439112955, 37391.8756713719, -47223.37987701653, -41616.89181529186, -27905.772972795126, -17827.416101386083, -187500.02235174447, -7068.582721779671, -4052.930063358553, 24665.194709920255, -40532.87691269838, -37173.677941999194, -9483.01815784194, -35967.35429374627, -41412.73098143709, -39412.07103873146, 0.0015, 0.7555000000000001, 0.11699999999999999, 192.0, 0.0, 8.0, 15.5, 64.0, 2.0, 112.0, 0.0, 0.0, 0.0, 1.695420788085647E9, 0.0, 2023-09-22 17:13:08.085
0.0, 11233.405617881492, 18624.747529595796, -23569.42278974328, -20817.02897751677, -13896.817135431425, -8912.646342831415, -93750.01117587223, -3627.3975524184175, -2030.7006872535574, 12352.82568369218, -20271.892281996286, -18591.53283733521, -4745.007126928226, -17988.57217890885, -20710.14293553149, -19710.036481623232, 0.00375, 0.88175, 0.1395, 192.0, 0.0, 24.0, 15.5, 64.0, 2.5, 8.0, 0.0, 0.0, 0.0, 1.695420788194418E9, 0.0, 2023-09-22 17:13:08.194
