%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, 22487.240730195135, 37031.833771685815, -46950.420373728324, -41635.19789400076, -27662.630696610297, -17824.66683681808, -187500.02235174447, -7589.512478055058, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420803566822E9, 0.0, 2023-09-22 17:13:23.566
210.0, 22523.808184124016, 37068.043597703414, -46953.214341785235, -41638.19302775777, -27663.010676266036, -17827.550211852817, -187500.02235174447, -7589.177201888228, -3984.354911369671, 23982.259509832802, -40478.74098762763, -37140.70911892762, -9626.963392134117, -35892.63241203218, -41296.68072422513, -39333.83993313789, 0.001, 0.504, 0.082, 192.0, 0.0, 8.0, 15.5, 64.0, 2.5, 16.0, 0.0, 0.0, 0.0, 1.695420803566832E9, 0.0, 2023-09-22 17:13:23.566
212.0, 22485.385535405345, 37033.37604205323, -46955.96360635324, -41634.57204515601, -27669.42562692471, -17824.24215367343, -187500.02235174447, -7592.999350190085, -3986.0312922038192, 23960.89124213353, -40477.84691784941, -37140.97733986108, -9627.186909578671, -35888.85496721923, -41296.45720678058, -39331.87297962582, 0.001, 0.504, 0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420803566836E9, 0.0, 2023-09-22 17:13:23.566
214.0, 22513.012291552102, 37056.152469653185, -46962.55737096755, -41646.619635417424, -27670.431455425198, -17833.316961922286, -187500.02235174447, -7592.529963556524, -3993.988513229908, 23971.016582371783, -40491.59324068943, -37151.862639410814, -9632.819549181408, -35899.29323187986, -41301.93338417213, -39337.8855988843, 0.001, 0.504, 0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420803566839E9, 0.0, 2023-09-22 17:13:23.566
216.0, 22475.841340522926, 37022.64720471468, -46970.58164722701, -41651.33585349749, -27683.417818953734, -17833.115796222188, -187500.02235174447, -7601.604771805379, -4001.521051111347, 23946.563773937676, -40496.71179016969, -37161.11626161531, -9639.56977600691, -35901.10372318074, -41308.43774180862, -39340.92543613022, 0.001, 0.504, 0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420803566842E9, 0.0, 2023-09-22 17:13:23.566
218.0, 22504.339814703442, 37043.27786484693, -46971.252199560666, -41662.131746069404, -27678.612193895842, -17840.871851548178, -187500.02235174447, -7595.011007191063, -4006.997228502897, 23945.043855314718, -40505.764246674094, -37171.509822787026, -9646.230595854593, -35912.19018843057, -41312.997497677505, -39346.111040843854, 0.001, 0.504, 0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420803566846E9, 0.0, 2023-09-22 17:13:23.566
220.0, 22472.980317232646, 37020.166161080146, -46966.647740202876, -41650.95587384175, -27680.914423574737, -17828.287819419842, -187500.02235174447, -7600.6212950493455, -4007.1089872251737, 23940.998189568305, -40502.03150535006, -37172.09096814287, -9646.655278999244, -35910.96084248553, -41311.678744754645, -39344.79228792099, 0.001, 0.504, 0.082, 192.0, 0.0, 0.0, 15.5, 48.0, 2.5, 32.0, 0.0, 0.0, 0.0, 1.695420803566849E9, 0.0, 2023-09-22 17:13:23.566
222.0, 22496.047317510525, 37036.12530662123, -46972.12391759443, -41665.14923157087, -27673.828920582408, -17842.77174982688, -187500.02235174447, -7597.961437459164, -4003.2644871788607, 23942.96514308037, -40500.08690358244, -37168.44763379665, -9640.530901018488, -35909.575034329304, -41303.18508186163, -39341.12660183032, 0.001, 0.504, 0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420803566853E9, 0.0, 2023-09-22 17:13:23.566
224.0, 22479.395267891323, 37027.09520186129, -46966.26776054713, -41646.619635417424, -27682.09906603087, -17827.661970575093, -187500.02235174447, -7605.7845480185215, -4009.925307026542, 23945.89322160402, -40506.25598505211, -37176.38250307828, -9650.499779045556, -35916.280557665894, -41314.78563723393, -39351.7883839355, 0.001, 0.504, 0.082, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420803566856E9, 0.0, 2023-09-22 17:13:23.566
0.0, 11228.979972479341, 18446.402960586904, -23420.06843329292, -20781.44500034392, -13788.433526567642, -8879.632816270927, -93750.01117587223, -3887.1248229890853, -1993.9991228579431, 11985.98885369168, -20242.611496759833, -18575.305470860658, -4814.14107252849, -17947.579079577816, -20646.194594644858, -19664.684792123415, 0.0035, 0.756, 0.11699999999999999, 192.0, 0.0, 24.0, 15.5, 64.0, 2.0, 96.0, 0.0, 0.0, 0.0, 1.69542080374552E9, 0.0, 2023-09-22 17:13:23.745
