%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
194.0, 39855.9096283805, -187500.02235174447, -16067.327984252928, -17456.466550405807, -20586.82836137156, -19672.46319919386, -187500.02235174447, -18495.6662053664, -11363.269253166825, -15461.394543814009, 8994.789003704667, -28547.9385909961, -21240.773348900482, -28793.092524181906, 19238.41467361625, 7361.301167166373, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69575917714952E9, 0.0, 2023-09-26 15:12:57.149
196.0, 39963.28740874379, -187500.02235174447, -16076.961586113166, -17467.776533100194, -20591.298710262625, -19695.37373726055, -187500.02235174447, -18514.66518815341, -11349.634689049088, -15449.905747163983, 9054.17758872242, -28488.59470946726, -21234.87248836428, -28802.65907080878, 19296.43980222223, 7395.946371072098, 0.025, 0.485, -0.138, 192.0, 0.5, 72.0, 15.0, 40.0, 123.5, 48.0, 0.0, 0.0, 0.0, 1.695759177149556E9, 0.0, 2023-09-26 15:12:57.149
198.0, 39863.82214591767, -187500.02235174447, -16075.195798301196, -17459.662849862918, -20593.22096028578, -19681.38154523153, -187500.02235174447, -18503.645778136943, -11372.612282349144, -15471.452828818898, 9030.417684366428, -28512.198151612065, -21248.81997690439, -28801.295614397004, 19275.406810689787, 7376.008615017965, 0.025, 0.485, -0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759177149567E9, 0.0, 2023-09-26 15:12:57.149
200.0, 39965.164955278036, -187500.02235174447, -16066.724487152636, -17452.756160826226, -20578.558215923098, -19686.254225522785, -187500.02235174447, -18501.835286836063, -11349.075895437705, -15461.573357769652, 9051.271861943229, -28494.696735703557, -21238.269953521485, -28797.56287307297, 19295.38927023283, 7396.572219916848, 0.025, 0.485, -0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759177149577E9, 0.0, 2023-09-26 15:12:57.149
202.0, 39874.70744546741, -187500.02235174447, -16067.350335997384, -17449.761027069217, -20593.153905052415, -19672.016164304754, -187500.02235174447, -18497.163772244905, -11360.497636854368, -15479.834732989639, 9049.729591575813, -28505.626738742205, -21235.900668609225, -28785.671745022744, 19288.661395151783, 7383.719966855046, 0.025, 0.485, -0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759177149606E9, 0.0, 2023-09-26 15:12:57.149
204.0, 39942.96967303392, -187500.02235174447, -16070.189007543207, -17456.108922494524, -20594.562064953097, -19686.634205178525, -187500.02235174447, -18506.864429338508, -11356.451971107957, -15474.805590487194, 9041.682963571902, -28504.755020708446, -21237.554697698917, -28792.89135848181, 19282.91699682677, 7392.325388470339, 0.025, 0.485, -0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759177149615E9, 0.0, 2023-09-26 15:12:57.149
206.0, 39870.39355878753, -187500.02235174447, -16073.13943781131, -17461.294527208152, -20597.55719871011, -19677.604100418583, -187500.02235174447, -18507.04324329415, -11366.44320087948, -15499.481916365852, 9053.46233289985, -28499.770581694913, -21241.354494256317, -28800.02156496305, 19287.52145618456, 7378.489658652504, 0.038500000000000006, 0.7284999999999999, -0.21000000000000002, 192.0, 0.5, 80.0, 15.0, 48.0, 123.5, 24.0, 0.0, 0.0, 0.0, 1.695759177149625E9, 0.0, 2023-09-26 15:12:57.149
208.0, 39938.521675887314, -187500.02235174447, -16068.982013342622, -17454.007858515724, -20581.329832235555, -19691.618644192058, -187500.02235174447, -18510.396004962447, -11362.352831644159, -15494.609236074595, 9028.294268643174, -28520.133020893696, -21240.281610522463, -28799.082791695928, 19275.786790345526, 7385.888086067211, 0.038500000000000006, 0.7284999999999999, -0.21000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759177149634E9, 0.0, 2023-09-26 15:12:57.149
210.0, 39866.28083780776, -187500.02235174447, -16074.726411667636, -17461.585099886073, -20594.293844019634, -19679.74986788629, -187500.02235174447, -18508.496106683746, -11367.225511935416, -15511.149526971523, 9058.022088768732, -28490.49460774596, -21237.53234595446, -28799.75334402959, 19294.070517309967, 7382.5576761433695, 0.038500000000000006, 0.7284999999999999, -0.21000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759177149643E9, 0.0, 2023-09-26 15:12:57.149
0.0, 20176.629147127765, -93750.01117587223, -8068.6221204545645, -8744.337707082952, -10328.830519775214, -9863.690717660274, -93750.01117587223, -9311.55792612528, -5676.493725358692, -7751.6520323338555, 4517.376961395378, -14253.908604849412, -10619.67141862767, -14396.780955407734, 9638.094560872862, 3696.3526840630398, 0.05, 0.976, -0.28, 192.0, 0.5, 72.0, 15.0, 64.0, 123.5, 32.0, 0.0, 0.0, 0.0, 1.695759177236032E9, 0.0, 2023-09-26 15:12:57.236
