%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
224.0, 40629.771724912134, -187500.02235174447, -15974.054154640933, -17115.848316651383, -20595.925521364872, -19773.9177672765, -187500.02235174447, -19116.30709365691, -11459.873492702663, -15867.212816144565, 9581.18701948965, -28164.80733928768, -21189.453743631097, -28776.887509451808, 19515.73276707325, 7371.806487060367, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759240019146E9, 0.0, 2023-09-26 15:14:00.019
226.0, 40543.49399131465, -187500.02235174447, -15953.9152328867, -17087.305138981956, -20583.56500668109, -19756.43870311245, -187500.02235174447, -19099.856209737805, -11460.499341547411, -15819.961228366046, 9512.477757034036, -28233.091918598646, -21178.255519658986, -28756.234497575108, 19453.259641320663, 7334.143797653174, 0.021, 0.488, -0.138, 192.0, 0.5, 40.0, 15.0, 64.0, 123.5, 48.0, 0.0, 0.0, 0.0, 1.695759240019166E9, 0.0, 2023-09-26 15:14:00.019
228.0, 40646.200257086784, -187500.02235174447, -15967.013355137511, -17096.447002464178, -20590.806971884605, -19776.443514399947, -187500.02235174447, -19116.10592795681, -11437.700562202997, -15761.64552708215, 9573.296853696926, -28172.965726013867, -21170.119484677256, -28762.515337767047, 19510.457755381794, 7366.263254435451, 0.021, 0.488, -0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759240019178E9, 0.0, 2023-09-26 15:14:00.019
230.0, 40584.86707030142, -187500.02235174447, -15966.454561526129, -17096.357595486355, -20583.54265493663, -19773.895415532043, -187500.02235174447, -19111.613227321297, -11464.254434615903, -15754.02358222289, 9545.98302197254, -28192.724668112358, -21184.37989763974, -28772.59597451639, 19486.94372021481, 7341.855149490256, 0.021, 0.488, -0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759240019188E9, 0.0, 2023-09-26 15:14:00.019
232.0, 40684.98053371674, -187500.02235174447, -15961.805398679424, -17096.826982119917, -20573.149093764914, -19777.605805111623, -187500.02235174447, -19112.127317443767, -11443.534367505834, -15714.908029426102, 9598.643731909244, -28137.404100585474, -21172.354659122786, -28778.675649008233, 19536.25166848322, 7365.056260234865, 0.021, 0.488, -0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759240019197E9, 0.0, 2023-09-26 15:14:00.019
234.0, 40585.49291914617, -187500.02235174447, -15957.089180599354, -17091.417859961733, -20579.899320590415, -19773.269566687297, -187500.02235174447, -19108.506334842008, -11446.820073940764, -15699.798250174315, 9555.370754643769, -28179.33597318363, -21165.00093519699, -28764.92932616822, 19490.363537116475, 7333.652059275158, 0.021, 0.488, -0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759240019207E9, 0.0, 2023-09-26 15:14:00.019
236.0, 40679.59376330302, -187500.02235174447, -15950.674229940681, -17087.483952937597, -20566.577680895054, -19777.62815685608, -187500.02235174447, -19108.17105867518, -11429.36336152117, -15673.57965392824, 9575.196751975627, -28160.985190985823, -21159.010667682967, -28773.06536114995, 19512.938799016334, 7348.046582704375, 0.0335, 0.731, -0.20800000000000002, 192.0, 0.5, 56.0, 15.0, 56.0, 123.5, 40.0, 0.0, 0.0, 0.0, 1.695759240019216E9, 0.0, 2023-09-26 15:14:00.019
238.0, 40603.284907732595, -187500.02235174447, -15960.508997501016, -17096.201133275168, -20583.56500668109, -19774.633023099068, -187500.02235174447, -19110.316826142887, -11439.93573664853, -15670.182188771034, 9567.12777222726, -28164.986153243324, -21165.403266597186, -28767.96916341414, 19500.95826398829, 7335.820178487323, 0.0335, 0.731, -0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759240019226E9, 0.0, 2023-09-26 15:14:00.019
240.0, 40689.18266167434, -187500.02235174447, -15951.054209596421, -17085.204075003156, -20554.507738889188, -19769.022735240786, -187500.02235174447, -19100.839686493837, -11435.30892554628, -15651.563185639763, 9566.636033849243, -28161.923964252946, -21167.347868364795, -28765.756340713066, 19510.077775726055, 7347.733658282002, 0.0335, 0.731, -0.20800000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759240019236E9, 0.0, 2023-09-26 15:14:00.019
0.0, 20421.783080313573, -93750.01117587223, -7962.2054651028475, -8528.755131811517, -10279.209647084434, -9886.400090026867, -93750.01117587223, -9572.872170552275, -5721.577193925046, -7823.69170471331, 4811.928249827415, -14051.602965784428, -10584.176848432642, -14383.816943623657, 9773.993167161128, 3680.1923728218526, 0.056, 0.974, -0.28400000000000003, 192.0, 0.5, 96.0, 15.0, 56.0, 123.5, 16.0, 0.0, 0.0, 0.0, 1.695759240197808E9, 0.0, 2023-09-26 15:14:00.197
