%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, 40650.268274577655, -187500.02235174447, -16003.625512555303, -17196.672224601774, -20627.396777557944, -19768.419238140494, -187500.02235174447, -19067.49088376652, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026000000000000002, 0.487, -0.136, 192.0, 0.5, 80.0, 15.0, 56.0, 123.5, 64.0, 0.0, 0.0, 0.0, 1.695759224104188E9, 0.0, 2023-09-26 15:13:44.104
208.0, 40737.59654016454, -187500.02235174447, -15999.35632936434, -17193.74414607813, -20613.873972162484, -19766.85461602862, -187500.02235174447, -19063.556976742384, -11404.016483308851, -15773.44724815455, 9484.918056120641, -28551.425463131127, -21204.809392071893, -28724.673834404213, 19424.560001440048, 7338.54709131087, 0.026000000000000002, 0.487, -0.136, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759224104208E9, 0.0, 2023-09-26 15:13:44.104
210.0, 40664.595742773505, -187500.02235174447, -16004.005492211045, -17202.34956769342, -20626.12272812399, -19769.425066640983, -187500.02235174447, -19068.161436100178, -11422.099044573193, -15785.539541904873, 9470.724698391521, -28561.8413760473, -21211.894895064223, -28723.95857858164, 19410.433698944296, 7324.510195792937, 0.026000000000000002, 0.487, -0.136, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759224104219E9, 0.0, 2023-09-26 15:13:44.104
212.0, 40753.510982216714, -187500.02235174447, -16001.055061942943, -17204.74120435014, -20610.07417560508, -19778.321060934195, -187500.02235174447, -19071.894177424216, -11409.291495000303, -15783.326719203797, 9495.937466137108, -28534.21461990054, -21202.39540367072, -28731.5805234409, 19435.691170178794, 7334.7696464979235, 0.026000000000000002, 0.487, -0.136, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759224104229E9, 0.0, 2023-09-26 15:13:44.104
214.0, 40653.553981012585, -187500.02235174447, -16003.089070688377, -17207.736338107152, -20631.285981093166, -19770.274432930284, -187500.02235174447, -19069.547244256406, -11425.563564963766, -15801.811611868336, 9492.763518424454, -28534.304026878362, -21212.654854375705, -28732.78751764149, 19428.85153637547, 7320.106902135241, 0.026000000000000002, 0.487, -0.136, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759224104238E9, 0.0, 2023-09-26 15:13:44.104
216.0, 40744.570284434594, -187500.02235174447, -15988.806305981436, -17194.235884456146, -20608.196629070837, -19770.050915485732, -187500.02235174447, -19064.652212220695, -11404.530573431322, -15791.373347207707, 9478.30193976187, -28551.850146275778, -21198.305034435398, -28723.600950670356, 19423.66593166184, 7325.02428591541, 0.04, 0.7335, -0.203, 192.0, 0.5, 88.0, 15.0, 80.0, 123.5, 72.0, 0.0, 0.0, 0.0, 1.695759224104248E9, 0.0, 2023-09-26 15:13:44.104
218.0, 40647.00491988718, -187500.02235174447, -15997.076451429899, -17198.79564032503, -20624.93808566786, -19759.702057802922, -187500.02235174447, -19064.451046520597, -11419.193317794005, -15808.651245671661, 9490.908323634663, -28539.757852525458, -21203.311825193385, -28721.097555291362, 19428.695074164283, 7321.403303313649, 0.04, 0.7335, -0.203, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759224104258E9, 0.0, 2023-09-26 15:13:44.104
220.0, 40720.05042076712, -187500.02235174447, -15983.263073356518, -17187.195084952724, -20599.054765588615, -19767.122836962084, -187500.02235174447, -19062.417037775165, -11402.675378641532, -15804.60557992525, 9458.095962774272, -28575.297126209396, -21198.77442106896, -28719.309415734937, 19406.388033197883, 7317.469396289515, 0.04, 0.7335, -0.203, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759224104289E9, 0.0, 2023-09-26 15:13:44.104
222.0, 40661.801774716594, -187500.02235174447, -15998.238742141575, -17205.03177702806, -20626.12272812399, -19768.262775929306, -187500.02235174447, -19070.418962290165, -11418.58982069371, -15814.954437608058, 9497.099756848784, -28534.706358278556, -21209.369147940775, -28723.131564036797, 19431.958428854756, 7324.152567881652, 0.04, 0.7335, -0.203, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759224104299E9, 0.0, 2023-09-26 15:13:44.104
0.0, 20246.947735184163, -93750.01117587223, -7981.875000223518, -8574.755021900537, -10294.252371102855, -9865.14358104987, -93750.01117587223, -9531.11911190976, -5699.761891336667, -7903.085101018561, 4746.147065895447, -14268.05725908962, -10599.57720036235, -14361.487550912805, 9716.68329437772, 3666.110773815009, 0.048, 0.974, -0.272, 192.0, 0.5, 64.0, 15.0, 56.0, 123.5, 64.0, 0.0, 0.0, 0.0, 1.695759224199438E9, 0.0, 2023-09-26 15:13:44.199
2.0, 40524.60676724992, -187500.02235174447, -15945.622735693782, -17129.01349413556, -20558.73221859124, -19732.18706037844, -187500.02235174447, -19047.86605213476, -11343.823235490709, -15638.375656411132, 9448.10473300275, -28383.273289593853, -21144.191461109098, -28737.63784618829, 19398.78844008308, 7323.817291714823, 0.048, 0.974, -0.272, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759224257802E9, 0.0, 2023-09-26 15:13:44.257
4.0, 40557.39677636585, -187500.02235174447, -15969.181474349676, -17145.687895499217, -20579.78756186814, -19741.507737816304, -187500.02235174447, -19063.91460465367, -11336.357752842636, -15601.629388526606, 9537.6011178018, -28296.481465873894, -21154.0932839028, -28747.20439281516, 19469.03997290611, 7353.746277540479, 0.048, 0.974, -0.272, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759224257824E9, 0.0, 2023-09-26 15:13:44.257
6.0, 40531.2675870976, -187500.02235174447, -15951.59065146335, -17124.498441755586, -20561.5038349037, -19737.596182536625, -187500.02235174447, -19055.264479549467, -11343.890290724075, -15583.65858598454, 9457.827741840809, -28375.271365078854, -21155.792016481402, -28737.660197932746, 19406.32097796452, 7324.264326603929, 0.048, 0.974, -0.272, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759224257834E9, 0.0, 2023-09-26 15:13:44.257
8.0, 40570.27138117211, -187500.02235174447, -15960.06196261191, -17138.647095995795, -20575.250157743714, -19744.838147740145, -187500.02235174447, -19065.680392465638, -11331.842700462665, -15551.561480946719, 9542.205577159593, -28292.74872454986, -21150.00291466748, -28743.002264857565, 19472.035106663123, 7353.768629284934, 0.048, 0.972, -0.276, 192.0, 0.5, 64.0, 15.0, 48.0, 123.5, 48.0, 0.0, 0.0, 0.0, 1.695759224257843E9, 0.0, 2023-09-26 15:13:44.257
10.0, 40533.68157549877, -187500.02235174447, -15949.869567140291, -17129.415825535754, -20563.180215737848, -19753.085941444155, -187500.02235174447, -19061.590023230317, -11348.651212293054, -15554.020172836803, 9455.234939483993, -28382.647440749104, -21148.840623955803, -28738.956599111152, 19396.150934237354, 7314.295448576862, 0.048, 0.972, -0.276, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695759224257853E9, 0.0, 2023-09-26 15:13:44.257
