%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, 35291.146968739864, 20539.666180570865, -65042.816405632075, -50361.83301947511, -25385.16675057015, -33611.61453862364, -187500.02235174447, -52663.99564313837, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004, 0.504, 0.033, 192.0, 0.0, 32.0, 15.5, 64.0, 1.0, 8.0, 0.0, 0.0, 0.0, 1.695337129507601E9, 0.0, 2023-09-21 17:58:49.507
254.0, 35223.71175571821, 20532.96065723427, -65039.48599570823, -50349.24898734677, -25417.777945730442, -33604.596090864674, -187500.02235174447, -52654.94318663397, -31331.781307671226, -30829.15763010474, -61313.629008964184, -75019.07050836927, -25057.400769877528, -187500.02235174447, -51671.48878234492, -37754.01863503679, 0.004, 0.504, 0.033, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695337129507612E9, 0.0, 2023-09-21 17:58:49.507
0.0, 35291.0799135065, 20536.134604946925, -65050.214833046775, -50364.47052532084, -25391.089962850805, -33621.31519571724, -187500.02235174447, -52672.82458219821, -31345.371168300055, -30830.923417916707, -61329.029360893896, -75029.15114511862, -25097.96918606391, -187500.02235174447, -51673.343977134704, -37763.987513063854, 0.004, 0.504, 0.033, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695337129507616E9, 0.0, 2023-09-21 17:58:49.507
2.0, 35244.051843172536, 20528.91499148786, -65048.67256267936, -50360.44721131888, -25430.74195751452, -33612.19568397947, -187500.02235174447, -52656.910140146036, -31340.92317115345, -30837.316016830926, -61319.97690438949, -75025.41840379458, -25048.52712732877, -187500.02235174447, -51670.92998873353, -37742.82041106468, 0.004, 0.504, 0.033, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69533712950762E9, 0.0, 2023-09-21 17:58:49.507
4.0, 35293.51625365213, 20525.003436208182, -65052.76293191468, -50372.96418821385, -25405.573893257846, -33626.79137310879, -187500.02235174447, -52676.624378755616, -31349.43918579092, -30843.82037446742, -61331.44334929506, -75036.59427602224, -25105.032337311786, -187500.02235174447, -51682.55289585029, -37759.293646728234, 0.004, 0.504, 0.033, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695337129507623E9, 0.0, 2023-09-21 17:58:49.507
6.0, 35244.40947108382, 20550.976163265248, -65000.3927946559, -50315.944888108366, -25412.681747994633, -33568.14039565807, -187500.02235174447, -52624.94714557495, -31329.47907799233, -30835.48317378559, -61314.813651420314, -75025.28429332784, -25040.10051966912, -187500.02235174447, -51674.3498056352, -37740.4064226635, 0.004, 0.756, 0.051500000000000004, 192.0, 0.0, 16.0, 15.5, 64.0, 1.0, 24.0, 0.0, 0.0, 0.0, 1.695337129507626E9, 0.0, 2023-09-21 17:58:49.507
8.0, 35275.03136098759, 20528.311494387566, -65014.89907680739, -50352.89232169298, -25374.683782420612, -33608.46294265544, -187500.02235174447, -52658.027727368804, -31290.296469962177, -30800.346231501848, -61281.330738226265, -74990.01324057738, -25125.417128255027, -187500.02235174447, -51678.82015452626, -37782.874737128586, 0.004, 0.756, 0.051500000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69533712950763E9, 0.0, 2023-09-21 17:58:49.507
10.0, 35271.49978536365, 20514.29695061409, -65022.07398677755, -50350.92536818092, -25420.057823664883, -33602.07034374122, -187500.02235174447, -52658.742983191376, -31342.174868842947, -30841.4287378107, -61336.31602958632, -75045.44556682653, -25030.310455597693, -187500.02235174447, -51646.45482855497, -37734.79613480522, 0.004, 0.756, 0.051500000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695337129507633E9, 0.0, 2023-09-21 17:58:49.507
12.0, 35278.80880580054, 20510.430098823323, -65009.35584418248, -50346.05268788966, -25386.016116859453, -33607.16654147703, -187500.02235174447, -52657.78185817979, -31323.66762443395, -30827.48124927059, -61318.680503211086, -75028.92762767406, -25110.88849435908, -187500.02235174447, -51684.60925634018, -37770.3130567447, 0.004, 0.756, 0.051500000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695337129507637E9, 0.0, 2023-09-21 17:58:49.507
0.0, 17584.564397879174, 10256.567329951207, -32484.974859353886, -25059.09950245613, -12751.737266986045, -16807.6177606127, -93750.01117587223, -26356.350047153242, -15661.263842733366, -15406.275141987222, -30659.530241433415, -37513.87149260897, -12515.255810648896, -93750.01117587223, -25829.027691963638, -18867.77804705835, 0.006, 1.014, 0.06, 192.0, 0.0, 24.0, 15.5, 88.0, 0.5, 112.0, 0.0, 0.0, 0.0, 1.695337129642939E9, 0.0, 2023-09-21 17:58:49.642
