%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, -13883.808420158437, -21313.41651838023, -4305.884755359263, 5569.920607795788, -47890.44533854072, -40972.759243578825, 145583.8630299405, -38837.36298529661, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695338533071721E9, 0.0, 2023-09-21 18:22:13.071
224.0, -13887.474106249108, -21315.338768403384, -4308.812833882908, 5571.194657229741, -47888.47838502865, -40971.77576682279, 145572.28482631265, -38834.47961026187, 1824.5505481422601, -5582.191715501752, -26635.858611566855, -17527.813318707147, -27989.68142148035, -19093.262445123488, -16244.510262550148, -15869.626804545738, 0.132, 0.9580000000000001, 0.31, 192.0, 2.0, 16.0, 14.5, 120.0, 4.5, 88.0, 0.0, 0.0, 0.0, 1.69533853307173E9, 0.0, 2023-09-21 18:22:13.071
226.0, -13897.442984276175, -21326.760509820047, -4316.412426997713, 5561.6057588584135, -47898.51431828908, -40982.5716593947, 145558.27028253916, -38844.49319177785, 1815.587498615682, -5591.825317361989, -26640.57482964693, -17531.1884321199, -28003.405392575907, -19101.800811505414, -16248.198300385273, -15873.985394714522, 0.132, 0.9580000000000001, 0.31, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695338533071734E9, 0.0, 2023-09-21 18:22:13.071
228.0, -13892.167972584723, -21322.44662314017, -4310.824490883886, 5566.545494383036, -47891.473518785664, -40977.989551781364, 145553.352898759, -38839.195828341944, 1811.4747776359056, -5594.775747630089, -26641.960637803157, -17537.17869963392, -27993.078886637555, -19109.221590664576, -16247.55009979607, -15878.880426750235, 0.132, 0.9580000000000001, 0.31, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695338533071738E9, 0.0, 2023-09-21 18:22:13.071
230.0, -13891.095088850867, -21320.07733822791, -4314.557232207922, 5566.456087405216, -47888.9030681733, -40975.620266869104, 145545.3062707551, -38835.61954922909, 1814.4028561595508, -5592.004131317632, -26637.69145461219, -17535.770539733236, -27992.564796515086, -19104.21479990659, -16242.006867171154, -15874.208912159076, 0.132, 0.9580000000000001, 0.31, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695338533071741E9, 0.0, 2023-09-21 18:22:13.071
232.0, -13896.481859264597, -21318.624474838314, -4317.619421198299, 5562.76804957009, -47889.931248418245, -40977.76603433681, 145547.67555566735, -38841.58746499866, 1806.5350421112828, -5590.372453972394, -26644.352274459874, -17537.044589167188, -28004.902959454415, -19106.02529120747, -16244.622021272424, -15878.053412205389, 0.132, 0.9580000000000001, 0.31, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695338533071744E9, 0.0, 2023-09-21 18:22:13.071
234.0, -13897.979426143102, -21323.541858618482, -4318.848767143341, 5562.857456547911, -47891.80879495249, -40975.620266869104, 145537.32669798456, -38837.92177890799, 1807.3620566561292, -5589.0760527939865, -26644.374626204328, -17536.12816764452, -27999.38207857395, -19106.897009241227, -16244.957297439254, -15878.746316283503, 0.134, 0.96, 0.314, 192.0, 2.0, 24.0, 15.0, 0.0, 4.5, 104.0, 0.0, 0.0, 0.0, 1.695338533071748E9, 0.0, 2023-09-21 18:22:13.071
236.0, -13905.199039602167, -21336.304704702463, -4314.221956041093, 5557.716555323191, -47891.29470483002, -40979.21889772641, 145538.69015439632, -38841.78863069876, 1800.5224228528052, -5598.933172098777, -26650.208431507162, -17543.70540901487, -27994.710563982793, -19108.59574181983, -16245.896070706378, -15878.723964539047, 0.134, 0.96, 0.314, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695338533071751E9, 0.0, 2023-09-21 18:22:13.071
238.0, -13908.350635570365, -21338.830451825914, -4314.914860119207, 5552.19567444273, -47888.52308851756, -40980.180022737986, 145519.2441367202, -38839.8663806756, 1795.7615012838248, -5603.112948311919, -26652.980047819623, -17551.10383642958, -28009.797991490126, -19111.88144825476, -16246.477216062214, -15880.400345373197, 0.134, 0.96, 0.314, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695338533071754E9, 0.0, 2023-09-21 18:22:13.071
240.0, -13908.350635570365, -21337.668161114238, -4305.258906514515, 5553.782648299057, -47887.42785303925, -40980.515298904815, 145518.61828787546, -38840.69339522045, 1799.5389460967717, -5603.671741923302, -26646.386283205306, -17548.33222011712, -27999.695002996326, -19114.653064567217, -16242.096274148975, -15878.455743605584, 0.134, 0.96, 0.314, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695338533071758E9, 0.0, 2023-09-21 18:22:13.071
