%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, 36141.6308452643, 20532.15599443388, -65527.916315545604, -51726.67523940507, -25069.448360138937, -33409.17478909192, -187500.02235174447, -52689.45428007296, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 15.5, 88.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.695337097212556E9, 0.0, 2023-09-21 17:58:17.212
254.0, 36051.32979766486, 20558.575756380054, -65480.21769287797, -51667.756041020875, -25075.013944508308, -33346.701663339336, -187500.02235174447, -52630.15510203304, -31288.865958317037, -30947.957151884697, -61505.16110720171, -75484.85851107341, -24430.88137279527, -187500.02235174447, -51782.39813833215, -38350.29612187101, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695337097212565E9, 0.0, 2023-09-21 17:58:17.212
0.0, 36129.158571858236, 20527.238610653712, -65542.80257735284, -51736.57706219877, -25069.470711883394, -33416.61791999554, -187500.02235174447, -52696.87505923212, -31310.793019627694, -30948.493593751624, -61532.18436624818, -75503.23164501568, -24457.055265552433, -187500.02235174447, -51758.68293746507, -38356.956941718694, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695337097212569E9, 0.0, 2023-09-21 17:58:17.212
2.0, 36070.440539174146, 20533.83237526803, -65524.07181549929, -51707.76566359588, -25113.34718624916, -33394.109713329046, -187500.02235174447, -52681.60881776915, -31328.20502855838, -30974.488672553143, -61542.01913380851, -75515.21218004373, -24404.930997482657, -187500.02235174447, -51772.49631553845, -38326.17858960373, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695337097212572E9, 0.0, 2023-09-21 17:58:17.212
4.0, 36115.54635948496, 20542.571907350055, -65519.19913520803, -51711.09607351972, -25067.34729616014, -33397.19425406388, -187500.02235174447, -52682.0335009138, -31298.544263666186, -30944.09030009393, -61515.50996488452, -75486.8701680744, -24479.89874838576, -187500.02235174447, -51786.6226180342, -38355.995816707116, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695337097212576E9, 0.0, 2023-09-21 17:58:17.212
6.0, 36074.32974270937, 20547.869270785963, -65509.69964381453, -51694.73459657843, -25100.070250042707, -33377.23414626529, -187500.02235174447, -52671.75169846436, -31322.05829883317, -30956.428463033255, -61530.79855809195, -75502.73990663767, -24422.812393046905, -187500.02235174447, -51768.56240851431, -38328.59257800491, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 15.5, 96.0, 1.0, 8.0, 0.0, 0.0, 0.0, 1.69533709721258E9, 0.0, 2023-09-21 17:58:17.212
8.0, 36096.94970809814, 20556.698209845807, -65501.54125708834, -51699.026131513856, -25050.91876398549, -33385.571346947116, -187500.02235174447, -52670.85762868615, -31285.110865248545, -30926.946512096707, -61490.67717679467, -75466.46302538669, -24503.725707975114, -187500.02235174447, -51779.403004575135, -38368.423386624265, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695337097212583E9, 0.0, 2023-09-21 17:58:17.212
10.0, 36072.49689966404, 20564.610727382988, -65495.461582596494, -51675.310930646774, -25080.311307944216, -33362.772567602704, -187500.02235174447, -52655.90431164555, -31305.562711425155, -30943.330340782446, -61511.50900262702, -75487.69718261925, -24413.201142931124, -187500.02235174447, -51744.48957973595, -38334.35932807438, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695337097212587E9, 0.0, 2023-09-21 17:58:17.212
12.0, 36066.90896355021, 20576.390096710933, -65484.86685572468, -51672.315796889765, -25037.686531267947, -33361.945553057856, -187500.02235174447, -52651.79159066577, -31273.890289531984, -30912.082602033926, -61478.897807466725, -75452.04615021302, -24494.963824148635, -187500.02235174447, -51770.90934168212, -38367.35050289041, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69533709721259E9, 0.0, 2023-09-21 17:58:17.212
0.0, 17995.411812712173, 10241.815178610705, -32702.85966430422, -25697.733545033163, -12538.792197560335, -16692.841552834696, -93750.01117587223, -26315.178133866568, -15652.367848440153, -15469.06119216218, -30755.598039102322, -37743.22274246487, -12204.097176086567, -93750.01117587223, -25873.3064977296, -19164.36334423582, 0.003, 0.508, 0.029, 192.0, 0.0, 24.0, 15.5, 96.0, 0.5, 104.0, 0.0, 0.0, 0.0, 1.695337097335955E9, 0.0, 2023-09-21 17:58:17.335
