%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
224.0, 12289.436136416929, 38681.37016074302, -46346.52094203484, -47918.34031562094, -26378.65708811964, -24782.13903691042, -187500.02235174447, -6065.011747480839, -13075.524637165623, -35326.06039357906, -46357.585055540214, -42576.92159139176, -21639.483766494246, -26101.249587684822, -50752.94384395407, -33761.34887472974, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760739866287E9, 0.0, 2023-09-26 15:38:59.866
226.0, 12299.24855223281, 38702.5372627422, -46352.0418229153, -47937.78633329706, -26383.41800968862, -24789.62687130295, -187500.02235174447, -5974.286016736748, -13105.07364333554, -35334.73287042772, -46371.82311675824, -42584.163556595275, -21727.884915814986, -26100.15435220651, -50755.00020444396, -33766.60153467674, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760739866305E9, 0.0, 2023-09-26 15:38:59.866
228.0, 12285.368118926064, 38680.96782934282, -46350.27603510333, -47927.616289569894, -26372.89033805017, -24781.066153176565, -187500.02235174447, -6032.4899592983675, -13100.06685257755, -35354.80473694858, -46372.51602083636, -42597.82047245747, -21693.016194464708, -26104.200017952924, -50755.40253584416, -33771.317752756804, 0.006, 1.008, -0.032, 192.0, 0.0, 24.0, 15.5, 64.0, 127.5, 0.0, 0.0, 0.0, 0.0, 1.695760739866316E9, 0.0, 2023-09-26 15:38:59.866
230.0, 12287.044499760212, 38691.98723935929, -46364.96113121047, -47935.28293791806, -26389.430628947095, -24790.14096142542, -187500.02235174447, -5988.769947143787, -13101.989102600706, -35337.862114651456, -46371.778413269334, -42587.739835708126, -21647.19511833133, -26102.79185805224, -50755.80486724435, -33767.0709213103, 0.006, 1.008, -0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760739866326E9, 0.0, 2023-09-26 15:38:59.866
232.0, 12283.982310769834, 38679.582021186594, -46355.05930841676, -47929.73970529315, -26373.650297361648, -24785.96118521228, -187500.02235174447, -6016.799034690743, -13105.051291591084, -35352.72602471424, -46380.249724417896, -42596.63583000134, -21683.784924004667, -26114.280654702266, -50764.0303092039, -33776.25748828143, 0.006, 1.008, -0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760739866336E9, 0.0, 2023-09-26 15:38:59.866
234.0, 12286.48570614883, 38683.20300378835, -46357.00391018438, -47937.339298407955, -26379.93113755359, -24795.013641716676, -187500.02235174447, -5999.543487971246, -13100.983274100217, -35350.53555375762, -46367.68804403401, -42588.432739786236, -21684.410772849416, -26108.133924977057, -50751.44627707556, -33772.61415393522, 0.006, 1.008, -0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760739866345E9, 0.0, 2023-09-26 15:38:59.866
236.0, 12281.590674113117, 38677.19038452988, -46356.44511657299, -47931.4160861273, -26382.12160851021, -24789.313946880575, -187500.02235174447, -6032.24409010936, -13095.909428108864, -35365.91355394287, -46380.2944279068, -42601.46380680368, -21677.369973345994, -26121.679082116974, -50768.85828600625, -33786.53929073087, 0.006, 1.008, -0.032, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760739866355E9, 0.0, 2023-09-26 15:38:59.866
238.0, 12295.448755675407, 38686.08637882309, -46340.41891579854, -47928.465655859196, -26376.444265418562, -24791.43736260383, -187500.02235174447, -6026.387933062069, -13086.231122759715, -35339.13616408541, -46364.2458753879, -42582.86715541687, -21688.657604295924, -26098.835599283648, -50745.23249211699, -33768.479081210986, 0.004, 1.004, -0.028, 192.0, 0.0, 16.0, 15.5, 48.0, 127.5, 16.0, 0.0, 0.0, 0.0, 1.695760739866364E9, 0.0, 2023-09-26 15:38:59.866
240.0, 12287.312720693675, 38682.19717528787, -46358.68029101852, -47927.70569654772, -26388.201283002054, -24798.276996407152, -187500.02235174447, -6004.550278729234, -13105.923009624841, -35348.479193267725, -46378.7968610283, -42591.83020494344, -21690.177522918882, -26111.620797112086, -50767.114849938735, -33786.11460758622, 0.004, 1.004, -0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695760739866374E9, 0.0, 2023-09-26 15:38:59.866
0.0, 6150.976556655951, 19341.567974277496, -23159.648258644138, -23934.98557030983, -13162.27175739667, -12457.387144254106, -93750.01117587223, -3037.1103330982132, -6551.005727172581, -17668.428143075485, -23189.68900319207, -21295.758640260538, -10809.437729053227, -13048.523729863613, -25384.27268079194, -16890.609787775255, 0.004, 1.012, -0.03, 192.0, 0.0, 16.0, 15.5, 80.0, 127.5, 8.0, 0.0, 0.0, 0.0, 1.695760740040163E9, 0.0, 2023-09-26 15:39:00.040
