%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
238.0, 27479.279336843414, 29913.339604537443, -20004.00662469943, -31581.942031615024, -11226.029542211241, -2941.0425354293034, -187500.02235174447, -13024.182680151784, -1524.2772131296651, -45403.970230098996, -16996.5123530045, -23274.625632122235, 1124.8068362244173, -9613.351179760835, -33505.64491816103, -40156.60764653774, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695683705283416E9, 0.0, 2023-09-25 18:15:05.283
240.0, 27495.484351573512, 29929.991654156645, -19995.62472052869, -31570.58734543173, -11212.953771704886, -2927.475026544932, -187500.02235174447, -12996.466517027202, -1530.893329488436, -45414.47554999299, -17000.26744607299, -23277.62076587925, 1127.17612113668, -9623.297706043448, -33510.11526705209, -40160.85447798425, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695683705283423E9, 0.0, 2023-09-25 18:15:05.283
242.0, 27491.259871871458, 29917.005290628113, -19995.512961806413, -31572.48724371043, -11217.290010129216, -2928.77142772334, -187500.02235174447, -13024.942639463263, -1515.9400124478357, -45400.0139713304, -16990.58914072384, -23263.941498272598, 1150.1090109478248, -9606.80211863543, -33498.31354597968, -40145.454126054545, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695683705283427E9, 0.0, 2023-09-25 18:15:05.283
244.0, 27485.940156691096, 29923.0626133755, -20002.129078165184, -31571.1014355542, -11214.116062416562, -2931.766561480351, -187500.02235174447, -13004.915476431308, -1526.7806085086595, -45411.48041623598, -16998.099326860825, -23265.573175617836, 1121.2752606004788, -9612.121833815794, -33500.839293103134, -40154.23836162548, 0.004, 0.9420000000000001, 0.384, 192.0, 0.0, 16.0, 14.5, 56.0, 6.0, 0.0, 0.0, 0.0, 0.0, 1.69568370528343E9, 0.0, 2023-09-25 18:15:05.283
246.0, 27484.688459001598, 29921.11801160789, -19985.544083779347, -31568.218060519466, -11206.404710579482, -2922.5576427647643, -187500.02235174447, -13039.024238470107, -1516.051771170112, -45404.64078243265, -16990.522085490476, -23266.802521562877, 1115.754379720018, -9618.894412385753, -33500.4593134474, -40149.20921912303, 0.004, 0.9420000000000001, 0.384, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695683705283434E9, 0.0, 2023-09-25 18:15:05.283
248.0, 27481.648621755678, 29918.77107844008, -19986.505208790924, -31572.710761154984, -11213.467861827357, -2936.303965604778, -187500.02235174447, -13018.90766846033, -1518.286945615643, -45409.91579412411, -16990.142105834737, -23271.40698092067, 1136.6085572968195, -9620.347275775346, -33493.642031388525, -40150.19269587907, 0.004, 0.9420000000000001, 0.384, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695683705283437E9, 0.0, 2023-09-25 18:15:05.283
250.0, 27489.471732315033, 29921.721508708182, -19981.09608663274, -31569.91679309807, -11205.354178590082, -2928.4585033009653, -187500.02235174447, -13030.441168599269, -1517.34817234852, -45405.37838999968, -16990.320919790378, -23272.211643721064, 1138.1284759197804, -9605.438662223658, -33494.51374942229, -40149.81271622333, 0.004, 0.9420000000000001, 0.384, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69568370528344E9, 0.0, 2023-09-25 18:15:05.283
252.0, 27493.5397498059, 29922.660281975306, -19990.461467559515, -31571.749636143406, -11211.88088797103, -2932.7723899808398, -187500.02235174447, -13017.253639370638, -1524.0983991740227, -45410.20636680203, -16995.730041948562, -23276.302012956385, 1135.0215834404926, -9626.605764222833, -33503.11917103758, -40156.47353607101, 0.004, 0.9420000000000001, 0.384, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695683705283443E9, 0.0, 2023-09-25 18:15:05.283
254.0, 27481.44745605558, 29923.956683153712, -19996.027051928886, -31571.704932654495, -11212.50673681578, -2933.1300178921247, -187500.02235174447, -13017.834784726476, -1518.8904427159362, -45400.662171919605, -17002.614379240797, -23272.681030354623, 1144.3869643672663, -9618.827357152386, -33499.36407796908, -40156.83116398229, 0.006, 0.9380000000000001, 0.378, 192.0, 0.0, 24.0, 14.5, 40.0, 5.5, 104.0, 0.0, 0.0, 0.0, 1.695683705283446E9, 0.0, 2023-09-25 18:15:05.283
0.0, 13725.245144992488, 15022.719207134154, -10061.771877023206, -15676.95476734099, -5602.822375634, -1390.613781286929, -93750.01117587223, -5928.464940603369, -760.67456730301, -22700.610482765496, -8501.217782642578, -11633.904175031683, 563.5545329516569, -4808.687246881395, -16750.73257097394, -20076.225111034528, 0.006, 0.936, 0.378, 192.0, 0.0, 24.0, 14.5, 32.0, 5.5, 104.0, 0.0, 0.0, 0.0, 1.695683705426007E9, 0.0, 2023-09-25 18:15:05.426
2.0, 27443.293028270367, 30025.03127158061, -20135.010198951986, -31370.226308134355, -11218.78757700772, -2799.93597268295, -187500.02235174447, -11856.035811428525, -1550.0711262310895, -45115.386857436526, -16818.659522373622, -23050.012952090856, 1037.0985909817923, -9459.258253485948, -33345.584076116575, -39969.68000765801, 0.006, 0.936, 0.378, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695683705426027E9, 0.0, 2023-09-25 18:15:05.426
