%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, 28992.313622512058, 30133.43723218885, -18304.6705489958, -32378.044113879696, -10434.934250704557, -3316.5071387895514, -187500.02235174447, -28235.39414827754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695683658538814E9, 0.0, 2023-09-25 18:14:18.538
194.0, 28991.866587622953, 30141.953246826324, -18307.062185652518, -32381.26276508126, -10436.632983283162, -3313.6684672437273, -187500.02235174447, -28228.57686621867, -1628.793970202681, -46257.560999102716, -17779.0469263848, -24429.853192550327, 2280.861411197354, -10175.899884212004, -34297.45546549028, -41030.35968904015, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 14.5, 48.0, 5.5, 104.0, 0.0, 0.0, 0.0, 1.695683658538823E9, 0.0, 2023-09-25 18:14:18.538
196.0, 28995.711087669264, 30131.447926932327, -18310.794926976556, -32383.766160460254, -10436.990611194446, -3316.641249256283, -187500.02235174447, -28231.214372064398, -1627.2293480908095, -46236.930338970466, -17772.631975726126, -24428.132108227266, 2281.7107774866554, -10180.236122636334, -34289.7441136532, -41028.348032039175, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695683658538833E9, 0.0, 2023-09-25 18:14:18.538
198.0, 28991.196035289293, 30129.123345508975, -18309.409118820324, -32377.59707899059, -10431.246212869431, -3310.360409064342, -187500.02235174447, -28221.670177181983, -1640.7968569751808, -46268.53570563027, -17780.76801070786, -24418.654968578216, 2280.570838519435, -10191.63551230854, -34293.610965443964, -41028.72801169491, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695683658538836E9, 0.0, 2023-09-25 18:14:18.538
200.0, 28988.73734339921, 30129.30215946462, -18309.677339753787, -32382.22389009284, -10430.01686692439, -3311.5003480315627, -187500.02235174447, -28232.10844184261, -1621.4625980213402, -46247.52506584228, -17765.479417500428, -24413.201142931124, 2293.0431119254963, -10178.269169124267, -34279.50701469267, -41016.725124922414, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69568365853884E9, 0.0, 2023-09-25 18:14:18.538
202.0, 28991.73247715622, 30122.954264039312, -18303.01651990611, -32367.471738752338, -10414.750625461415, -3297.999894380557, -187500.02235174447, -28229.046252852233, -1626.2235195903206, -46258.946807258944, -17767.222853567942, -24414.139916198244, 2284.8176699659434, -10170.021375420258, -34277.92004083634, -41006.1303980506, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695683658538843E9, 0.0, 2023-09-25 18:14:18.538
204.0, 28987.01625907615, 30121.523752394172, -18309.58793277597, -32378.73701795781, -10415.644695239627, -3307.231164840599, -187500.02235174447, -28235.77412793328, -1631.0291446482117, -46256.55517060222, -17773.9954321379, -24418.632616833762, 2290.897344457787, -10193.289541398233, -34273.695561134286, -41002.91174684903, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 14.5, 40.0, 5.5, 104.0, 0.0, 0.0, 0.0, 1.695683658538846E9, 0.0, 2023-09-25 18:14:18.538
206.0, 28970.990058301697, 30108.11270572099, -18328.519860329612, -32408.956576461387, -10437.795273994836, -3323.8832144598027, -187500.02235174447, -28203.878188595558, -1640.9756709308233, -46255.63874907956, -17782.645557242104, -24425.382843659263, 2285.2647048550493, -10186.561666317186, -34284.31263975056, -41012.63475568709, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69568365853885E9, 0.0, 2023-09-25 18:14:18.538
208.0, 28972.845253091487, 30108.827961543557, -18324.608305049933, -32392.37158207555, -10437.102369916722, -3326.1407406497888, -187500.02235174447, -28191.38356344504, -1654.2526071372756, -46278.72810110189, -17800.99633943991, -24442.03489327847, 2260.4989719985692, -10201.358521146598, -34302.909291137374, -41031.92431115202, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695683658538853E9, 0.0, 2023-09-25 18:14:18.538
0.0, 15286.469791706777, 13907.94830417017, -9244.323878803716, -16172.7164593597, -5096.689474188027, -1617.9086706529465, -93750.01117587223, -13082.364270968947, -817.8279778752301, -23132.71440657549, -8889.691101275814, -12210.154498833956, 1137.8602549863167, -5092.308532274787, -17144.77147397655, -20508.597255777986, -0.002, 0.962, 0.356, 192.0, 127.5, 120.0, 15.0, 8.0, 5.5, 16.0, 0.0, 0.0, 0.0, 1.69568365871437E9, 0.0, 2023-09-25 18:14:18.714
