%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, 29333.401242900043, 30018.75043138867, -17340.14807226039, -32561.574287602223, -10245.100885045635, -3412.038494591534, -187500.02235174447, -36930.535665814365, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695683643229091E9, 0.0, 2023-09-25 18:14:03.229
254.0, 29322.51594335031, 30006.009937049144, -17345.15486301838, -32572.906622041064, -10255.382687495076, -3426.768294187581, -187500.02235174447, -36938.470535096, -1310.4827774146531, -46663.736899344556, -18074.24641540604, -24905.11833490352, 2587.549696868622, -10530.622068717727, -34631.703452074944, -41344.84873352632, 0.016, 0.9440000000000001, 0.336, 192.0, 0.0, 64.0, 14.5, 64.0, 5.0, 64.0, 0.0, 0.0, 0.0, 1.695683643229101E9, 0.0, 2023-09-25 18:14:03.229
0.0, 29328.90854226453, 30009.206236506256, -17351.413351465864, -32575.25355520887, -10256.679088673483, -3428.5340819995504, -187500.02235174447, -36897.14215959813, -1324.3185072324882, -46675.248047739035, -18083.634148077268, -24917.188276909386, 2576.5973420855216, -10542.356734556763, -34644.846277814664, -41362.6630738572, 0.016, 0.9440000000000001, 0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695683643229104E9, 0.0, 2023-09-25 18:14:03.229
2.0, 29329.534391109275, 30012.871922596925, -17338.96342980426, -32565.038807992794, -10249.41477172551, -3407.121110811366, -187500.02235174447, -36917.12461914118, -1316.7189141176837, -46667.44728892414, -18080.19197943115, -24910.728622761802, 2580.7994700431195, -10537.349943798774, -34640.35357717914, -41353.78943130844, 0.016, 0.9440000000000001, 0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695683643229108E9, 0.0, 2023-09-25 18:14:03.229
4.0, 29328.372100397602, 30005.451143437764, -17357.895357357902, -32577.35461918767, -10261.171789309, -3429.361096544397, -187500.02235174447, -36886.078046092756, -1315.8248443394714, -46673.012873293505, -18081.42132537619, -24906.481791315295, 2586.2756474346697, -10538.355772299263, -34637.24668469986, -41353.78943130844, 0.016, 0.9440000000000001, 0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695683643229111E9, 0.0, 2023-09-25 18:14:03.229
6.0, 29336.686949334977, 30005.69701262677, -17355.280203256632, -32578.449854665978, -10255.941481106458, -3422.4320557632514, -187500.02235174447, -36888.49203449393, -1317.7247426181725, -46677.66203614021, -18089.020918490998, -24918.104698432053, 2581.8947055214294, -10546.46945553654, -34648.91429530553, -41367.84867857083, 0.016, 0.9440000000000001, 0.336, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695683643229114E9, 0.0, 2023-09-25 18:14:03.229
8.0, 29337.223391201904, 30017.744602888182, -17357.53772944662, -32569.844433050686, -10258.087248574167, -3414.7877591595366, -187500.02235174447, -36858.96538006847, -1319.4681786856866, -46676.67855938418, -18086.361060900817, -24916.60713155355, 2592.444728904334, -10546.13417936971, -34642.2758272023, -41361.83605931235, 0.022, 0.9540000000000001, 0.34, 192.0, 0.0, 88.0, 14.5, 104.0, 5.0, 80.0, 0.0, 0.0, 0.0, 1.695683643229118E9, 0.0, 2023-09-25 18:14:03.229
10.0, 29335.99404525686, 30019.286873255598, -17344.014924051156, -32559.942610256985, -10247.939556591458, -3407.478738722651, -187500.02235174447, -36889.29669729432, -1310.5051291591085, -46662.127573743775, -18074.00054621703, -24906.12416340401, 2570.003577471206, -10544.524853768928, -34641.51586789082, -41356.985730765555, 0.022, 0.9540000000000001, 0.34, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695683643229121E9, 0.0, 2023-09-25 18:14:03.229
12.0, 29324.32643465119, 30009.47445743972, -17363.371534749454, -32575.67823835352, -10266.379745767086, -3432.87032042388, -187500.02235174447, -36864.1509847821, -1307.9123268022927, -46670.80005059243, -18075.140485184253, -24904.827762225603, 2587.102661979516, -10529.571536728328, -34638.72189983391, -41360.94198953414, 0.022, 0.9540000000000001, 0.34, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695683643229124E9, 0.0, 2023-09-25 18:14:03.229
0.0, 14539.49684375487, 14917.75541517203, -8800.485289154683, -16254.613251043947, -5164.370556398697, -1708.9696775638674, -93750.01117587223, -17114.306046283968, -656.1354584855388, -23337.56814450838, -9046.35447816306, -12460.337574522207, 1293.6519138398069, -5274.0952699297995, -17323.786595319103, -20684.304318941155, 0.026000000000000002, 0.9480000000000001, 0.34600000000000003, 192.0, 0.0, 104.0, 14.5, 80.0, 5.0, 104.0, 0.0, 0.0, 0.0, 1.695683643386253E9, 0.0, 2023-09-25 18:14:03.386
