%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, 42834.05605960561, 66781.60331029932, -30451.189631365494, -18892.476724681466, -21952.85522375765, -3968.284007106305, -187500.02235174447, -2036.8474169787667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69577122816401E9, 0.0, 2023-09-26 18:33:48.164
224.0, 42816.46523671928, 66749.41679828368, -30465.092416416697, -18901.12684978567, -21965.01457274134, -3982.4773648354253, -187500.02235174447, -2053.7229840425234, 15161.680002412797, -21908.889342414062, -187500.02235174447, 2605.520499410689, -2927.0950468891915, -5961.411411930491, 1059.5173906704654, -22652.308362997577, 0.056, 0.906, 0.424, 192.0, 0.5, 96.0, 14.0, 40.0, 6.5, 32.0, 0.0, 0.0, 0.0, 1.695771228164017E9, 0.0, 2023-09-26 18:33:48.164
226.0, 42822.343745511025, 66790.1640284257, -30469.36159960766, -18902.60206491972, -21974.24584320138, -3984.198449158484, -187500.02235174447, -2042.100076925764, 15167.312642015535, -21916.131307617583, -187500.02235174447, 2610.7284558687757, -2918.064942129248, -5959.936196796441, 1078.9187048576719, -22651.77192113065, 0.056, 0.906, 0.424, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695771228164021E9, 0.0, 2023-09-26 18:33:48.164
228.0, 42832.73730668274, 66750.8026064399, -30457.001084923875, -18900.679814896564, -21974.379953668114, -3978.6328647891123, -187500.02235174447, -2052.3371758862945, 15164.80924663654, -21923.127403632094, -187500.02235174447, 2597.4068161734126, -2935.8122272267615, -5956.717545594877, 1038.6855648381193, -22662.590165447018, 0.056, 0.906, 0.424, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695771228164025E9, 0.0, 2023-09-26 18:33:48.164
230.0, 42824.48951297874, 66795.0143569725, -30471.864994986656, -18903.65259690912, -21982.20306422747, -3976.397690343582, -187500.02235174447, -2028.8007889748562, 15166.865607126429, -21924.15558387704, -187500.02235174447, 2593.2270399602703, -2936.2369103714123, -5965.725298610366, 1067.6757773966524, -22656.06345606607, 0.056, 0.906, 0.424, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695771228164028E9, 0.0, 2023-09-26 18:33:48.164
232.0, 42829.38454501445, 66737.25744929998, -30455.41411106755, -18893.21433224849, -21971.295412933283, -3967.099364650174, -187500.02235174447, -2048.7832485179006, 15172.073563584516, -21911.34803430415, -187500.02235174447, 2590.2542579477144, -2932.727686491929, -5950.414353658481, 1041.7924573174068, -22651.28018275263, 0.056, 0.906, 0.424, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695771228164031E9, 0.0, 2023-09-26 18:33:48.164
234.0, 42807.748056381715, 66788.80057201393, -30483.26438465886, -18913.666178425097, -21987.96981429694, -3987.2382864044057, -187500.02235174447, -2046.8833502391997, 15157.05319131055, -21925.027301910795, -187500.02235174447, 2585.9850747567507, -2922.4011805535774, -5969.234522489849, 1060.1879430041247, -22658.164520044866, 0.054, 0.914, 0.422, 192.0, 0.5, 88.0, 14.0, 72.0, 6.5, 24.0, 0.0, 0.0, 0.0, 1.695771228164034E9, 0.0, 2023-09-26 18:33:48.164
236.0, 42813.31364075108, 66734.3517225208, -30461.136157648107, -18904.613721920698, -21976.279851946816, -3980.2198386454393, -187500.02235174447, -2070.039757494898, 15159.556586689543, -21925.4743367999, -187500.02235174447, 2582.677016577365, -2943.143599408102, -5957.253987461804, 1040.92073928365, -22661.182005546332, 0.054, 0.914, 0.422, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695771228164038E9, 0.0, 2023-09-26 18:33:48.164
238.0, 42811.32433549456, 66773.91431020669, -30476.64826830009, -18912.325073757776, -21976.033982757806, -3984.421966603037, -187500.02235174447, -2039.5966815467696, 15158.751923889153, -21922.635665254078, -187500.02235174447, 2583.0793479775607, -2925.6421834995967, -5963.758345098298, 1053.7282888565408, -22663.19366254731, 0.054, 0.914, 0.422, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695771228164041E9, 0.0, 2023-09-26 18:33:48.164
0.0, 21310.376681134305, 33341.9183900259, -15263.089867006525, -9462.745125620977, -10948.532634798603, -2024.8221784618115, -93750.01117587223, -1017.9654977280495, 7586.696158253689, -10960.133190170907, -93750.01117587223, 1292.3108091724885, -1471.8400206375147, -2971.597370099708, 524.036648754674, -11327.037075404773, 0.048, 0.9, 0.444, 192.0, 0.5, 64.0, 14.0, 16.0, 6.5, 112.0, 0.0, 0.0, 0.0, 1.695771228335076E9, 0.0, 2023-09-26 18:33:48.335
