%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
178.0, 42709.31097380054, 65724.83518419685, -30348.14808942653, -18911.431003979564, -21813.98383545683, -3870.919808258988, -187500.02235174447, -1980.3422069957505, 15198.515677275143, -22077.80147526282, -187500.02235174447, 4167.661567647644, -2647.5641307311216, -6124.266222031859, 1774.884971962568, -22746.3198001766, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695771196273675E9, 0.0, 2023-09-26 18:33:16.273
180.0, 42730.25455835516, 65658.87518630925, -30324.879923448556, -18883.938358299536, -21786.893521176997, -3844.008307934798, -187500.02235174447, -1978.554067439326, 15212.753738493175, -22064.636297778645, -187500.02235174447, 4162.565369911834, -2615.869357093496, -6101.556849665267, 1761.3621665671071, -22730.226544168778, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695771196273682E9, 0.0, 2023-09-26 18:33:16.273
182.0, 42715.323593059016, 65692.04517508092, -30341.979007956867, -18904.948998087526, -21809.915817965964, -3857.9334447304545, -187500.02235174447, -1954.4812386609601, 15216.709997261763, -22051.158195872093, -187500.02235174447, 4179.798564886876, -2622.4407699633566, -6095.991265295896, 1786.68669303497, -22709.10414565851, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695771196273686E9, 0.0, 2023-09-26 18:33:16.273
184.0, 42719.45866578325, 65653.22019496205, -30330.266693862286, -18890.152143258114, -21800.7963062282, -3856.6593952965018, -187500.02235174447, -1989.6628844336135, 15216.4417763283, -22061.66351576609, -187500.02235174447, 4168.376823470214, -2626.642897920954, -6103.5685066662445, 1781.746957510347, -22723.67748304337, -0.003, 0.454, 0.217, 192.0, 127.5, 104.0, 14.0, 48.0, 6.5, 72.0, 0.0, 0.0, 0.0, 1.69577119627369E9, 0.0, 2023-09-26 18:33:16.273
186.0, 42702.806616164045, 65693.58744544834, -30350.159746427507, -18909.329940000767, -21822.142222183018, -3866.2482936678284, -187500.02235174447, -1966.4841254334601, 15199.186229608802, -22064.993925689927, -187500.02235174447, 4171.237846760493, -2633.124903812993, -6107.435358457013, 1781.2775708767858, -22720.704701030816, -0.003, 0.454, 0.217, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695771196273693E9, 0.0, 2023-09-26 18:33:16.273
188.0, 42703.05248535305, 65676.28719523993, -30357.781691286767, -18907.474745210977, -21821.784594271732, -3879.9275612744764, -187500.02235174447, -2012.6851812225798, 15189.016185881637, -22076.013335706393, -187500.02235174447, 4165.247579246471, -2634.868339880507, -6117.806567884275, 1777.880105719579, -22735.993294238247, -0.003, 0.454, 0.217, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695771196273696E9, 0.0, 2023-09-26 18:33:16.273
190.0, 42697.10692132794, 65701.29879728542, -30353.892487751546, -18915.051986581326, -21837.028483990252, -3882.0509769977307, -187500.02235174447, -1984.901962864633, 15189.150296348369, -22077.108571184704, -187500.02235174447, 4153.065878518329, -2633.907214868929, -6118.968858595951, 1761.6527392450262, -22737.64732332794, -0.003, 0.454, 0.217, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695771196273699E9, 0.0, 2023-09-26 18:33:16.273
192.0, 42711.970831390725, 65684.08795405483, -30339.117984666587, -18893.16962875958, -21820.51054483778, -3873.870238527088, -187500.02235174447, -2019.1448353701635, 15186.401031780368, -22078.04734445183, -187500.02235174447, 4163.057108289851, -2643.965499873817, -6117.918326606551, 1773.655626017526, -22743.525832119685, -0.003, 0.454, 0.217, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695771196273706E9, 0.0, 2023-09-26 18:33:16.273
194.0, 42699.096226584465, 65695.93437861615, -30348.48336559336, -18907.94413184454, -21830.837050776132, -3877.066537984197, -187500.02235174447, -1985.9524948540325, 15197.018110396637, -22061.439998321533, -187500.02235174447, 4165.940483324585, -2624.2512612642363, -6105.11077703366, 1757.2941490762412, -22730.1147854465, -0.003, 0.454, 0.217, 192.0, 0.0, 0.0, 14.0, 56.0, 6.5, 72.0, 0.0, 0.0, 0.0, 1.695771196273711E9, 0.0, 2023-09-26 18:33:16.273
0.0, 21341.624419882824, 32916.38587908577, -15158.818979122518, -9426.24472692546, -10885.456011945727, -1952.357822937706, -93750.01117587223, -1000.2629161194463, 7588.238428621105, -11040.688877187835, -93750.01117587223, 2089.1952024930956, -1337.5060364611193, -3063.284225855378, 894.8297375237629, -11374.57923586121, -0.006, 0.904, 0.444, 192.0, 127.5, 104.0, 14.0, 32.0, 6.5, 112.0, 0.0, 0.0, 0.0, 1.695771196415274E9, 0.0, 2023-09-26 18:33:16.415
