%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, -187500.02235174447, 20170.549472635925, -50890.295313631934, -42918.41154317994, -27068.610735966056, -9864.182456038292, -187500.02235174447, -11253.835112313642, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695680221729037E9, 0.0, 2023-09-25 17:17:01.729
224.0, -187500.02235174447, 20169.834216813353, -50953.014308573525, -42899.658429581934, -27051.69046541339, -9854.861778600429, -187500.02235174447, -11255.13151349205, 8270.234855441435, 13398.820268967185, -19754.538804833748, -28241.78674719176, 35479.214546586816, -6916.054417616656, -33681.016705157366, -26608.388317631285, 0.004, 1.016, -0.03, 192.0, 0.0, 16.0, 15.5, 96.0, 127.5, 8.0, 0.0, 0.0, 0.0, 1.695680221729044E9, 0.0, 2023-09-25 17:17:01.729
226.0, -187500.02235174447, 20165.252109200013, -50889.08831943135, -42907.59329886357, -27053.277439269717, -9861.187322281281, -187500.02235174447, -11238.524167361757, 8281.63424511364, 13406.956303948917, -19793.520247163804, -28276.856634242136, 35431.895903574936, -6905.012655855734, -33705.78243801385, -26616.8819805243, 0.004, 1.016, -0.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695680221729048E9, 0.0, 2023-09-25 17:17:01.729
228.0, -187500.02235174447, 20161.854644042807, -50946.12997128129, -42895.121025457505, -27039.218192007327, -9849.899691331351, -187500.02235174447, -11236.847786527609, 8275.912198533082, 13398.84262071164, -19753.823549011177, -28247.218221094397, 35488.49052053577, -6906.309057034142, -33677.52983302234, -26610.73525079909, 0.004, 1.016, -0.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695680221729052E9, 0.0, 2023-09-25 17:17:01.729
230.0, -187500.02235174447, 20155.283231172947, -50893.82688925587, -42910.54372913167, -27041.743939130778, -9860.449714714256, -187500.02235174447, -11239.909975517987, 8283.020053269871, 13403.782356236263, -19809.524096193803, -28294.69332631747, 35410.080600986556, -6902.553963965651, -33714.11963869567, -26618.088974724888, 0.004, 1.016, -0.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695680221729055E9, 0.0, 2023-09-25 17:17:01.729
232.0, -187500.02235174447, 20148.3541903918, -50935.378782198284, -42904.53110987319, -27039.10643328505, -9856.940490834771, -187500.02235174447, -11236.691324316422, 8274.213465954479, 13392.293559586235, -19747.453301841415, -28245.474785026883, 35488.512872280226, -6908.253658801754, -33669.840832929716, -26598.330032626396, 0.004, 1.016, -0.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695680221729058E9, 0.0, 2023-09-25 17:17:01.729
234.0, -187500.02235174447, 20146.051960712906, -50897.090243946346, -42904.844034295566, -27039.039378051686, -9861.14261879237, -187500.02235174447, -11242.972164508363, 8279.68964334603, 13388.985501406849, -19813.837982873676, -28302.941120021478, 35399.441170625825, -6909.41594951343, -33709.93986248253, -26611.36109964384, 0.002, 1.012, -0.026000000000000002, 192.0, 0.0, 8.0, 15.5, 80.0, 127.5, 24.0, 0.0, 0.0, 0.0, 1.695680221729061E9, 0.0, 2023-09-25 17:17:01.729
236.0, -187500.02235174447, 20154.74678930602, -50933.34477345285, -42872.746929257744, -27019.571008631112, -9838.65676387033, -187500.02235174447, -11231.259850413782, 8276.202771211001, 13393.969940420384, -19749.397903609028, -28250.14629961804, 35481.06974137661, -6912.411083270441, -33669.52790850734, -26598.687660537682, 0.002, 1.012, -0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695680221729065E9, 0.0, 2023-09-25 17:17:01.729
238.0, -187500.02235174447, 20144.21911766757, -50890.74234852104, -42894.76339754622, -27036.06659603913, -9858.929796091294, -187500.02235174447, -11237.384228394536, 8298.889791833139, 13404.609370781109, -19847.522061767824, -28323.191800497985, 35360.012693406665, -6909.080673346601, -33745.322673955285, -26615.563227601437, 0.002, 1.012, -0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695680221729068E9, 0.0, 2023-09-25 17:17:01.729
0.0, -93750.01117587223, 10106.676531633919, -25426.27160862346, -21444.487147866148, -13536.082331667225, -4956.186408541967, -93750.01117587223, -5849.853855354054, 4144.482808647491, 6698.9519237222585, -9879.783973668096, -14125.31901899803, 17733.739940373893, -3461.122925415388, -16843.29114476337, -13297.857439262563, 0.002, 1.012, -0.026000000000000002, 192.0, 0.0, 0.0, 15.5, 88.0, 127.0, 48.0, 0.0, 0.0, 0.0, 1.6956802218959E9, 0.0, 2023-09-25 17:17:01.895
2.0, -187500.02235174447, 20216.28114179148, -50867.720051732074, -42889.26486841022, -27075.539776747202, -9916.642000274898, -187500.02235174447, -11685.715518679086, 8199.357473773656, 13416.478147086877, -19879.88738773911, -28268.139453904565, 35226.416316797295, -6860.1974082228435, -30987.720905270686, -26522.065880544887, 0.002, 1.012, -0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695680221895911E9, 0.0, 2023-09-25 17:17:01.895
4.0, -187500.02235174447, 20244.846671205363, -50826.481083212035, -42876.68083628188, -27063.626296952523, -9908.774186226628, -187500.02235174447, -11678.585312197842, 8220.368113561644, 13432.839624028162, -19823.270419033815, -28226.900485384525, 35286.2295849597, -6860.3091669451205, -30952.89688740932, -26506.91139780419, 0.002, 1.012, -0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695680221895915E9, 0.0, 2023-09-25 17:17:01.895
6.0, -187500.02235174447, 20253.943831198674, -50862.892074929725, -42872.7692810022, -27054.93146835941, -9903.968561168738, -187500.02235174447, -11674.249073773513, 8233.689753257007, 13434.068969973205, -19871.192559145995, -28264.674933513994, 35229.05382264302, -6862.901969301935, -31000.841379265952, -26532.906476605713, 0.002, 1.012, -0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695680221895918E9, 0.0, 2023-09-25 17:17:01.895
8.0, -187500.02235174447, 20257.09542716687, -50798.40729217617, -42887.61083932052, -27071.047076111685, -9926.566174813053, -187500.02235174447, -11695.751451939519, 8231.72279974494, 13439.723961320396, -19823.315122522727, -28227.749851673827, 35279.36759941192, -6860.0185942672015, -30966.553803271512, -26507.76076409349, 0.002, 1.012, -0.026000000000000002, 192.0, 0.0, 0.0, 15.5, 96.0, 127.0, 8.0, 0.0, 0.0, 0.0, 1.695680221895921E9, 0.0, 2023-09-25 17:17:01.895
10.0, -187500.02235174447, 20267.667802294232, -50840.54033047442, -42878.44662409385, -27064.654477197466, -9918.765415998152, -187500.02235174447, -11689.090632091837, 8232.259241611868, 13432.392589139055, -19836.100320351165, -28236.57879073367, 35267.40941612833, -6873.183771751377, -30978.55669004401, -26518.713118876592, 0.002, 1.012, -0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695680221895925E9, 0.0, 2023-09-25 17:17:01.895
12.0, -187500.02235174447, 20276.474389609622, -50774.043890719884, -42883.453414851836, -27073.438712768402, -9930.63419230392, -187500.02235174447, -11701.78642294245, 8236.81899748075, 13438.025228741793, -19811.200477027953, -28216.73044165736, 35289.694105350274, -6868.512257160218, -30954.260343821094, -26496.942519777123, 0.002, 1.012, -0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695680221895931E9, 0.0, 2023-09-25 17:17:01.895
14.0, -187500.02235174447, 20291.762982817054, -50836.02527809445, -42858.93355118437, -27055.043227081685, -9911.948133939282, -187500.02235174447, -11685.849629145818, 8240.149407404591, 13440.148644465047, -19801.00808155633, -28204.34757522912, 35306.34615496948, -6878.034100298179, -30944.425576260757, -26497.72483083306, 0.002, 1.012, -0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695680221895934E9, 0.0, 2023-09-25 17:17:01.895
16.0, -187500.02235174447, 20309.130288258828, -50786.51616412594, -42856.58661801656, -27050.572878190625, -9910.562325783054, -187500.02235174447, -11683.480344233554, 8265.652747828097, 13450.788074825774, -19813.7262241514, -28217.222180035376, 35287.36952392692, -6869.5851408940725, -30950.79582343052, -26495.780229065447, 0.002, 1.012, -0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695680221956142E9, 0.0, 2023-09-25 17:17:01.956
18.0, -187500.02235174447, 20322.943666332205, -50832.71721991506, -42840.38160328646, -27036.938314072886, -9891.473936018221, -187500.02235174447, -11669.73402139354, 8261.629433826141, 13455.504292905844, -19792.804991341232, -28197.35147921461, 35314.504541695664, -6863.572521635595, -30945.92314313926, -26498.52949363345, 0.002, 1.012, -0.026000000000000002, 192.0, 0.0, 0.0, 15.5, 80.0, 126.5, 104.0, 0.0, 0.0, 0.0, 1.695680221956149E9, 0.0, 2023-09-25 17:17:01.956
