%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
28.0, -187500.02235174447, 20310.44904118169, -49447.98194741988, -42442.40879325972, -27314.994015096905, -10740.862577064345, -187500.02235174447, -14429.369798823573, 8444.064372070357, 13907.858897192347, -20041.266982706427, -29506.3143380063, 35247.337549607466, -6669.380565807887, -24951.520556392737, -25699.633443311865, 0.124, 0.994, -0.178, 192.0, 1.5, 112.0, 15.5, 8.0, 125.0, 56.0, 0.0, 0.0, 0.0, 1.695680302854783E9, 0.0, 2023-09-25 17:18:22.854
30.0, -187500.02235174447, 20310.02435803704, -49387.2075542459, -42456.06570912191, -27328.74033793692, -10751.658469636259, -187500.02235174447, -14436.432950071448, 8441.67273541364, 13912.731577483604, -20038.49536639397, -29498.357116980213, 35243.98478793917, -6659.925777903292, -24944.300942933674, -25687.65290828382, 0.124, 0.994, -0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695680302854791E9, 0.0, 2023-09-25 17:18:22.854
32.0, -187500.02235174447, 20313.77945110553, -49452.45229631094, -42438.340775768855, -27309.517837705356, -10728.211489702642, -187500.02235174447, -14422.060778386687, 8438.319973745343, 13922.275772366022, -20026.15720345464, -29485.728381362962, 35271.11980570791, -6659.970481392203, -24944.79268131169, -25696.794771766043, 0.124, 0.994, -0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695680302854794E9, 0.0, 2023-09-25 17:18:22.854
34.0, -187500.02235174447, 20300.144886987793, -49382.60309488811, -42467.8227267054, -27335.870544418165, -10757.380516216817, -187500.02235174447, -14438.534014050249, 8438.67760165663, 13919.615914775839, -20036.863689048732, -29492.478608188467, 35247.58341879647, -6653.376716777888, -24945.396178411982, -25681.64028902534, 0.124, 0.994, -0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695680302854798E9, 0.0, 2023-09-25 17:18:22.854
36.0, -187500.02235174447, 20305.106974256872, -49449.56892127621, -42446.789735172955, -27316.6480441866, -10737.532167140505, -187500.02235174447, -14421.412577797482, 8424.2383747385, 13901.645112233773, -19998.083412418775, -29459.420378139068, 35316.58325393, -6672.152182120345, -24914.908398974945, -25676.342925589433, 0.124, 0.994, -0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695680302854801E9, 0.0, 2023-09-25 17:18:22.854
38.0, -187500.02235174447, 20301.083660254917, -49397.042321806235, -42468.94031392817, -27326.907494891584, -10753.960699315156, -187500.02235174447, -14423.513641776282, 8435.280136499421, 13916.285504851998, -20065.943308585087, -29511.768163653396, 35240.69908150424, -6666.631301239884, -24955.923850050433, -25693.03967869755, 0.122, 0.996, -0.184, 192.0, 1.5, 104.0, 15.5, 16.0, 125.0, 32.0, 0.0, 0.0, 0.0, 1.695680302854805E9, 0.0, 2023-09-25 17:18:22.854
40.0, -187500.02235174447, 20282.755229801565, -49436.69431646995, -42484.13950015778, -27336.965779896473, -10762.096734296887, -187500.02235174447, -14442.624383285569, 8418.3375142023, 13896.884190664792, -19988.785086725366, -29451.284343157335, 35343.248885065186, -6668.978234407692, -24896.669375499416, -25672.498425543123, 0.122, 0.996, -0.184, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695680302854808E9, 0.0, 2023-09-25 17:18:22.854
42.0, -187500.02235174447, 20287.382040903813, -49406.65357192202, -42474.14827038626, -27327.578047225245, -10758.006365061567, -187500.02235174447, -14443.898432719521, 8424.014857293947, 13890.022205117013, -20064.423389962125, -29518.02665210088, 35255.920619478304, -6691.397034096365, -24933.817974784135, -25696.481847343668, 0.122, 0.996, -0.184, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695680302854811E9, 0.0, 2023-09-25 17:18:22.854
44.0, -187500.02235174447, 20287.650261837276, -49442.8186944507, -42462.86063943632, -27315.64221568611, -10746.383457944807, -187500.02235174447, -14431.828490713657, 8420.237412481, 13894.64901621926, -19994.6188920282, -29461.230869439947, 35345.70757695527, -6686.032615427091, -24894.858884198533, -25682.489655314646, 0.122, 0.996, -0.184, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695680302854815E9, 0.0, 2023-09-25 17:18:22.854
0.0, -93750.01117587223, 10134.370343014043, -24712.870980843425, -21223.450746947616, -13660.581548283286, -5411.111463440831, -93750.01117587223, -7307.142890351163, 4216.83540544932, 6953.270072134742, -10037.475530800288, -14765.093000542283, 17621.936514608446, -3339.440028600696, -12476.654347974581, -12850.040239100486, 0.089, 0.999, -0.19, 192.0, 0.5, 96.0, 15.5, 40.0, 124.5, 112.0, 0.0, 0.0, 0.0, 1.695680303012489E9, 0.0, 2023-09-25 17:18:23.012
2.0, -187500.02235174447, 20269.120665683826, -49392.59432465963, -42450.522476497, -27332.808355427787, -10834.00229620961, -187500.02235174447, -14639.856176359199, 8688.301883733498, 13924.198022389177, -20070.05602956486, -29180.69412478139, 34926.299443995886, -6747.902244079381, -23830.066481836617, -25603.677404365233, 0.089, 0.999, -0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695680303012501E9, 0.0, 2023-09-25 17:18:23.012
4.0, -187500.02235174447, 20273.792180274988, -49444.31626132921, -42429.28831926445, -27312.915302862562, -10818.400778579806, -187500.02235174447, -14631.250754743905, 8676.880142316835, 13918.23010661961, -20088.809143162864, -29195.06629646615, 34910.96614729955, -6761.335642497021, -23832.81574640462, -25608.661843378766, 0.089, 0.999, -0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695680303012505E9, 0.0, 2023-09-25 17:18:23.012
6.0, -187500.02235174447, 20265.320869126426, -49381.06082452069, -42441.02298510349, -27322.97358786745, -10829.733113018647, -187500.02235174447, -14636.592821668724, 8691.542886679517, 13918.721844997626, -20077.20858779056, -29186.25970915076, 34921.02443230444, -6751.992613314702, -23829.23946729177, -25597.68713685121, 0.089, 0.999, -0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695680303012508E9, 0.0, 2023-09-25 17:18:23.012
8.0, -187500.02235174447, 20258.39182834528, -49445.56795901871, -42430.67412742068, -27311.01540458386, -10810.823537209457, -187500.02235174447, -14620.499565660903, 8687.921904077757, 13911.435176305196, -20093.525361242933, -29202.68824132541, 34910.96614729955, -6759.502799451685, -23843.611638976534, -25608.147753256293, 0.026000000000000002, 1.0, -0.214, 192.0, 0.0, 104.0, 15.5, 32.0, 124.5, 40.0, 0.0, 0.0, 0.0, 1.695680303012512E9, 0.0, 2023-09-25 17:18:23.012
10.0, -187500.02235174447, 20250.05462766345, -49395.94708632793, -42451.50595325303, -27331.31078854928, -10827.14031066183, -187500.02235174447, -14629.194394254017, 8690.000616312102, 13912.12808038331, -20101.88491366922, -29206.01865124925, 34900.505530894465, -6747.052877790079, -23847.657304722943, -25598.670613607243, 0.026000000000000002, 1.0, -0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695680303012515E9, 0.0, 2023-09-25 17:18:23.012
12.0, -187500.02235174447, 20253.183871887195, -49465.52806681729, -42438.966624613604, -27321.230151799937, -10809.795356964512, -187500.02235174447, -14620.521917405358, 8678.020081284056, 13910.876382693814, -20100.9461404021, -29193.725191798832, 34915.10122002378, -6759.5251511961405, -23848.327857056604, -25611.746384113598, 0.026000000000000002, 1.0, -0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695680303012519E9, 0.0, 2023-09-25 17:18:23.012
14.0, -187500.02235174447, 20243.48321479359, -49403.680789909464, -42473.857697708336, -27345.347684067212, -10845.424037626271, -187500.02235174447, -14647.433417729548, 8682.356319708386, 13917.626609519317, -20122.292056356913, -29211.427773407435, 34876.8350335163, -6757.848770361993, -23863.23647060829, -25606.314910210956, 0.026000000000000002, 1.0, -0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695680303012522E9, 0.0, 2023-09-25 17:18:23.012
16.0, -187500.02235174447, 20253.20622363165, -49469.9760639639, -42449.516647996505, -27324.337044279226, -10828.749636262613, -187500.02235174447, -14639.856176359199, 8669.146438735299, 13905.55666751345, -20090.239654808003, -29183.376334116023, 34926.500609695984, -6780.848715406503, -23840.61650521952, -25616.328491726938, 0.026000000000000002, 1.0, -0.214, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695680303072326E9, 0.0, 2023-09-25 17:18:23.072
18.0, -187500.02235174447, 20247.461825306633, -49402.54085094224, -42468.38152031678, -27342.64312298812, -10849.022668483576, -187500.02235174447, -14646.092313062229, 8677.10365976139, 13912.888039694792, -20133.624390795754, -29216.613378121066, 34855.73498675048, -6767.080040822035, -23873.160645146447, -25623.056366807985, 0.006, 0.994, -0.216, 192.0, 0.0, 24.0, 15.5, 8.0, 124.5, 32.0, 0.0, 0.0, 0.0, 1.695680303072335E9, 0.0, 2023-09-25 17:18:23.072
20.0, -187500.02235174447, 20274.06040120845, -49460.61068303713, -42420.28056624896, -27311.797715639797, -10818.244316368618, -187500.02235174447, -14628.725007620456, 8678.288302217521, 13926.075568923423, -20075.800427889877, -29165.472586807322, 34936.55889470087, -6767.705889666783, -23834.223906305302, -25619.278921995035, 0.006, 0.994, -0.216, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695680303072339E9, 0.0, 2023-09-25 17:18:23.072
