%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, 16584.815571882198, 24064.268060239323, 29042.247419625215, -8140.594737600653, 34111.310137666485, 37104.6557551212, -187500.02235174447, 45370.330854693755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959361851702485E9, 0.0, 2023-09-28 16:23:05.170
224.0, 16618.5220025208, 24125.333026091223, 28614.725603428556, -8167.640348391575, 34139.45098393571, 36972.60164887925, -187500.02235174447, 44971.2628091887, 13745.518177213453, -14137.433664492806, -3497.5339171330834, 13483.980415341905, 14972.740706532088, -187500.02235174447, 17013.767899723996, -56619.785025094156, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959361851702669E9, 0.0, 2023-09-28 16:23:05.170
226.0, 16598.56189472221, 24097.52745598882, 29048.863535983986, -8096.472394045877, 34120.876684293355, 37128.54976994393, -187500.02235174447, 45363.40181391261, 13710.42593841862, -14081.889579521368, -3484.3016844155413, 13574.72849783045, 14986.039994482995, -187500.02235174447, 17052.972859498605, -56603.62471385297, 0.176, 1.0, 0.128, 192.0, 2.5, 64.0, 15.5, 32.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.69593618517028E9, 0.0, 2023-09-28 16:23:05.170
228.0, 16620.19838335495, 24143.750863522397, 28616.24552205152, -8163.885255323084, 34148.72695788467, 36960.48700338447, -187500.02235174447, 44965.42900388587, 13731.816557862348, -14104.84482107697, -3480.54659134705, 13513.954104656472, 14977.591035078889, -187500.02235174447, 17040.3217721369, -56586.860905511494, 0.176, 1.0, 0.128, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959361851702964E9, 0.0, 2023-09-28 16:23:05.170
230.0, 16608.843697171655, 24103.763592691852, 29067.773111793176, -8071.840771656129, 34125.86112330689, 37155.90830515722, -187500.02235174447, 45368.74388083743, 13721.355941457266, -14076.122829451899, -3465.056832439522, 13587.960730547993, 14995.07009924294, -187500.02235174447, 17010.973931667082, -56656.777162167695, 0.176, 1.0, 0.128, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959361851703088E9, 0.0, 2023-09-28 16:23:05.170
232.0, 16653.413075615535, 24167.466064389475, 28630.125955358264, -8175.731679884396, 34137.9087135683, 36959.01178825042, -187500.02235174447, 44980.56113488211, 13752.760142416972, -14117.026521805112, -3479.3619488909185, 13519.96672391495, 14978.06042171245, -187500.02235174447, 17094.39064197429, -56535.407189775375, 0.176, 1.0, 0.128, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695936185170323E9, 0.0, 2023-09-28 16:23:05.170
234.0, 16624.825194457197, 24118.71690973245, 29059.927649489364, -8049.3102132451795, 34128.27511170806, 37166.480680284585, -187500.02235174447, 45349.990767239426, 13738.075046309836, -14054.799265241536, -3445.63316650786, 13600.54476267633, 15017.26538148706, -187500.02235174447, 16971.009012580995, -56708.87907849301, 0.176, 1.0, 0.128, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695936185170335E9, 0.0, 2023-09-28 16:23:05.170
236.0, 16677.687070093998, 24168.002506256405, 28661.44074934015, -8195.28945628279, 34120.809629059986, 36946.204238677536, -187500.02235174447, 45001.39296071446, 13773.949596160603, -14104.688358865782, -3482.2900274145636, 13537.244622378901, 14981.815514780941, -187500.02235174447, 17136.568383761452, -56496.42574744532, 0.182, 0.998, 0.128, 192.0, 2.5, 88.0, 15.5, 24.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.6959361851703472E9, 0.0, 2023-09-28 16:23:05.170
238.0, 16612.352921051137, 24108.837438683207, 29035.74306198872, -8051.791256879718, 34141.44028919224, 37160.669226726204, -187500.02235174447, 45308.48357778592, 13741.696028911594, -14062.041230445056, -3438.2570908376088, 13585.971425291471, 15005.01662552555, -187500.02235174447, 16939.113073243272, -56738.69630559639, 0.182, 0.998, 0.128, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695936185170359E9, 0.0, 2023-09-28 16:23:05.170
240.0, 16653.278965148802, 24155.5525845948, 28697.941148035665, -8202.017331363837, 34141.84262059243, 36953.69207307006, -187500.02235174447, 45021.93421386889, 13726.563897915352, -14102.27437046461, -3470.3988993643407, 13536.082331667225, 14979.043898468484, -187500.02235174447, 17163.85986374138, -56471.4812006332, 0.182, 0.998, 0.128, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695936185170371E9, 0.0, 2023-09-28 16:23:05.170
