%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, -10669.694622718647, -15342.952649945337, 9899.654674488864, 19138.770596834493, -25885.42114322438, -15565.50896948683, 161190.67802318075, -19286.359165472888, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69533907957124E9, 0.0, 2023-09-21 18:31:19.571
210.0, -10670.58869249686, -15344.2714028682, 9909.802366471573, 19142.07865501388, -25881.68840190034, -15565.665431698017, 161198.03174710652, -19287.253235251097, 22246.557145900388, 12177.006861806734, -4438.832931379429, -5717.665638645368, 7567.674823722223, -3302.738464205082, -5115.420236041575, -2804.1381006405477, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69533907957125E9, 0.0, 2023-09-21 18:31:19.571
212.0, -10677.338919322363, -15349.836987237572, 9899.431157044311, 19139.195279979143, -25883.610651923496, -15568.817027666215, 161178.9433573417, -19292.05886030899, 22250.87103258026, 12174.816390850114, -4442.520969214555, -5715.408112455382, 7575.922617426231, -3298.8269089254036, -5114.1461866076215, -2804.31691459619, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695339079571254E9, 0.0, 2023-09-21 18:31:19.571
214.0, -10675.327262321385, -15345.590155791064, 9901.733386723208, 19144.69380911515, -25877.866253598484, -15560.233957795377, 161176.68583115173, -19285.3533369724, 22245.97600054455, 12176.850399595547, -4448.868864639862, -5716.771568867156, 7564.053841120463, -3297.9328391471913, -5113.475634273963, -2803.780472729263, 0.106, 0.96, 0.28400000000000003, 192.0, 1.5, 40.0, 15.0, 0.0, 4.0, 112.0, 0.0, 0.0, 0.0, 1.695339079571258E9, 0.0, 2023-09-21 18:31:19.571
216.0, -10680.266997846007, -15350.596946549053, 9890.490459262188, 19141.83278582487, -25886.60578568051, -15561.575062462696, 161180.82090387595, -19287.94613932921, 22247.428863934143, 12176.64923389545, -4448.533588473033, -5718.626763656946, 7584.25981810806, -3290.0873768433785, -5114.123834863167, -2803.22167911788, 0.106, 0.96, 0.28400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695339079571261E9, 0.0, 2023-09-21 18:31:19.571
218.0, -10688.514791550017, -15355.402571606945, 9890.736328451196, 19138.278858456477, -25888.63979442594, -15560.3233647732, 161178.60808117487, -19290.29307249702, 22237.68350335163, 12170.502504170241, -4452.914530386273, -5723.924127092854, 7552.587396214891, -3290.422653010208, -5119.734122721448, -2804.831004718662, 0.106, 0.96, 0.28400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695339079571264E9, 0.0, 2023-09-21 18:31:19.571
220.0, -10705.83739350288, -15374.066278227125, 9883.539066736588, 19128.622904851785, -25895.4123729959, -15568.302937543744, 161190.00747084708, -19301.223075535665, 22236.096529495306, 12159.572501131595, -4462.078745612949, -5739.190368555828, 7582.225809362628, -3294.1777460787, -5126.417294313585, -2812.855280978117, 0.106, 0.96, 0.28400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695339079571268E9, 0.0, 2023-09-21 18:31:19.571
222.0, -10720.142509954276, -15382.71640333133, 9884.746060937174, 19132.73562583156, -25889.355050248512, -15562.156207818534, 161170.80732235996, -19294.092869054424, 22228.027549746937, 12151.414114405408, -4468.426641038256, -5744.42067675837, 7557.147152083773, -3295.295333301465, -5129.144207137133, -2813.861109478606, 0.106, 0.96, 0.28400000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695339079571271E9, 0.0, 2023-09-21 18:31:19.571
224.0, -10736.54869038447, -15395.47924941531, 9877.973482367217, 19130.3663409193, -25892.104314816515, -15565.46426599792, 161163.1406740118, -19301.044261580024, 22221.50084036599, 12148.64249809295, -4477.479097542656, -5746.879368648454, 7566.7360504551, -3288.522754731507, -5129.859462959703, -2808.764911742796, 0.11, 0.97, 0.28400000000000003, 192.0, 1.5, 56.0, 15.0, 40.0, 4.0, 112.0, 0.0, 0.0, 0.0, 1.695339079571275E9, 0.0, 2023-09-21 18:31:19.571
0.0, -5312.830843070847, -7494.316398419905, 4981.935618154481, 9622.873022898797, -12842.574756452414, -7667.318900503982, 80699.67695470774, -9543.524330082457, 11108.839346032066, 6068.476267871412, -2242.8187421344214, -2877.407118965044, 3776.9083710799664, -1648.4635053233512, -2569.5565425821, -1407.5117000951411, 0.108, 0.978, 0.28200000000000003, 192.0, 1.5, 48.0, 15.0, 72.0, 4.0, 104.0, 0.0, 0.0, 0.0, 1.695339079708711E9, 0.0, 2023-09-21 18:31:19.708
