%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
206.0, -10271.94533013646, -13393.768774720285, 10237.12131227509, 19637.750940054768, -24773.175987383842, -14255.942613594845, 165342.29103830946, -18143.000381350565, 24202.267730506388, 12704.37392048525, -3657.5500556886263, -5225.703743184059, 9159.163732428997, -2608.3144674676023, -4611.835433463506, -2284.92942868822, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695339111920183E9, 0.0, 2023-09-21 18:31:51.920
208.0, -10268.078478345691, -13393.209981108903, 10242.083399544168, 19643.830614546612, -24763.85530994598, -14252.902776348923, 165205.67717619863, -18141.167538305228, 24208.593274187242, 12711.28060952194, -3650.2857387406516, -5219.825234392314, 9149.910110224499, -2602.9500487983287, -4603.207660103758, -2280.6378937528007, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695339111920193E9, 0.0, 2023-09-21 18:31:51.920
210.0, -10266.849132400648, -13391.98063516386, 10247.447818213443, 19648.390370415495, -24758.066208132055, -14248.790055369147, 165336.45723300663, -18138.753549904057, 24211.856628877715, 12707.570219942358, -3653.4149829643948, -5222.552147215861, 9166.00336623232, -2599.5078801522113, -4601.464224036244, -2278.8721059408317, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695339111920197E9, 0.0, 2023-09-21 18:31:51.920
212.0, -10268.927844634993, -13389.32077757368, 10243.290393744755, 19653.151291984475, -24762.402446556385, -14248.097151291031, 165271.4583601306, -18138.708846415146, 24213.13067831167, 12712.956990356088, -3651.023346307677, -5220.2722692814195, 9159.230787662362, -2590.745996325731, -4598.692607723786, -2275.206419850161, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6953391119202E9, 0.0, 2023-09-21 18:31:51.920
214.0, -10263.541074221263, -13379.240140824335, 10245.324402490187, 19660.79558858819, -24763.72119947925, -14243.000953555222, 165224.25147584098, -18136.473671969616, 24212.79540214484, 12722.14355732722, -3651.023346307677, -5212.359751744241, 9170.71958431239, -2584.196935200326, -4602.067721136537, -2274.379405305315, 0.10400000000000001, 0.962, 0.3, 192.0, 1.5, 32.0, 15.0, 8.0, 4.5, 48.0, 0.0, 0.0, 0.0, 1.695339111920204E9, 0.0, 2023-09-21 18:31:51.920
216.0, -10261.46236198692, -13374.4568675109, 10236.629573897073, 19662.65078337798, -24762.961240167766, -14240.788130854145, 165135.8279747758, -18134.01498007953, 24211.20842828851, 12728.983191130543, -3649.2575584957076, -5203.597867917761, 9162.963528986398, -2580.12891770946, -4603.297067081579, -2272.92654191572, 0.10400000000000001, 0.962, 0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695339111920207E9, 0.0, 2023-09-21 18:31:51.920
218.0, -10266.066821344713, -13376.759097189797, 10241.479902443874, 19655.230004218818, -24765.062304146566, -14248.320668735585, 165130.64237006218, -18141.569869705425, 24212.16955330009, 12726.390388773727, -3648.207026506308, -5203.821385362314, 9164.617558076092, -2584.7780805561642, -4606.359256071956, -2276.525172773024, 0.10400000000000001, 0.962, 0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695339111920211E9, 0.0, 2023-09-21 18:31:51.920
220.0, -10275.275740060299, -13384.112821115592, 10228.605297637618, 19644.679980835914, -24765.442283802306, -14262.11169506451, 165033.03230202585, -18146.710770930145, 24210.94020735505, 12720.154252070697, -3652.4538579528166, -5211.756254643948, 9156.593281816637, -2596.3786359284686, -4610.6284392629195, -2287.701045000678, 0.10400000000000001, 0.962, 0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695339111920214E9, 0.0, 2023-09-21 18:31:51.920
222.0, -10276.303920305243, -13387.08560312815, 10234.193233751444, 19641.818957545634, -24770.225557115744, -14264.749200910235, 165000.6446243101, -18147.671895941723, 24207.900370109128, 12711.302961266394, -3657.4159452218946, -5220.69695242607, 9162.024755719276, -2607.9344878118623, -4613.53416604211, -2293.9818851926193, 0.10400000000000001, 0.962, 0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695339111920218E9, 0.0, 2023-09-21 18:31:51.920
0.0, -5097.896468388613, -6517.0981308338805, 5165.868123277202, 9877.10176433346, -12272.962900753368, -6995.268999966264, 81903.8324837485, -8942.262404234696, 12103.983712671246, 6357.193751000614, -1827.880958066101, -2609.096778523538, 4584.879229650406, -1303.7996058225162, -2306.7223795321443, -1146.7115457906182, 0.1, 0.966, 0.28600000000000003, 192.0, 1.5, 16.0, 15.0, 24.0, 4.0, 120.0, 0.0, 0.0, 0.0, 1.695339112093379E9, 0.0, 2023-09-21 18:31:52.093
