%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, -5166.337509910763, 19593.516837777715, -110471.90999649883, -10390.320168771765, 28914.73071750769, 25512.124659076293, -187500.02235174447, 54588.83846865159, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959348169397466E9, 0.0, 2023-09-28 16:00:16.939
224.0, -5146.064477689801, 19610.861791475036, -110896.81665859422, -10295.079385647701, 28978.142616527395, 25605.68906136621, -187500.02235174447, 54312.637962417364, 19377.084896216977, -26617.88780902479, -13275.170418640426, 13116.473033007745, 7939.451389247345, -187500.02235174447, -7977.851686221563, -28258.818776466702, 0.008, 1.008, 0.158, 192.0, 0.0, 32.0, 15.5, 64.0, 2.0, 120.0, 0.0, 0.0, 0.0, 1.6959348169397633E9, 0.0, 2023-09-28 16:00:16.939
226.0, -5162.872989520191, 19582.29626206115, -110399.40093748581, -10378.361985488174, 28908.6733947603, 25544.735854236587, -187500.02235174447, 54616.66639049845, 19249.121159210346, -26666.145225303797, -13347.388904975523, 13237.463025744322, 7884.041414742639, -187500.02235174447, -7677.287778531048, -27949.940019838814, 0.008, 1.008, 0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959348169397757E9, 0.0, 2023-09-28 16:00:16.939
228.0, -5128.943041437035, 19631.581858585105, -110920.44245248348, -10301.784908984293, 28983.618793918944, 25561.991400956085, -187500.02235174447, 54263.9558629937, 19395.681547603792, -26612.322224655418, -13285.161648411948, 13109.745157926698, 7932.14236881046, -187500.02235174447, -7947.632127717988, -28231.30377904222, 0.008, 1.008, 0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959348169397871E9, 0.0, 2023-09-28 16:00:16.939
230.0, -5173.35595766973, 19582.229206827786, -110317.32533184593, -10385.156915802589, 28920.966854210717, 25559.86798523283, -187500.02235174447, 54662.24159744282, 19244.42729287473, -26679.824492910444, -13344.416122962968, 13245.800226426152, 7867.948158734818, -187500.02235174447, -7698.18665959676, -27979.10904635299, 0.008, 1.008, 0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959348169397986E9, 0.0, 2023-09-28 16:00:16.939
232.0, -5125.500872790918, 19643.093006979587, -110930.00899911035, -10312.536098067296, 28993.140637056906, 25543.797080969463, -187500.02235174447, 54237.424342325256, 19363.115055932412, -26624.235704450097, -13292.5377240822, 13101.720881667243, 7919.245412259747, -187500.02235174447, -7888.623522355977, -28174.128016725543, 0.008, 1.008, 0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695934816939812E9, 0.0, 2023-09-28 16:00:16.939
234.0, -5170.360823912719, 19574.74137243526, -110257.66852589471, -10376.976177331946, 28904.963005180718, 25602.850389820385, -187500.02235174447, 54694.33870248064, 19272.59049088842, -26669.028600338534, -13324.031332019727, 13253.019839885217, 7879.615769340488, -187500.02235174447, -7746.91346250933, -28029.288712655154, 0.006, 1.002, 0.162, 192.0, 0.0, 24.0, 15.5, 40.0, 2.5, 8.0, 0.0, 0.0, 0.0, 1.695934816939823E9, 0.0, 2023-09-28 16:00:16.939
236.0, -5131.893471705136, 19634.286419664197, -110902.60576040814, -10325.99184822939, 28977.82969210502, 25523.300531303947, -187500.02235174447, 54220.90640317278, 19350.531023804073, -26635.769204589036, -13283.977005955818, 13102.838468890008, 7909.321237721591, -187500.02235174447, -7834.487597285223, -28117.46634453134, 0.006, 1.002, 0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695934816939834E9, 0.0, 2023-09-28 16:00:16.939
238.0, -5185.381196186686, 19575.076648602088, -110217.2118684306, -10354.423267176542, 28901.319670834506, 25637.31677977047, -187500.02235174447, 54699.12197579408, 19276.43499093473, -26667.553385204483, -13324.545422142199, 13255.634993986487, 7905.655551630921, -187500.02235174447, -7777.334186713003, -28058.681256613883, 0.006, 1.002, 0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959348169398458E9, 0.0, 2023-09-28 16:00:16.939
240.0, -5118.34831456522, 19667.970498558345, -110883.42796366548, -10316.961743469446, 28994.280576024124, 25511.09647883135, -187500.02235174447, 54202.533269230524, 19337.49995678663, -26629.64482660828, -13294.661139805454, 13119.557573742579, 7930.175415298393, -187500.02235174447, -7777.177724501816, -28053.31683794461, 0.006, 1.002, 0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959348169398568E9, 0.0, 2023-09-28 16:00:16.939
242.0, -5194.232486990987, 19567.007668853723, -110210.99808347203, -10350.914043297058, 28898.078667888483, 25661.41196029329, -187500.02235174447, 54695.90332459252, 19291.589473675427, -26640.41836743574, -13299.645578818987, 13261.357040567047, 7900.894630061941, -187500.02235174447, -7855.833513240042, -28132.66553076095, 0.006, 1.002, 0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695934816939868E9, 0.0, 2023-09-28 16:00:16.939
244.0, -5100.846898656714, 19668.70810612537, -110841.27257362277, -10323.354342383665, 29002.64012845041, 25486.263690741504, -187500.02235174447, 54207.47300475514, 19349.525195303584, -26650.007265807068, -13308.563924856655, 13127.827719191042, 7902.123976006982, -187500.02235174447, -7721.745398252654, -27988.67559297986, 0.006, 1.004, 0.164, 192.0, 0.0, 24.0, 15.5, 48.0, 2.5, 16.0, 0.0, 0.0, 0.0, 1.6959348169398787E9, 0.0, 2023-09-28 16:00:16.939
246.0, -5187.996350287956, 19568.795808410145, -110274.25352028054, -10324.963667984446, 28910.282720361083, 25674.26421335509, -187500.02235174447, 54636.894719230506, 19309.71673842868, -26617.910160769246, -13266.140313880482, 13264.754505724253, 7928.722551908798, -187500.02235174447, -7940.680735192387, -28210.71782239888, 0.006, 1.004, 0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959348169398918E9, 0.0, 2023-09-28 16:00:16.939
248.0, -5115.174366852566, 19646.915155281444, -110769.27760473224, -10346.108418239168, 28980.10957003946, 25461.408550907203, -187500.02235174447, 54247.147351163316, 19313.158907074798, -26669.27446952754, -13311.91668652495, 13144.569175788067, 7877.157077450404, -187500.02235174447, -7711.664761503311, -27970.078941593045, 0.006, 1.004, 0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959348169399025E9, 0.0, 2023-09-28 16:00:16.939
250.0, -5171.456059391029, 19593.315672077617, -110296.89583741377, -10311.016179444336, 28900.33619407847, 25694.157265920316, -187500.02235174447, 54619.46035855536, 19329.47568052717, -26605.59434957437, -13270.275386604713, 13243.565051980622, 7952.773028942708, -187500.02235174447, -7975.795325731675, -28244.714825715404, 0.006, 1.004, 0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959348169399133E9, 0.0, 2023-09-28 16:00:16.939
252.0, -5097.136509077133, 19656.906385052967, -110679.73651644427, -10338.151197213077, 28985.65280266438, 25478.57469064888, -187500.02235174447, 54292.54374415204, 19304.039395337033, -26660.199661278686, -13322.801986074684, 13172.441801123834, 7903.599191141033, -187500.02235174447, -7659.071106799974, -27917.99937701218, 0.006, 1.004, 0.164, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959348169399242E9, 0.0, 2023-09-28 16:00:16.939
254.0, -5173.423012903097, 19587.347756308052, -110345.86850951535, -10294.408833314043, 28923.604360056444, 25707.903588760328, -187500.02235174447, 54577.95316910186, 19338.036398653556, -26601.012241961034, -13266.00620341375, 13244.43677001438, 7953.667098720921, -187500.02235174447, -8008.026541236227, -28274.509701074327, 0.008, 0.996, 0.164, 192.0, 0.0, 32.0, 15.5, 16.0, 2.5, 16.0, 0.0, 0.0, 0.0, 1.69593481693995E9, 0.0, 2023-09-28 16:00:16.939
