%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
102.0, -3895.7972998377445, 19861.46955030794, -11664.347250979812, -10718.019094231022, 28517.696680748068, 26547.792738412947, -187500.02235174447, 48015.30218306806, 18763.19423475197, -27388.106571210217, -13050.624793842411, 14049.703067505727, 8469.277139815944, -187500.02235174447, -2060.8308387793113, -15139.954106802239, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959349016573236E9, 0.0, 2023-09-28 16:01:41.657
104.0, -3950.2014458419617, 19807.892418848565, -11026.741388647722, -10785.968397375154, 28472.54615694835, 26593.300890123952, -187500.02235174447, 48419.354667586646, 18690.372251316578, -27398.678946337575, -13100.580942700022, 14221.677389344859, 8431.882671342215, -187500.02235174447, -1877.1889063345084, -14961.922462215718, -0.004, 0.994, 0.154, 192.0, 127.5, 112.0, 15.5, 8.0, 2.0, 104.0, 0.0, 0.0, 0.0, 1.695934901657362E9, 0.0, 2023-09-28 16:01:41.657
106.0, -3885.9848840218647, 19856.283945594307, -11699.21597233009, -10719.159033198242, 28532.538239066394, 26520.165982266186, -187500.02235174447, 47977.63949366087, 18770.458551699943, -27370.202823901516, -13052.368229909926, 14055.156893152822, 8482.53172427794, -187500.02235174447, -2020.9776784154988, -15107.119394197392, -0.004, 0.994, 0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695934901657385E9, 0.0, 2023-09-28 16:01:41.657
108.0, -3957.465762789937, 19785.138342993065, -10992.45381265328, -10784.157906074275, 28449.97089504849, 26607.561303086437, -187500.02235174447, 48453.86576102564, 18665.762980671287, -27408.42430692009, -13080.553779668067, 14231.66861911638, 8449.898177373192, -187500.02235174447, -1919.9254417330555, -15015.454890186178, -0.004, 0.994, 0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959349016574092E9, 0.0, 2023-09-28 16:01:41.657
110.0, -3875.6583780835126, 19875.864073737153, -11697.092556606836, -10729.150262969764, 28527.330282608305, 26496.964871521577, -187500.02235174447, 47972.38683371387, 18750.23022296789, -27402.65755685062, -13052.211767698738, 14049.300736105532, 8473.613378240274, -187500.02235174447, -1953.2742444603737, -15040.444140487212, -0.004, 0.994, 0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959349016574311E9, 0.0, 2023-09-28 16:01:41.657
112.0, -3934.264652045328, 19789.09460176165, -11004.724920359246, -10776.75947865957, 28444.047682767832, 26645.26869598254, -187500.02235174447, 48470.607217622666, 18697.927140942473, -27382.18335892956, -13077.82686684452, 14213.362540407485, 8452.848607641294, -187500.02235174447, -1976.9447418385437, -15073.07768739196, -0.004, 0.994, 0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959349016574545E9, 0.0, 2023-09-28 16:01:41.657
114.0, -3889.3152939457054, 19901.903856027588, -11664.3025474909, -10736.660449106748, 28527.754965752956, 26472.80263576539, -187500.02235174447, 47984.367368741914, 18727.453795367932, -27395.28148118037, -13070.562549896546, 14048.83134947197, 8443.617337181251, -187500.02235174447, -1895.6290955101367, -14982.240197925592, -0.004, 0.998, 0.152, 192.0, 127.5, 112.0, 15.5, 24.0, 2.0, 96.0, 0.0, 0.0, 0.0, 1.695934901657475E9, 0.0, 2023-09-28 16:01:41.657
116.0, -3957.5998732566686, 19801.45511644544, -11046.165054579384, -10756.642908649792, 28471.78619763687, 26664.84882412539, -187500.02235174447, 48444.50038009887, 18702.576303789177, -27380.775199028874, -13053.709334577243, 14204.466546114272, 8491.226552871056, -187500.02235174447, -2039.1719984021186, -15136.444882922755, -0.004, 0.998, 0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959349016574953E9, 0.0, 2023-09-28 16:01:41.657
118.0, -3879.8605060411105, 19863.145931142084, -11610.479546842522, -10743.701248610168, 28523.17285813962, 26461.29148737091, -187500.02235174447, 48012.03882837759, 18731.588868092163, -27403.462219651014, -13074.87643657642, 14069.774934026593, 8438.632898167718, -187500.02235174447, -1853.6301676786147, -14942.968182917617, -0.004, 0.998, 0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959349016575167E9, 0.0, 2023-09-28 16:01:41.657
120.0, -3960.684413991501, 19795.375441953594, -11077.189275883351, -10734.961716528143, 28469.193395280054, 26681.545577233504, -187500.02235174447, 48432.25162413736, 18714.2662661393, -27370.202823901516, -13061.845369558976, 14187.702737772792, 8472.58519799533, -187500.02235174447, -2064.831801036811, -15168.989022849682, -0.004, 0.998, 0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959349016575384E9, 0.0, 2023-09-28 16:01:41.657
122.0, -3875.7030815724233, 19884.51419884136, -11565.329023042801, -10742.248385220575, 28525.8327157298, 26461.224432137544, -187500.02235174447, 48037.452761823275, 18705.50438231282, -27409.541894142854, -13079.59265465649, 14097.73696634018, 8430.742732374994, -187500.02235174447, -1814.8945945375676, -14905.484307466068, -0.004, 0.998, 0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959349016575637E9, 0.0, 2023-09-28 16:01:41.657
124.0, -3963.8583617041545, 19795.755421609334, -11149.765390129733, -10730.089036236886, 28470.713313903012, 26689.23457732613, -187500.02235174447, 48400.35568479964, 18736.819176294706, -27359.98807668544, -13047.24968042966, 14170.737763731215, 8487.002073169002, -187500.02235174447, -2117.5372144624253, -15226.164785166358, -0.002, 0.996, 0.152, 192.0, 127.5, 120.0, 15.5, 16.0, 2.0, 96.0, 0.0, 0.0, 0.0, 1.695934901657588E9, 0.0, 2023-09-28 16:01:41.657
126.0, -3897.071349271697, 19863.32474509773, -11475.139734165637, -10764.689536653703, 28502.8774741742, 26454.85418496778, -187500.02235174447, 48101.959896321285, 18680.537483756245, -27426.082185039784, -13107.130003825427, 14104.397786187863, 8422.494938670987, -187500.02235174447, -1776.4719458188947, -14873.65542336171, -0.002, 0.996, 0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695934901657616E9, 0.0, 2023-09-28 16:01:41.657
128.0, -3957.130486623107, 19800.561046667226, -11208.192850135905, -10725.149300712264, 28471.137997047663, 26675.66706844176, -187500.02235174447, 48364.45878320441, 18705.146754401536, -27374.673172792576, -13048.277860674603, 14135.354952258464, 8478.284892831432, -187500.02235174447, -2133.541063492425, -15249.410599399878, -0.002, 0.996, 0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695934901657653E9, 0.0, 2023-09-28 16:01:41.657
130.0, -3894.7020643594346, 19877.808675504766, -11394.271122726337, -10761.001498818578, 28516.065003402833, 26459.212775136566, -187500.02235174447, 48141.05309737362, 18695.535504285755, -27433.458260710035, -13098.479878721224, 14133.70092316877, 8426.071217783836, -187500.02235174447, -1735.9705848658784, -14838.563184566878, -0.002, 0.996, 0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959349016576805E9, 0.0, 2023-09-28 16:01:41.657
132.0, -3928.3414397646716, 19834.669808706025, -11307.881630406575, -10711.961771483633, 28492.841540913767, 26671.911975373267, -187500.02235174447, 48286.71941598885, 18776.225301769413, -27342.71017822149, -13032.877508744898, 14134.974972602722, 8483.224628356056, -187500.02235174447, -2156.988043426042, -15279.004309058704, -0.002, 0.996, 0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959349016577036E9, 0.0, 2023-09-28 16:01:41.657
134.0, -3894.1432707480517, 19861.82717821922, -11303.23246755987, -10781.833324650923, 28490.24873855695, 26464.66660078366, -187500.02235174447, 48201.89454578097, 18661.762018413785, -27438.845031123765, -13088.01926231614, 14158.980746147723, 8424.774816605428, -187500.02235174447, -1732.6848784309482, -14844.307582891892, -0.008, 1.0, 0.15, 192.0, 127.5, 96.0, 15.5, 32.0, 2.0, 88.0, 0.0, 0.0, 0.0, 1.6959349016577325E9, 0.0, 2023-09-28 16:01:41.657
136.0, -3919.3113350047274, 19828.254858047352, -11402.742433874899, -10707.647884803759, 28496.551930493348, 26642.40767269226, -187500.02235174447, 48219.95475530085, 18744.91050778753, -27342.441957288025, -13011.285723601071, 14114.456071192752, 8488.030253413946, -187500.02235174447, -2148.0026421550087, -15270.130666509947, -0.008, 1.0, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695934901657753E9, 0.0, 2023-09-28 16:01:41.657
138.0, -3902.3463609631494, 19853.713494981945, -11241.631059841045, -10774.926635614233, 28499.189436339075, 26489.968775507066, -187500.02235174447, 48236.22682526432, 18677.49764651032, -27418.214370991514, -13086.678157648821, 14187.546275561604, 8419.611563636252, -187500.02235174447, -1760.11046887761, -14872.04609776093, -0.008, 1.0, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959349016577775E9, 0.0, 2023-09-28 16:01:41.657
140.0, -3928.877881631599, 19825.48324173489, -11464.902635205108, -10712.967599984122, 28500.284671817386, 26627.02967250701, -187500.02235174447, 48170.44564133235, 18754.275888714303, -27362.089140664237, -13033.503357589647, 14084.683547578283, 8500.033140186446, -187500.02235174447, -2148.6508427442127, -15276.590320657531, -0.008, 1.0, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959349016578004E9, 0.0, 2023-09-28 16:01:41.657
142.0, -3908.8283668551885, 19847.566765256735, -11129.604116631046, -10774.636062936313, 28495.814322926322, 26522.28939798944, -187500.02235174447, 48309.29467788871, 18667.439361505432, -27430.597237419755, -13108.269942792647, 14186.719261016759, 8415.722360101028, -187500.02235174447, -1735.210625554398, -14859.685583077144, -0.008, 1.0, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959349016578224E9, 0.0, 2023-09-28 16:01:41.657
144.0, -3902.681637129979, 19851.992410658888, -11557.975299117006, -10681.764564724514, 28530.839506487788, 26623.475745138618, -187500.02235174447, 48095.880221829444, 18794.799601411774, -27355.85300396121, -13006.569505521002, 14082.64953883285, 8505.308151877898, -187500.02235174447, -2123.6839441876346, -15258.910090793383, -0.012, 1.0, 0.156, 192.0, 127.5, 80.0, 15.5, 32.0, 2.0, 112.0, 0.0, 0.0, 0.0, 1.695934901657842E9, 0.0, 2023-09-28 16:01:41.657
146.0, -3931.202463054951, 19839.25191631936, -11065.85694144451, -10767.394097732795, 28472.836729626266, 26555.05705536092, -187500.02235174447, 48378.0709955777, 18665.070076593172, -27417.119135513203, -13104.872477635441, 14225.611296368992, 8447.327726760832, -187500.02235174447, -1788.3630738691181, -14916.459013993624, -0.012, 1.0, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695934901657862E9, 0.0, 2023-09-28 16:01:41.657
148.0, -3918.7748931378, 19859.03321016231, -11579.902360427663, -10689.49826830605, 28500.709354962037, 26583.063791163422, -187500.02235174447, 48089.84525082651, 18749.85024331215, -27358.825785973764, -13032.206956411239, 14068.925567737291, 8486.085651646335, -187500.02235174447, -2064.183600447607, -15198.225104597224, -0.012, 1.0, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695934901657882E9, 0.0, 2023-09-28 16:01:41.657
150.0, -3953.1071726211517, 19808.518267693315, -10978.953359002277, -10767.841132621901, 28445.098214757232, 26588.025878432498, -187500.02235174447, 48441.2817288973, 18664.80185565971, -27414.325167456293, -13095.596503686489, 14222.727921334259, 8428.082874784814, -187500.02235174447, -1789.882992492079, -14923.388054774769, -0.012, 1.0, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959349016579096E9, 0.0, 2023-09-28 16:01:41.657
152.0, -3895.8420033266552, 19874.500617325382, -11597.493183313989, -10696.002625942545, 28506.49845677596, 26551.011389614512, -187500.02235174447, 48045.94642471629, 18749.514967145322, -27359.13871039614, -13049.015468241629, 14056.073314675488, 8461.945767634603, -187500.02235174447, -1988.835869888767, -15119.345798414446, -0.012, 1.0, 0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959349016579316E9, 0.0, 2023-09-28 16:01:41.657
154.0, -3943.7641434388333, 19809.81466887172, -10960.513169826649, -10762.36495523035, 28440.91843854409, 26602.9791954731, -187500.02235174447, 48456.36915640464, 18669.07103885067, -27398.455428893023, -13086.92402683783, 14231.065122016087, 8439.705781901572, -187500.02235174447, -1826.3163359542295, -14959.419066836725, -0.01, 0.998, 0.15, 192.0, 127.5, 88.0, 15.5, 24.0, 2.0, 88.0, 0.0, 0.0, 0.0, 1.6959349016579516E9, 0.0, 2023-09-28 16:01:41.657
156.0, -3872.976168748876, 19898.126411214642, -11651.87497757375, -10711.917067994722, 28504.509151519436, 26527.49735444753, -187500.02235174447, 48008.12727309791, 18755.304068959245, -27373.577937314265, -13040.991191982173, 14063.73996302366, 8493.931113950148, -187500.02235174447, -1978.5764191837811, -15101.75497552812, -0.01, 0.998, 0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959349016579716E9, 0.0, 2023-09-28 16:01:41.657
