%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
66.0, -4290.864383085297, 18274.115714325395, -187500.02235174447, 2403.1254533678834, 28105.016422869736, 37456.20399191428, -187500.02235174447, 54244.77806625105, 20965.62337465565, -23690.613948179955, -12669.974585768532, 14174.179932377332, 11445.16604485107, -187500.02235174447, -45498.406350422665, -1496.8069191940929, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959347762550964E9, 0.0, 2023-09-28 15:59:36.255
68.0, -4324.816682912909, 18308.559752531022, -187500.02235174447, 2423.174968144294, 28122.830763200614, 37357.610447121915, -187500.02235174447, 53978.97112118854, 21034.198526644534, -23679.05809629656, -12640.894966232177, 14160.187740348309, 11451.044553642816, -187500.02235174447, -45567.83086870085, -1576.602646899539, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959347762551134E9, 0.0, 2023-09-28 15:59:36.255
70.0, -4402.220773961637, 18270.31591776799, -187500.02235174447, 2424.404314089336, 28091.06893432962, 37466.15051819688, -187500.02235174447, 54171.01730954854, 20953.844005327705, -23721.437003783823, -12658.105809462764, 14172.302385843086, 11423.753073662887, -187500.02235174447, -45494.986533521005, -1515.8059019811037, -0.008, 0.994, 0.16, 192.0, 127.5, 96.0, 15.5, 8.0, 2.5, 0.0, 0.0, 0.0, 0.0, 1.6959347762551253E9, 0.0, 2023-09-28 15:59:36.255
72.0, -4337.691287719165, 18305.564618774013, -187500.02235174447, 2416.7376657411655, 28137.47115581884, 37319.076039680964, -187500.02235174447, 53887.731300321975, 21016.987683413947, -23689.78693363511, -12628.109768403741, 14141.94871687278, 11453.860873444186, -187500.02235174447, -45516.19833900909, -1553.9826815107683, -0.008, 0.994, 0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959347762551372E9, 0.0, 2023-09-28 15:59:36.255
74.0, -4379.801974272964, 18264.012725831595, -187500.02235174447, 2422.079732665984, 28105.776382181215, 37461.03196871662, -187500.02235174447, 54094.864916189304, 20975.011107326878, -23702.54977971909, -12662.285585675907, 14175.05165041109, 11450.172835609059, -187500.02235174447, -45488.45982414005, -1535.7213062907824, -0.008, 0.994, 0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695934776255149E9, 0.0, 2023-09-28 15:59:36.255
76.0, -4312.1432438067495, 18320.070900925508, -187500.02235174447, 2379.7008251787215, 28143.215554143855, 37299.49591153811, -187500.02235174447, 53831.449607783514, 21007.465840275985, -23696.671270927345, -12637.54220456388, 14137.94775461528, 11438.348762792202, -187500.02235174447, -45436.08968688127, -1505.5017477872073, -0.008, 0.994, 0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959347762551625E9, 0.0, 2023-09-28 15:59:36.255
78.0, -4383.601770830366, 18263.230414775662, -187500.02235174447, 2402.14197661185, 28101.529550734707, 37465.03293097412, -187500.02235174447, 54043.478255686554, 20960.571880408752, -23711.26696005666, -12669.907530535165, 14177.935025445822, 11420.936753861519, -187500.02235174447, -45441.02942240589, -1521.3267828615647, -0.008, 0.994, 0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959347762551737E9, 0.0, 2023-09-28 15:59:36.255
80.0, -4298.508679689012, 18310.705519998734, -187500.02235174447, 2386.920438637786, 28164.00267648729, 37299.38415281584, -187500.02235174447, 53765.26609245135, 21015.668930491083, -23725.437966041325, -12645.767646523434, 14159.874815925934, 11444.204919839493, -187500.02235174447, -45358.08209873225, -1464.9333316008249, -0.008, 0.984, 0.162, 192.0, 127.5, 96.0, 15.0, 96.0, 2.5, 8.0, 0.0, 0.0, 0.0, 1.6959347762551851E9, 0.0, 2023-09-28 15:59:36.255
82.0, -4357.919616451218, 18254.08855129344, -187500.02235174447, 2438.463561351724, 28091.89594887447, 37469.03389323162, -187500.02235174447, 53947.41045801764, 20981.895444619113, -23711.244608312205, -12649.567443080836, 14204.824174025558, 11426.904669631085, -187500.02235174447, -45431.61933799021, -1548.6182628414945, -0.008, 0.984, 0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959347762551963E9, 0.0, 2023-09-28 15:59:36.255
84.0, -4328.616479470311, 18328.519860329612, -187500.02235174447, 2380.3266740234703, 28153.966743226858, 37279.736969439626, -187500.02235174447, 53706.033969644785, 20998.97217738297, -23721.302893317094, -12655.781228039412, 14165.03806889511, 11445.903652418096, -187500.02235174447, -45298.24647882539, -1440.927558055825, -0.008, 0.984, 0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695934776255208E9, 0.0, 2023-09-28 15:59:36.255
