%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, -26718.515362562583, 73763.64007754804, -6404.110062612303, 19225.3389031099, 56019.618334724706, 48285.91475318847, -187500.02235174447, 54728.31335405271, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695423001438331E9, 0.0, 2023-09-22 17:50:01.438
224.0, -26667.88866137131, 73798.64290936505, -6388.21797230458, 19185.530446234996, 55985.2637034969, 48265.8428866676, -187500.02235174447, 54708.73322590986, 67597.71020385149, 71883.85836885672, 40847.09773625109, 10739.007382274554, 60888.655291635434, 37850.86874376163, 14358.626527622526, 39885.34687582814, 0.128, 1.01, -0.006, 192.0, 2.0, 0.0, 15.5, 72.0, 127.5, 104.0, 0.0, 0.0, 0.0, 1.695423001438338E9, 0.0, 2023-09-22 17:50:01.438
226.0, -26720.191743396732, 73761.69547578043, -6407.954562658616, 19231.61974330184, 56014.90211664464, 48283.7466339763, -187500.02235174447, 54729.47564476438, 67325.62241859703, 71802.16274287258, 40864.75561437078, 10750.540882413494, 60897.41717546192, 37863.25161018987, 14231.042770271633, 39773.16347040695, 0.128, 1.01, -0.006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695423001438342E9, 0.0, 2023-09-22 17:50:01.438
228.0, -26636.260942967052, 73820.1229357866, -6386.7874606594405, 19199.701452219662, 55994.15969779011, 48269.620331480546, -187500.02235174447, 54715.48345273536, 67610.24953249091, 71893.76019165042, 40842.22505595983, 10737.88979505179, 60882.8214863326, 37852.47806936241, 14378.921911587944, 39899.651992279534, 0.128, 1.01, -0.006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695423001438346E9, 0.0, 2023-09-22 17:50:01.438
230.0, -26768.225642231184, 73727.38554804154, -6398.633885220753, 19214.051272159966, 56024.89334641616, 48285.51242178827, -187500.02235174447, 54689.82365010067, 67326.31532267515, 71803.90617894009, 40856.1948962444, 10754.832417348913, 60900.81464061912, 37873.22048821694, 14223.912563790389, 39762.23346736831, 0.128, 1.01, -0.006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695423001438349E9, 0.0, 2023-09-22 17:50:01.438
232.0, -26594.574939557904, 73846.98973262188, -6410.659123737708, 19215.884115205303, 55984.6155029077, 48268.65920646897, -187500.02235174447, 54739.19865360244, 67586.51197987937, 71892.88847361667, 40827.919939508436, 10734.827606061412, 60878.99933803074, 37847.62774081561, 14379.301891243684, 39895.94160269995, 0.128, 1.01, -0.006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695423001438352E9, 0.0, 2023-09-22 17:50:01.438
234.0, -26773.411246944816, 73715.13679208003, -6399.326789298867, 19188.279710803, 56020.221831825, 48278.09164262911, -187500.02235174447, 54680.48062091835, 67352.89154683251, 71805.53785628531, 40840.23575070331, 10741.68959160919, 60894.95848357183, 37863.3857206566, 14246.979564068266, 39775.6892175304, 0.13, 1.016, -0.01, 192.0, 2.0, 8.0, 15.5, 96.0, 127.5, 88.0, 0.0, 0.0, 0.0, 1.695423001438355E9, 0.0, 2023-09-22 17:50:01.438
236.0, -26601.45927685014, 73841.3794447636, -6399.483251510054, 19216.778184983516, 55992.12568904468, 48271.22965708133, -187500.02235174447, 54739.846854191645, 67552.53732830731, 71877.80104610934, 40835.9889192568, 10735.40875141725, 60892.70095738184, 37851.092261206184, 14363.990946291799, 39879.64718099203, 0.13, 1.016, -0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695423001438358E9, 0.0, 2023-09-22 17:50:01.438
238.0, -26813.01853811962, 73691.2427772573, -6395.325827041367, 19175.60627169684, 56010.76704392041, 48267.094584357095, -187500.02235174447, 54664.38736491053, 67355.70786663388, 71809.31530109826, 40844.616692616546, 10741.130797997808, 60900.63582666348, 37862.04461598928, 14235.691933118336, 39765.80974648115, 0.13, 1.016, -0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695423001438362E9, 0.0, 2023-09-22 17:50:01.438
0.0, -13323.07020700815, 36952.59683759175, -3218.293573652932, 9616.927458873684, 27992.81066570409, 24152.557450837787, -93750.01117587223, 27225.564685531222, 33812.91434918813, 35951.86453483874, 20414.831687787973, 5365.223332074086, 30442.293637072282, 18919.589390705754, 7195.048891907799, 19951.52472871837, 0.136, 1.014, -0.006, 192.0, 2.0, 32.0, 15.5, 88.0, 127.5, 104.0, 0.0, 0.0, 0.0, 1.69542300159383E9, 0.0, 2023-09-22 17:50:01.593
