%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
102.0, 38572.09248210103, 1524.5677858075842, 31931.41155617375, 63377.007946611404, -187500.02235174447, 70993.72249766857, -187500.02235174447, -187500.02235174447, 40793.81117746964, 19424.135318295397, -187500.02235174447, 39313.85747359484, 33093.94813703873, 37540.15714408841, -187500.02235174447, -187500.02235174447, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959319760711136E9, 0.0, 2023-09-28 15:12:56.071
104.0, 38562.92826687435, 1507.6475152549167, 32009.82147572297, 63362.680478415554, -187500.02235174447, 70982.56897718536, -187500.02235174447, -187500.02235174447, 40832.099715721575, 19449.236327318707, -187500.02235174447, 39312.270499738515, 33037.68879624472, 37529.11538232749, -187500.02235174447, -187500.02235174447, -0.004, 0.508, 0.027, 192.0, 127.5, 96.0, 15.5, 96.0, 0.5, 88.0, 0.0, 0.0, 0.0, 1.6959319760711317E9, 0.0, 2023-09-28 15:12:56.071
106.0, 38583.98361015125, 1530.2674806436873, 31968.314286269462, 63402.33247307927, -187500.02235174447, 71017.0577188799, -187500.02235174447, -187500.02235174447, 40822.9355004949, 19452.924365153835, -187500.02235174447, 39349.530857745514, 33125.017061831604, 37557.03271115216, -187500.02235174447, -187500.02235174447, -0.004, 0.508, 0.027, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959319760711453E9, 0.0, 2023-09-28 15:12:56.071
108.0, 38555.95452260429, 1503.2889250861317, 31993.437647037226, 63341.89335607211, -187500.02235174447, 70950.78479656992, -187500.02235174447, -187500.02235174447, 40855.41258518846, 19461.70860072477, -187500.02235174447, 39322.5299504435, 33023.92012166025, 37521.98517584624, -187500.02235174447, -187500.02235174447, -0.004, 0.508, 0.027, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959319760711577E9, 0.0, 2023-09-28 15:12:56.071
110.0, 38576.18285133634, 1516.2752886146652, 31963.57571644494, 63419.7668337544, -187500.02235174447, 71017.16947760219, -187500.02235174447, -187500.02235174447, 40796.716904248824, 19446.062379606054, -187500.02235174447, 39345.46284025465, 33120.546712940544, 37548.5614000036, -187500.02235174447, -187500.02235174447, -0.004, 0.508, 0.027, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959319760711696E9, 0.0, 2023-09-28 15:12:56.071
112.0, 38574.797043180115, 1515.1800531363551, 31972.404655504783, 63306.130564943625, -187500.02235174447, 70911.78100249541, -187500.02235174447, -187500.02235174447, 40855.36788169955, 19445.41417901685, -187500.02235174447, 39316.29381374047, 33033.53137177603, 37503.299117481605, -187500.02235174447, -187500.02235174447, -0.004, 0.508, 0.027, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959319760711832E9, 0.0, 2023-09-28 15:12:56.071
114.0, 38591.650258499416, 1532.3238411335756, 31994.465827282173, 63429.19926991454, -187500.02235174447, 71028.25594285202, -187500.02235174447, -187500.02235174447, 40811.893738733976, 19448.31990579604, -187500.02235174447, 39360.97495090663, 33139.769213172105, 37554.08228088406, -187500.02235174447, -187500.02235174447, -0.008, 0.761, 0.0395, 192.0, 127.5, 80.0, 15.5, 88.0, 0.5, 80.0, 0.0, 0.0, 0.0, 1.695931976071195E9, 0.0, 2023-09-28 15:12:56.071
116.0, 38576.58518273654, 1517.2140618817882, 31973.634001449827, 63268.11024762515, -187500.02235174447, 70876.21937706701, -187500.02235174447, -187500.02235174447, 40862.22986724733, 19450.823301175034, -187500.02235174447, 39329.39193599128, 33031.2961973305, 37506.42836170535, -187500.02235174447, -187500.02235174447, -0.008, 0.761, 0.0395, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959319760712066E9, 0.0, 2023-09-28 15:12:56.071
118.0, 38580.96612464978, 1516.5882130370394, 32009.687365256235, 63434.78720602837, -187500.02235174447, 71029.26177135251, -187500.02235174447, -187500.02235174447, 40832.36793665504, 19441.972010370733, -187500.02235174447, 39356.75047120458, 33134.33773926947, 37546.54974300262, -187500.02235174447, -187500.02235174447, -0.008, 0.761, 0.0395, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6959319760712183E9, 0.0, 2023-09-28 15:12:56.071
120.0, 38605.53069180616, 1542.3150709050979, 31966.86142287987, 63246.205538058945, -187500.02235174447, 70854.96286809002, -187500.02235174447, -187500.02235174447, 40848.77411708524, 19447.112911595454, -187500.02235174447, 39330.375412747315, 33027.51875251756, 37506.49541693871, -187500.02235174447, -187500.02235174447, -0.008, 0.761, 0.0395, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69593197607123E9, 0.0, 2023-09-28 15:12:56.071
