%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
238.0, 21581.950376266286, 31458.403940010543, -46489.43799608207, -44917.99860215171, -30012.380184218906, -17771.983775136923, -187500.02235174447, -12436.778835866313, -7248.022526266876, 12671.114524735753, -42991.92643069344, -37978.02781796787, -15007.58707613791, -36810.842074256194, -43286.32125691429, -40449.46020239117, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420453560081E9, 0.0, 2023-09-22 17:07:33.560
240.0, 21592.07571650454, 31465.13181509159, -46490.063844926815, -44911.89657591541, -30017.498733699173, -17764.428885511028, -187500.02235174447, -12436.085931788199, -7259.86895082819, 12662.039716486897, -43009.47255009086, -37990.768312307395, -15018.427672198733, -36824.52134186284, -43300.91694604361, -40463.38533918683, 0.042, 1.006, 0.162, 192.0, 0.5, 40.0, 15.5, 56.0, 2.5, 8.0, 0.0, 0.0, 0.0, 1.695420453560128E9, 0.0, 2023-09-22 17:07:33.560
242.0, 21582.956204766775, 31455.4758614869, -46497.17169966361, -44929.37564007946, -30016.60466392096, -17781.818542697256, -187500.02235174447, -12442.32206849123, -7249.922424545578, 12664.721925821535, -43001.112997664575, -37983.503995359424, -15012.996198296094, -36821.257987172365, -43295.6195826077, -40458.982045529134, 0.042, 1.006, 0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420453560133E9, 0.0, 2023-09-22 17:07:33.560
244.0, 21595.249664217194, 31459.342713277667, -46501.329124132295, -44931.76727673617, -30023.310187257553, -17784.14312412061, -187500.02235174447, -12447.284155760308, -7260.6959653730355, 12652.36141113775, -43012.66884954797, -37995.90921353212, -15022.87566934534, -36841.68748160452, -43305.566108890314, -40474.74002537013, 0.042, 1.006, 0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420453560139E9, 0.0, 2023-09-22 17:07:33.560
246.0, 21587.0465740021, 31451.474899229397, -46502.804339266346, -44932.214311625285, -30024.763050647147, -17784.321938076253, -187500.02235174447, -12445.250147014875, -7259.95835780601, 12649.232166914007, -43007.66205878998, -37994.85868154272, -15025.669637402254, -36841.598074626694, -43305.23083272348, -40471.61078114638, 0.042, 1.006, 0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420453560145E9, 0.0, 2023-09-22 17:07:33.560
248.0, 21597.238969473718, 31457.196945809956, -46498.043417697365, -44931.789628480634, -30019.04100406659, -17782.13146711963, -187500.02235174447, -12440.757446379357, -7258.326680460773, 12652.875501260221, -43005.583346555635, -37993.53992861986, -15022.227468756137, -36842.22392347144, -43299.86641405421, -40469.28619972303, 0.042, 1.006, 0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420453560149E9, 0.0, 2023-09-22 17:07:33.560
250.0, 21594.355594438985, 31456.794614409762, -46487.225173381, -44922.58070976505, -30014.503599942163, -17774.218949582453, -187500.02235174447, -12436.152987021565, -7252.090543757742, 12652.249652415474, -42996.776759240245, -37991.93060301907, -15018.740596621108, -36837.77592632484, -43297.161852975114, -40468.41448168927, 0.042, 1.0, 0.16, 192.0, 0.5, 40.0, 15.5, 32.0, 2.5, 0.0, 0.0, 0.0, 0.0, 1.695420453560153E9, 0.0, 2023-09-22 17:07:33.560
252.0, 21597.93187355183, 31459.722692933407, -46492.32137111681, -44928.61568076798, -30015.12944878691, -17783.18199910903, -187500.02235174447, -12442.880862102613, -7245.295613443329, 12659.335155407805, -42993.02166617175, -37987.79553029484, -15012.21388724016, -36834.2443507009, -43290.90336452763, -40465.508754910086, 0.042, 1.0, 0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420453560158E9, 0.0, 2023-09-22 17:07:33.560
254.0, 21591.338108937518, 31462.673123201508, -46480.229077366486, -44906.71097120178, -30010.83791385149, -17762.59604246569, -187500.02235174447, -12432.956687564456, -7250.615328623692, 12656.809408284356, -42990.25004985929, -37984.062788970805, -15014.940800063707, -36826.577702352726, -43293.36205641771, -40462.53597289753, 0.042, 1.0, 0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695420453560161E9, 0.0, 2023-09-22 17:07:33.560
0.0, 10822.200575137207, 15731.045988922835, -23206.966901656022, -22440.704398239184, -14958.167369147226, -8870.535656277616, -93750.01117587223, -6173.5071150669, -3621.3849331599395, 6335.356096667779, -21490.509389699626, -18984.320042648324, -7501.088976989863, -18407.198000812292, -21639.930801383354, -20224.90891515123, 0.034, 1.002, 0.162, 192.0, 0.5, 8.0, 15.5, 40.0, 2.5, 8.0, 0.0, 0.0, 0.0, 1.695420453700274E9, 0.0, 2023-09-22 17:07:33.700
