%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, 33302.378154084465, 27666.341086189877, -23702.54977971909, -33451.75486227928, -8855.984670637212, -3657.1253725439756, -187500.02235174447, -7009.1047297841, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695683596389214E9, 0.0, 2023-09-25 18:13:16.389
224.0, 33284.49675852022, 27651.790100549475, -23709.814096667065, -33454.05709195818, -8867.652281242881, -3664.456744725316, -187500.02235174447, -7044.733410445859, -241.08591569494197, -47986.624894931905, -16908.692349039597, -27233.901886213054, 5331.472197946572, -11432.090274344717, -36983.28578272889, -44100.32708648766, 0.032, 0.46900000000000003, 0.194, 192.0, 1.0, 0.0, 14.5, 40.0, 6.0, 16.0, 0.0, 0.0, 0.0, 1.695683596389223E9, 0.0, 2023-09-25 18:13:16.389
226.0, 33285.63669748744, 27652.885336027783, -23715.60319848099, -33463.57893509614, -8874.670729001848, -3669.664701183403, -187500.02235174447, -6989.189325474421, -261.7165758271904, -48008.842528920475, -16924.96441900306, -27249.078720698206, 5313.09906400431, -11454.21850135547, -36992.56175667784, -44112.68760117145, 0.032, 0.46900000000000003, 0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695683596389227E9, 0.0, 2023-09-25 18:13:16.389
228.0, 33294.80091271411, 27656.28280118499, -23698.30294827258, -33451.66545530146, -8859.158618349866, -3656.9018550994224, -187500.02235174447, -7025.108578814099, -243.18697967374084, -47982.93685709678, -16904.378462359724, -27234.237162379883, 5328.164139767187, -11429.028085354339, -36976.535555903385, -44093.241583495335, 0.032, 0.46900000000000003, 0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695683596389231E9, 0.0, 2023-09-25 18:13:16.389
230.0, 33291.93988942383, 27653.66764708372, -23711.043442612106, -33463.69069381842, -8870.937987677811, -3671.899875628934, -187500.02235174447, -6983.869610294058, -260.35311941541664, -48000.59473521647, -16921.20932593457, -27248.944610231476, 5317.167081495176, -11461.683984003543, -36986.817358352826, -44113.00052559382, 0.032, 0.46900000000000003, 0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695683596389236E9, 0.0, 2023-09-25 18:13:16.389
232.0, 33298.69011624934, 27666.832824567897, -23690.5915964355, -33442.21066739687, -8852.073115357533, -3646.86592183899, -187500.02235174447, -7027.030828837255, -233.48632258013757, -47984.76970014211, -16902.836191992308, -27236.360578103137, 5325.370171710274, -11435.510091246379, -36973.58512563528, -44092.34751371712, 0.032, 0.46900000000000003, 0.194, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695683596389239E9, 0.0, 2023-09-25 18:13:16.389
234.0, 33306.222654130775, 27673.3818856933, -23693.69848891479, -33441.60717029657, -8855.716449703748, -3651.380974218962, -187500.02235174447, -7012.368084474574, -234.8721307363666, -47974.44319420376, -16898.946988457083, -27223.262455852328, 5335.942546837634, -11431.486777244423, -36966.61138136523, -44086.91603981448, 0.048, 0.7045, 0.29200000000000004, 192.0, 1.0, 0.0, 14.5, 48.0, 6.0, 24.0, 0.0, 0.0, 0.0, 1.695683596389242E9, 0.0, 2023-09-25 18:13:16.389
236.0, 33297.59488077103, 27660.90961228724, -23694.816076137555, -33451.28547564572, -8862.220807340242, -3661.662776668403, -187500.02235174447, -7034.541014974238, -243.4104971182939, -47982.78039488559, -16900.511610568956, -27227.86691521012, 5332.500378191517, -11426.211765552971, -36977.228459981496, -44095.70027538542, 0.048, 0.7045, 0.29200000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695683596389245E9, 0.0, 2023-09-25 18:13:16.389
238.0, 33315.453924590816, 27672.264298470534, -23679.50513118567, -33436.80154523868, -8847.625118210926, -3644.116657270987, -187500.02235174447, -7024.415674735985, -235.67679353675766, -47983.2274297747, -16895.974206444527, -27226.123479142607, 5320.9445263081225, -11441.16508259357, -36966.65608485414, -44090.04528403822, 0.048, 0.7045, 0.29200000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695683596389249E9, 0.0, 2023-09-25 18:13:16.389
0.0, 15232.87030850295, 14875.376507684769, -8181.699595653963, -16489.999471902785, -4720.286097560656, -1791.559373326227, -93750.01117587223, -46746.86303697384, -115.62557406730343, -23985.45580928991, -8443.416171481154, -13609.93249534756, 2666.8760379405066, -5711.071874031052, -18476.242539434737, -22038.5518119993, 0.049, 0.82625, 0.31900000000000006, 192.0, 0.5, 72.0, 14.5, 80.0, 5.0, 104.0, 0.0, 0.0, 0.0, 1.695683596543228E9, 0.0, 2023-09-25 18:13:16.543
