%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
208.0, 29747.37790195679, 29837.589542578407, -16774.917158474585, -32813.83607552482, -10028.22190859579, -3584.929237953334, -187500.02235174447, -55072.37375645325, -1082.4055769926997, -47068.012901307695, -18380.800590610575, -25433.93825697163, 2624.6312409199763, -10749.110370768354, -35008.03977346895, -41806.903994906424, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695683627804575E9, 0.0, 2023-09-25 18:13:47.804
210.0, 29744.673340877696, 29833.387414620807, -16765.395315336624, -32807.62229056624, -10021.114053859003, -3579.9447989398004, -187500.02235174447, -55093.384396241236, -1069.9333035866384, -47059.183962247844, -18368.261261971147, -25419.633140520233, 2618.5739181725885, -10721.774187299514, -34995.67925878516, -41790.40840749841, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695683627804583E9, 0.0, 2023-09-25 18:13:47.804
212.0, 29751.244753747556, 29848.407786894775, -16773.79957125182, -32815.15482844768, -10032.111112131013, -3586.627970531937, -187500.02235174447, -55069.535084907424, -1079.1869257911355, -47064.34721521702, -18365.06496251404, -25422.807088232887, 2614.841176848552, -10719.002570987055, -34997.78032276396, -41799.19264306935, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695683627804586E9, 0.0, 2023-09-25 18:13:47.804
214.0, 29753.904611337737, 29847.178440949734, -16769.440981083033, -32810.3939068787, -10021.315219559101, -3579.3636535839623, -187500.02235174447, -55097.87709687676, -1073.2190100215687, -47049.349194687515, -18365.35553519196, -25421.68950101012, 2607.129825011471, -10726.244536190574, -35001.91539548819, -41801.807797170615, 0.02, 0.9540000000000001, 0.33, 192.0, 0.0, 80.0, 14.5, 104.0, 5.0, 40.0, 0.0, 0.0, 0.0, 1.69568362780459E9, 0.0, 2023-09-25 18:13:47.804
216.0, 29755.580992171886, 29846.463185127162, -16783.969614978985, -32822.732069818034, -10043.644612269953, -3597.9379532263224, -187500.02235174447, -55053.15125622169, -1076.1023850563033, -47060.27919772616, -18369.132980004906, -25424.036434177928, 2614.7070663818204, -10710.106576693843, -35002.83181701086, -41804.959393138815, 0.02, 0.9540000000000001, 0.33, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695683627804595E9, 0.0, 2023-09-25 18:13:47.804
218.0, 29739.17481174169, 29828.268865140544, -16786.85299001372, -32825.61544485277, -10045.790379737662, -3601.335418383529, -187500.02235174447, -55052.70422133258, -1078.4269664796552, -47068.906971085904, -18377.62664289792, -25435.726396528054, 2604.84994707703, -10748.328059712418, -35015.34879390583, -41820.49385553526, 0.02, 0.9540000000000001, 0.33, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695683627804598E9, 0.0, 2023-09-25 18:13:47.804
220.0, 29748.40608220173, 29843.19983043669, -16787.836466769753, -32820.139267461214, -10045.23158612628, -3601.827156761546, -187500.02235174447, -55018.0366656824, -1085.847745638817, -47076.528915945164, -18384.846256356985, -25438.296847140417, 2607.353342456024, -10753.960699315156, -35019.19329395214, -41830.820361473605, 0.02, 0.9540000000000001, 0.33, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695683627804601E9, 0.0, 2023-09-25 18:13:47.804
222.0, 29732.022253515992, 29834.013263465557, -16791.45744937151, -32819.222845938544, -10040.716533746307, -3590.3160083670628, -187500.02235174447, -55026.84325299779, -1080.5727339473647, -47065.12952627296, -18386.165009279848, -25433.893553482718, 2598.166775484893, -10747.143417256286, -35013.001860738026, -41822.68432649187, 0.02, 0.9540000000000001, 0.33, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695683627804612E9, 0.0, 2023-09-25 18:13:47.804
224.0, 29727.954236025125, 29839.62355132384, -16793.156181950115, -32819.31225291637, -10048.740810005762, -3599.703741038292, -187500.02235174447, -54983.279703054395, -1086.0712630833702, -47072.416194965386, -18384.466276701245, -25439.302675640905, 2603.79941508763, -10749.713867868646, -35011.727811304074, -41822.930195680885, 0.022, 0.9560000000000001, 0.328, 192.0, 0.0, 88.0, 14.5, 112.0, 5.0, 32.0, 0.0, 0.0, 0.0, 1.695683627804616E9, 0.0, 2023-09-25 18:13:47.804
0.0, 14769.451590711069, 14821.55350703639, -8527.704599822117, -16377.86076997051, -5044.1181712291445, -1732.6178231975823, -93750.01117587223, -23320.98315012254, -544.555550164646, -23534.688178859735, -9192.333721200672, -12717.494394480515, 1304.2466407116224, -5368.129058853276, -17508.389652775484, -20910.14634491758, 0.014, 0.9560000000000001, 0.322, 192.0, 0.0, 56.0, 14.5, 112.0, 5.0, 8.0, 0.0, 0.0, 0.0, 1.695683627965201E9, 0.0, 2023-09-25 18:13:47.965
2.0, 29537.89735292165, 29648.47143274205, -17052.011734487027, -32748.233705548493, -10078.379223153499, -3453.9480154452344, -187500.02235174447, -46619.88277672324, -1218.4159420032433, -46883.54395431805, -18267.6113566889, -25199.69197508001, 2583.4816793777563, -10677.24951234454, -34870.3306758798, -41615.930690280285, 0.014, 0.9560000000000001, 0.322, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695683627965212E9, 0.0, 2023-09-25 18:13:47.965
4.0, 29507.722497906983, 29624.91269408616, -17061.53357762499, -32756.928534141607, -10098.071110018625, -3468.051966196533, -187500.02235174447, -46619.614555789776, -1226.4849217516091, -46887.18728866426, -18277.803752160522, -25207.6491961061, 2587.7285108242645, -10674.053212887433, -34868.92251597912, -41610.879196033384, 0.014, 0.9560000000000001, 0.322, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695683627965215E9, 0.0, 2023-09-25 18:13:47.965
6.0, 29506.046117072838, 29622.18578126261, -17067.85912130584, -32760.61657197673, -10105.514240922243, -3469.8401057529577, -187500.02235174447, -46578.46499424756, -1246.2438638501005, -46901.15712894883, -18296.42275529179, -25222.13312651314, 2572.238751916737, -10680.043480401455, -34884.65814407565, -41627.598300885955, 0.014, 0.9560000000000001, 0.322, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695683627965218E9, 0.0, 2023-09-25 18:13:47.965
8.0, 29489.908157576105, 29606.539560143898, -17061.42181890271, -32758.62726672021, -10099.948656552871, -3461.9499399602346, -187500.02235174447, -46587.74096819651, -1242.9581574151705, -46895.27862015708, -18300.021386149096, -25225.61999864817, 2568.4836588482453, -10682.815096713914, -34890.313135422846, -41625.4748851627, 0.016, 0.96, 0.322, 192.0, 0.0, 64.0, 15.0, 0.0, 5.0, 8.0, 0.0, 0.0, 0.0, 1.695683627965223E9, 0.0, 2023-09-25 18:13:47.965
10.0, 29465.902384031106, 29584.500740110965, -17067.725010839105, -32761.935324899594, -10107.212973500846, -3470.957692975723, -187500.02235174447, -46574.6428459457, -1257.5538465444859, -46901.00066673764, -18301.451897794235, -25228.436318449538, 2583.8169555445857, -10677.24951234454, -34878.3326003948, -41617.94234728126, 0.016, 0.96, 0.322, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695683627965227E9, 0.0, 2023-09-25 18:13:47.965
12.0, 29449.607962323185, 29573.4813300945, -17072.910615552737, -32774.988743661495, -10106.318903722633, -3478.3114169015194, -187500.02235174447, -46563.6904911626, -1273.3565298743881, -46915.35048667795, -18315.645255523355, -25241.892068611633, 2570.8976472494182, -10693.096899163354, -34888.077960977316, -41627.71005960823, 0.016, 0.96, 0.322, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695683627965231E9, 0.0, 2023-09-25 18:13:47.965
14.0, 29447.26102915538, 29574.621269061718, -17071.99419403007, -32767.120929613226, -10099.680435619406, -3479.540762846561, -187500.02235174447, -46550.614720656245, -1276.0834426979354, -46917.630364612385, -18317.165174146317, -25246.38476924715, 2557.196027898315, -10707.379663870295, -34885.686324320595, -41630.95106255425, 0.016, 0.96, 0.322, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695683627965234E9, 0.0, 2023-09-25 18:13:47.965
16.0, 29448.423319867055, 29581.438551120587, -17048.23428967408, -32747.33963577028, -10083.073089489113, -3458.1054399139216, -187500.02235174447, -46549.20656075556, -1274.0494339525026, -46911.70715233173, -18305.65402575183, -25235.678283653055, 2564.9967867132173, -10683.30683509193, -34878.93609749509, -41618.25527170364, 0.016, 0.96, 0.322, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695683628025425E9, 0.0, 2023-09-25 18:13:48.025
18.0, 29455.30765715929, 29598.068248995336, -17049.217766430113, -32740.678815922598, -10087.342272680078, -3455.959672446212, -187500.02235174447, -46543.283348474906, -1263.6335210363295, -46893.80340502303, -18289.22549357718, -25221.127298012652, 2588.9802085137617, -10662.25149181503, -34860.20533564155, -41600.128006950385, 0.016, 0.96, 0.322, 192.0, 0.0, 64.0, 15.0, 0.0, 5.0, 8.0, 0.0, 0.0, 0.0, 1.695683628025435E9, 0.0, 2023-09-25 18:13:48.025
