%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
254.0, -15994.438945584172, -28758.849651676377, -31439.18143977898, -9770.975681659662, -58011.00230348138, -47552.755183309935, 133500.0629425124, -50187.6458749349, -15578.472981270908, -22530.916038860803, -39675.64280934844, -36097.977888343084, -47114.25866058572, -34447.12274636301, -28278.845939498657, -38601.64148827094, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695338260825458E9, 0.0, 2023-09-21 18:17:40.825
0.0, -15983.084259400877, -28749.6854364497, -31430.59836990814, -9760.112733854381, -57991.33276836071, -47540.55113083734, 133488.7082563291, -50171.79848811609, -15565.151341575545, -22517.32617823198, -39658.18609692885, -36082.82340560239, -47079.680511913364, -34430.023661854706, -28261.813910223715, -38585.63763924094, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695338260825467E9, 0.0, 2023-09-21 18:17:40.825
2.0, -15999.244570642064, -28761.665971477745, -31443.294160758756, -9772.31678632698, -58000.11700393165, -47544.84266577276, 133501.82873032437, -50177.69934865229, -15577.735373703883, -22524.657550413318, -39674.65933259241, -36095.04980981944, -47111.39763729544, -34437.60090322506, -28271.134587661578, -38594.04189515614, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695338260825476E9, 0.0, 2023-09-21 18:17:40.825
4.0, -16004.765451522524, -28766.27043083554, -31438.60029442314, -9774.529609028055, -57991.556285805265, -47544.39563088365, 133499.504148901, -50173.60897941697, -15571.901568401048, -22519.449593955233, -39669.69724532333, -36090.0653708059, -47087.50362247272, -34432.5270572337, -28260.338695089664, -38585.838804941035, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695338260825479E9, 0.0, 2023-09-21 18:17:40.825
6.0, -16010.845126014368, -28775.30053559548, -31444.3223410037, -9775.580141017454, -57993.05385268377, -47542.56278783832, 133561.6643502312, -50171.06088054906, -15584.217379595922, -22535.274629029587, -39682.437739662855, -36102.58234770088, -47114.571585008096, -34441.95949339384, -28267.44654982645, -38594.33246783406, 0.084, 0.48, 0.148, 192.0, 2.5, 32.0, 15.0, 0.0, 4.5, 32.0, 0.0, 0.0, 0.0, 1.695338260825483E9, 0.0, 2023-09-21 18:17:40.825
8.0, -16008.297027146464, -28768.88558493681, -31437.013320566813, -9767.444106035722, -57986.34832934718, -47534.717325534504, 133541.99481511055, -50161.31551996655, -15580.931673160992, -22531.340722005454, -39677.341541927046, -36095.36273424181, -47097.18192782187, -34435.678653201896, -28260.69632300095, -38587.78340670865, 0.084, 0.48, 0.148, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695338260825486E9, 0.0, 2023-09-21 18:17:40.825
10.0, -16015.78486153899, -28773.914727439253, -31444.79172763726, -9772.070917137971, -58003.44741385549, -47543.74743029445, 133531.73536440555, -50170.97147357124, -15583.882103429092, -22528.770271393096, -39681.70013209583, -36095.98858308656, -47113.81162569662, -34435.14221133497, -28263.803215480235, -38590.91265093239, 0.084, 0.48, 0.148, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69533826082549E9, 0.0, 2023-09-21 18:17:40.825
12.0, -16007.849992257357, -28762.269468578037, -31438.84616361215, -9757.497579753111, -58004.60970456716, -47536.5725203243, 133537.07743133037, -50164.087136279006, -15579.255292326843, -22517.393233465344, -39676.33571342656, -36085.72913238157, -47101.9652011353, -34431.543580477664, -28264.764340491813, -38585.6599909854, 0.084, 0.48, 0.148, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695338260825511E9, 0.0, 2023-09-21 18:17:40.825
14.0, -16009.660483558237, -28757.419140031237, -31442.26598051381, -9760.827989676953, -58007.04604471279, -47543.41215412762, 133567.6322660008, -50172.826668361035, -15578.830609182192, -22514.01812005259, -39674.94990527033, -36079.96238231211, -47105.049741870134, -34431.74474617776, -28267.40184633754, -38587.045799141626, 0.084, 0.48, 0.148, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695338260825514E9, 0.0, 2023-09-21 18:17:40.825
0.0, -8181.587836931687, -14239.134101764454, -15284.79341087263, -4423.901966083285, -28877.5150629896, -23762.765379281685, 67574.24087217342, -24971.9947543138, -7790.365253730447, -11257.903129804508, -19837.59788722967, -18040.674095234168, -23557.218737270683, -17216.520573678084, -14135.444359236284, -19295.38927023283, 0.17200000000000001, 0.968, 0.298, 192.0, 2.5, 48.0, 15.0, 32.0, 4.5, 40.0, 0.0, 0.0, 0.0, 1.695338260972955E9, 0.0, 2023-09-21 18:17:40.972
