%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, -16742.32831505875, -28293.531035605796, -29944.564991541505, -8234.717933501952, -57714.1711371149, -47776.13851739628, 133673.04309285202, -49997.36547438687, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.088, 0.47600000000000003, 0.158, 192.0, 2.5, 64.0, 14.5, 96.0, 4.5, 112.0, 0.0, 0.0, 0.0, 1.69533827848815E9, 0.0, 2023-09-21 18:17:58.488
28.0, -16751.380771563145, -28308.50670439085, -29940.60873277292, -8230.67226775554, -57714.30524758164, -47772.0257964165, 133657.46392696668, -49994.88443075233, -14755.884081826698, -21723.839250068577, -39350.7378519461, -35182.09280754242, -46298.84467111167, -33673.70768472048, -27665.022333267014, -37087.78018805745, 0.088, 0.47600000000000003, 0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69533827848816E9, 0.0, 2023-09-21 18:17:58.488
30.0, -16749.25735583989, -28307.590282868183, -29935.154907125823, -8231.007543922371, -57721.23428836278, -47777.18904938568, 133624.42804866174, -50004.80860529049, -14750.16203524614, -21726.230886725294, -39344.36760477634, -35179.14237727432, -46274.39186267756, -33676.50165277739, -27668.24098446858, -37089.657734591696, 0.088, 0.47600000000000003, 0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695338278488164E9, 0.0, 2023-09-21 18:17:58.488
32.0, -16745.256393582393, -28307.74674507937, -29937.345378082442, -8234.047381168291, -57724.54234654216, -47783.87222097781, 133601.5398623395, -50010.53065187105, -14739.232032207494, -21722.095814001063, -39335.94099711669, -35175.07435978346, -46278.54928714625, -33680.033228401335, -27671.414932181233, -37095.42448466116, 0.088, 0.47600000000000003, 0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695338278488168E9, 0.0, 2023-09-21 18:17:58.488
34.0, -16741.903631914098, -28305.355108422653, -29931.623331501884, -8227.408913065066, -57718.3732650725, -47775.40090982925, 133565.68766423318, -50009.793044304024, -14741.355447930748, -21729.382482693494, -39336.186866305696, -35175.14141501682, -46288.00407505084, -33686.738751737925, -27673.270126971023, -37095.87151955027, 0.088, 0.47600000000000003, 0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695338278488171E9, 0.0, 2023-09-21 18:17:58.488
36.0, -16741.92598365855, -28306.383288667595, -29929.54461926754, -8228.034761909814, -57719.28968659517, -47779.066595919925, 133557.86455367383, -50011.268259438075, -14735.141662972173, -21730.05303502715, -39330.82244763642, -35170.4028451923, -46276.2694092118, -33675.22760334344, -27667.6821908572, -37090.77532181446, 0.13, 0.7120000000000001, 0.236, 192.0, 2.5, 48.0, 14.5, 80.0, 4.5, 104.0, 0.0, 0.0, 0.0, 1.695338278488174E9, 0.0, 2023-09-21 18:17:58.488
38.0, -16740.942506902516, -28308.84198055768, -29928.27056983359, -8226.514843286854, -57710.99718940225, -47777.01023543003, 133507.260204227, -50009.7036373262, -14738.114444984729, -21727.169659992418, -39331.33653775889, -35172.593316148916, -46284.181926748985, -33676.65811498858, -27667.6821908572, -37091.82585380386, 0.13, 0.7120000000000001, 0.236, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695338278488178E9, 0.0, 2023-09-21 18:17:58.488
40.0, -16748.27387908386, -28307.70204159046, -29930.55044776803, -8228.593555521198, -57715.08755863757, -47783.78281399999, 133513.98807930804, -50014.33044842845, -14736.48276763949, -21727.34847394806, -39334.68929942719, -35172.83918533793, -46285.21010699393, -33676.56870801076, -27662.80951056594, -37090.14947296971, 0.13, 0.7120000000000001, 0.236, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695338278488181E9, 0.0, 2023-09-21 18:17:58.488
42.0, -16742.350666803202, -28298.426067641507, -29926.68359597726, -8223.162081618557, -57715.2216691043, -47782.82168898841, 133476.90653525668, -50015.04570425102, -14737.980334517997, -21718.564238377123, -39330.62128193632, -35168.05591202449, -46284.941886060464, -33673.68533297603, -27665.98345827859, -37093.63634510474, 0.13, 0.7120000000000001, 0.236, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695338278488185E9, 0.0, 2023-09-21 18:17:58.488
0.0, -8492.612361027284, -14040.360038323408, -14729.285505924881, -3878.5417531182475, -28792.086695681417, -23959.907765377495, 67104.85423861197, -24966.049190288686, -7368.74429806999, -10857.113999976398, -19665.623565390535, -17581.837485055625, -23137.922363033576, -16832.986990569472, -13835.64041085725, -18548.19280483637, 0.17400000000000002, 0.9540000000000001, 0.296, 192.0, 2.5, 56.0, 14.5, 104.0, 4.5, 32.0, 0.0, 0.0, 0.0, 1.69533827866254E9, 0.0, 2023-09-21 18:17:58.662
