%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, -16981.60373945281, -26076.416799594976, -26040.810470677672, -4495.427548340267, -56090.518068136946, -47237.72969695684, 137939.0076326141, -48122.724666920265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08700000000000001, 0.47800000000000004, 0.146, 192.0, 2.5, 56.0, 14.5, 112.0, 4.5, 16.0, 0.0, 0.0, 0.0, 1.695338327788748E9, 0.0, 2023-09-21 18:18:47.788
224.0, -16980.419096996677, -26079.099008929614, -26042.598610234098, -4498.4003303528225, -56087.61234135775, -47235.18159808894, 137942.53920823804, -48119.461312229796, -11668.661137659687, -18594.215046669848, -37310.11299015439, -31781.453702623097, -43003.45993083238, -30903.812456585463, -25226.17879225955, -32756.123871341217, 0.08700000000000001, 0.47800000000000004, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695338327788758E9, 0.0, 2023-09-21 18:18:47.788
226.0, -16976.88752137274, -26074.561604805185, -26039.67053171045, -4494.734644262153, -56081.93499826611, -47226.86674915156, 137936.39247851283, -48110.25239351421, -11666.649480658709, -18587.06248844415, -37312.169350644275, -31781.29724041191, -43013.965250726375, -30896.5928431264, -25222.89308582462, -32754.201621318058, 0.08700000000000001, 0.47800000000000004, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695338327788762E9, 0.0, 2023-09-21 18:18:47.788
228.0, -16978.519198717975, -26075.54508156122, -26037.05537760918, -4491.9406762052395, -56086.941789024095, -47227.51494974076, 137962.0075776586, -48117.00262033971, -11665.554245180398, -18587.040136699696, -37307.31902209747, -31779.82202527786, -42999.52602380825, -30888.68032558922, -25220.121469512163, -32753.62047596222, 0.08700000000000001, 0.47800000000000004, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695338327788766E9, 0.0, 2023-09-21 18:18:47.788
230.0, -16975.54641670542, -26071.119436159068, -26032.942656629402, -4483.894048201329, -56089.19931521408, -47226.710286940375, 137954.67620547727, -48116.71204766179, -11665.21896901357, -18589.699994289876, -37307.94487094222, -31779.75497004449, -42980.75055846579, -30889.037953500505, -25223.429527691547, -32753.419310262125, 0.08700000000000001, 0.47800000000000004, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695338327788769E9, 0.0, 2023-09-21 18:18:47.788
232.0, -16982.207236553102, -26077.02029669527, -26036.25071480879, -4482.351777833913, -56088.72992858052, -47228.945461385905, 137966.6567405053, -48122.43409424235, -11663.542588179422, -18584.089706431594, -37305.93321394124, -31772.848281007802, -42985.82440445714, -30885.4393226432, -25218.62390263366, -32747.831374148296, 0.1305, 0.7170000000000001, 0.21500000000000002, 192.0, 2.5, 56.0, 14.5, 112.0, 4.0, 112.0, 0.0, 0.0, 0.0, 1.695338327788773E9, 0.0, 2023-09-21 18:18:47.788
234.0, -16980.039117340937, -26076.439151339433, -26032.20504906238, -4478.663739998787, -56083.70078607807, -47223.51398748327, 137954.45268803273, -48114.342762749526, -11667.16357078118, -18586.77191576623, -37308.458961064694, -31773.898812997202, -42987.16550912446, -30885.50637787657, -25218.46744042247, -32744.925647369106, 0.1305, 0.7170000000000001, 0.21500000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695338327788776E9, 0.0, 2023-09-21 18:18:47.788
236.0, -16972.573634692864, -26072.728761759852, -26030.48396473932, -4478.708443487697, -56087.3888239132, -47229.79482767521, 137934.02319360056, -48115.43799822784, -11663.900216090706, -18581.34044186359, -37304.43564706274, -31771.216603662564, -42988.05957890268, -30886.199281954683, -25217.19339098852, -32742.645769434665, 0.1305, 0.7170000000000001, 0.21500000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69533832778878E9, 0.0, 2023-09-21 18:18:47.788
238.0, -16959.184939764134, -26057.1495958745, -26028.517011227254, -4468.627806738354, -56083.41021340015, -47221.9940688603, 137867.50440210156, -48107.19020452383, -11660.122771277758, -18575.90896796095, -37297.03721964803, -31763.95228671459, -42995.21213712837, -30883.673534831232, -25216.858114821687, -32741.57288570081, 0.1305, 0.7170000000000001, 0.21500000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695338327788783E9, 0.0, 2023-09-21 18:18:47.788
0.0, -8433.849624854282, -12798.340654175361, -12798.832392553377, -2067.826934793822, -27921.776821825126, -23546.601658654414, 69250.97933423273, -23917.43945091241, -5826.719799842811, -9283.841763000699, -18646.093445550614, -15876.913473238168, -21499.49479097066, -15438.215784813856, -12607.59086699377, -16367.198987865328, 0.158, 0.962, 0.28600000000000003, 192.0, 2.0, 120.0, 15.0, 8.0, 4.0, 120.0, 0.0, 0.0, 0.0, 1.695338327969861E9, 0.0, 2023-09-21 18:18:47.969
