%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, -14198.699796044802, -20816.045500760734, 6427.355876845822, 14219.375159665962, -39756.399662065465, -31799.737429587538, 153347.56265253577, -31034.078423270992, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695338790101861E9, 0.0, 2023-09-21 18:26:30.101
74.0, -14194.832944254034, -20811.597503614128, 6437.548272317443, 14226.61712486948, -39753.9856736643, -31794.350659173808, 153365.62286205566, -31024.444821410758, 9191.05967176672, 5371.9512071551335, -16146.00612473561, -11181.929550400919, -14396.17745830744, -9936.423294117843, -11006.155432004385, -9189.807974077223, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695338790101876E9, 0.0, 2023-09-21 18:26:30.101
76.0, -14191.077851185544, -20809.094108235135, 6433.7484757600405, 14224.091377746032, -39757.07021439913, -31796.29526094142, 153349.12727464765, -31031.61973138091, 9192.53488690077, 5374.521657767494, -16144.821482279478, -11181.773088189733, -14397.920894374955, -9936.333887140023, -11006.8483360825, -9192.400776434039, 0.055, 0.47400000000000003, 0.17, 192.0, 1.5, 56.0, 14.5, 80.0, 5.0, 80.0, 0.0, 0.0, 0.0, 1.695338790101881E9, 0.0, 2023-09-21 18:26:30.101
78.0, -14186.160467405376, -20804.69081457744, 6442.152731675235, 14224.694874846326, -39758.076042899615, -31793.52364462896, 153364.1029434327, -31031.530324403087, 9192.847811323145, 5378.008529902521, -16140.060560710499, -11179.537913744201, -14401.430118254439, -9936.602108073486, -11007.675350627345, -9193.741881101356, 0.055, 0.47400000000000003, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695338790101884E9, 0.0, 2023-09-21 18:26:30.101
80.0, -14185.132287160432, -20802.902675021014, 6435.760132761018, 14225.276020202164, -39755.93027543191, -31791.24376669452, 153336.90087043057, -31032.29028371457, 9199.754500359833, 5376.913294424212, -16136.171357175275, -11177.6380154655, -14394.344615262105, -9932.601145815986, -11003.473222669749, -9191.86433456711, 0.055, 0.47400000000000003, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695338790101888E9, 0.0, 2023-09-21 18:26:30.101
82.0, -14182.293615614608, -20803.68498607695, 6438.50939732902, 14222.392645167429, -39762.00994992375, -31794.61888010727, 153351.16128339307, -31033.318463959513, 9199.866259082111, 5378.321454324896, -16134.696142041224, -11177.459201509859, -14394.076394328642, -9934.836320261516, -11006.825984338044, -9194.39008169056, 0.055, 0.47400000000000003, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695338790101891E9, 0.0, 2023-09-21 18:26:30.101
84.0, -14197.313987888574, -20821.007588029814, 6421.924402943183, 14209.33922640553, -39763.97690343582, -31803.514874400484, 153341.79590246629, -31036.246542483157, 9191.998445033842, 5364.0163378735, -16143.279211912062, -11190.93730341641, -14389.360176248572, -9942.97235524325, -11016.101958286996, -9204.470718439903, 0.055, 0.47400000000000003, 0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695338790101894E9, 0.0, 2023-09-21 18:26:30.101
86.0, -14193.782412264636, -20821.58873338565, 6422.282030854468, 14205.628836825948, -39763.52986854671, -31809.19221749213, 153355.65398402858, -31038.548772162056, 9191.551410144737, 5355.723840680581, -16146.251993924618, -11197.665178497457, -14398.055004841686, -9950.72841056924, -11014.89496408641, -9208.494032441859, 0.0815, 0.7130000000000001, 0.25, 192.0, 1.5, 48.0, 14.5, 96.0, 5.0, 40.0, 0.0, 0.0, 0.0, 1.695338790101898E9, 0.0, 2023-09-21 18:26:30.101
88.0, -14185.959301705278, -20816.26901820529, 6413.69896098363, 14208.981598494245, -39766.0332639257, -31808.611072136293, 153339.91835593205, -31041.007464052138, 9194.971227046399, 5359.657747704715, -16143.748598545624, -11195.139431374006, -14398.010301352777, -9949.58847160202, -11019.544126933113, -9210.639799909568, 0.0815, 0.7130000000000001, 0.25, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695338790101902E9, 0.0, 2023-09-21 18:26:30.101
0.0, -6719.42612164332, -10029.674771985385, 3513.2024899962535, 7436.179511091651, -18895.717727627485, -14671.260377318906, 74168.60898358929, -14687.733612982467, 4600.167822857836, 2680.644712524976, -8069.493838488322, -5596.921515097799, -7201.374435588651, -4973.464307005919, -5510.219098355663, -4605.599296760475, 0.11175000000000002, 0.8295000000000001, 0.29000000000000004, 192.0, 2.0, 56.0, 14.5, 72.0, 5.0, 40.0, 0.0, 0.0, 0.0, 1.695338790189254E9, 0.0, 2023-09-21 18:26:30.189
