%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, -49509.40454118306, 72563.59726948706, -7090.465079601417, 20960.48247343093, 55928.64673479161, 48610.484434423975, -187500.02235174447, 50671.24821796992, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695423182335841E9, 0.0, 2023-09-22 17:53:02.335
210.0, -49391.67790313696, 72646.05285478268, -7084.005425453834, 20950.29007795931, 55892.99570238539, 48604.04713202085, -187500.02235174447, 50726.70289596354, 72001.54030341392, 70018.29236963896, 30671.01903808344, 10630.266145499487, 60699.87245796591, 36417.92075847635, 23302.788830135923, 37755.58325714865, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695423182335851E9, 0.0, 2023-09-22 17:53:02.335
212.0, -49546.37432651214, 72540.64202793146, -7087.984035966878, 20946.57968837973, 55920.86832772116, 48602.54956514235, -187500.02235174447, 50635.93246173054, 71767.04815233329, 69954.1652147967, 30667.554517692868, 10638.357476992307, 60708.63434179239, 36428.78370628163, 23169.30421224883, 37642.43872671589, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695423182335854E9, 0.0, 2023-09-22 17:53:02.335
214.0, -49376.29990295171, 72657.47459619935, -7098.601114583149, 20962.38237170963, 55884.94907438148, 48594.99467551645, -187500.02235174447, 50739.86807344772, 71971.72307631053, 70019.8793434953, 30675.60114569678, 10626.779273364458, 60694.84331546346, 36407.34838334899, 23286.8967398282, 37741.4569546529, 0.148, 1.004, -0.01, 192.0, 2.0, 80.0, 15.5, 48.0, 127.5, 88.0, 0.0, 0.0, 0.0, 1.695423182335858E9, 0.0, 2023-09-22 17:53:02.335
216.0, -49561.61821623066, 72526.00163531324, -7082.083175430677, 20927.468946870442, 55899.522411766346, 48587.417434146104, -187500.02235174447, 50620.21918537846, 71799.07820213774, 69956.78036889796, 30651.841241340786, 10631.517843188984, 60701.14650739986, 36415.81969449755, 23172.858139617223, 37644.584494183604, 0.148, 1.004, -0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695423182335861E9, 0.0, 2023-09-22 17:53:02.335
218.0, -49406.608868433104, 72641.38134019152, -7084.0724806871995, 20966.785665367326, 55885.91019939306, 48590.61373360321, -187500.02235174447, 50705.044055586346, 71921.43165128608, 70016.14660217125, 30688.386343525213, 10644.928889862167, 60709.10372842595, 36416.557302064575, 23248.65290506517, 37703.5483960567, 0.148, 1.004, -0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695423182335864E9, 0.0, 2023-09-22 17:53:02.335
220.0, -49587.34507409872, 72517.0162340422, -7068.850942713135, 20929.27943817132, 55896.34846405369, 48587.19391670155, -187500.02235174447, 50592.3912635316, 71810.43288832104, 69973.79004642845, 30668.001552581973, 10644.77242765098, 60702.88994346737, 36417.898406731896, 23168.834825615268, 37639.37653772552, 0.148, 1.004, -0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695423182335868E9, 0.0, 2023-09-22 17:53:02.335
222.0, -49383.81008908869, 72665.92355560345, -7077.7916404952575, 20999.44156401653, 55889.77705118383, 48608.13750125617, -187500.02235174447, 50730.1227128652, 71903.90788363313, 70014.53727657048, 30694.6448319727, 10651.455599243118, 60705.68391152429, 36417.02668869814, 23253.50323361197, 37709.806884504185, 0.148, 1.004, -0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695423182335871E9, 0.0, 2023-09-22 17:53:02.335
224.0, -49571.9000186801, 72534.18237378387, -7058.792657708247, 20930.508784116362, 55887.94420813849, 48596.42518716159, -187500.02235174447, 50606.741083471905, 71872.63779314015, 69986.99992740154, 30671.399017739182, 10648.862796886302, 60696.78791723108, 36425.520351591156, 23205.31287256633, 37676.48043352133, 0.146, 1.004, -0.006, 192.0, 2.0, 72.0, 15.5, 48.0, 127.5, 104.0, 0.0, 0.0, 0.0, 1.695423182335874E9, 0.0, 2023-09-22 17:53:02.335
0.0, -23573.513158978603, 36338.415603448826, -3541.5221502211275, 10483.906922806134, 27984.54052025563, 24329.76208087946, -93750.01117587223, 25105.7252413899, 36003.117084874764, 35020.10971547481, 15343.869071468005, 5321.749189108514, 30347.8128132597, 18207.328701892937, 11648.611622883276, 18875.422343662067, 0.148, 1.004, -0.01, 192.0, 2.0, 80.0, 15.5, 48.0, 127.5, 88.0, 0.0, 0.0, 0.0, 1.695423182445522E9, 0.0, 2023-09-22 17:53:02.445
2.0, -47098.74654993374, 72707.87777994607, -7065.788753722758, 20909.542847817283, 55925.76335975687, 48637.44063823708, -187500.02235174447, 50227.18611087634, 72060.14657737572, 70033.02216923502, 30418.377270505105, 10668.666442473703, 60706.9803127027, 36370.31154278655, 23295.189237021117, 37642.774002882725, 0.148, 1.004, -0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695423182503765E9, 0.0, 2023-09-22 17:53:02.503
4.0, -47239.83076093564, 72606.17734267442, -7061.5866257651605, 20912.537981574296, 55968.38813643315, 48650.62816746571, -187500.02235174447, 50143.12119997993, 71824.76035651688, 69965.00581085752, 30401.300537741252, 10680.602274012837, 60721.88892625439, 36391.23277559671, 23166.554947680826, 37536.40205101992, 0.148, 1.004, -0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69542318250378E9, 0.0, 2023-09-22 17:53:02.503
6.0, -47076.685378156355, 72715.47737306087, -7064.49235254435, 20920.875182256124, 55937.43097036255, 48642.13450457269, -187500.02235174447, 50240.641861038435, 72047.56254524739, 70027.52364009901, 30408.318985500217, 10668.130000606776, 60709.9307429708, 36372.4349585098, 23288.95310031809, 37640.22590401482, 0.148, 1.004, -0.01, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695423182503787E9, 0.0, 2023-09-22 17:53:02.503
