%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
0.0, 60083.34429065517, 62277.45858162148, -24340.66973217365, -31486.634193257596, -2599.329066196569, -539.7052216178444, -187500.02235174447, 9153.888720737545, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762868834797E9, 0.0, 2023-09-26 16:14:28.834
224.0, 60085.534761611794, 62277.52563685485, -24343.01666534146, -31479.52633852081, -2587.326179424069, -530.2727854577048, -187500.02235174447, 9174.586436103158, 34359.36979763148, -8799.613571120926, 8785.26375118062, -5668.827077010522, 10307.149327653568, 4864.9689394198585, -16223.11964310642, -45463.53762907239, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762868834814E9, 0.0, 2023-09-26 16:14:28.834
226.0, 60082.383165643594, 62274.821075775755, -24344.849508386793, -31482.968507166926, -2602.391255186946, -531.9938697807634, -187500.02235174447, 9163.119991197585, 34381.90035604243, -8801.915800799823, 8781.195733689754, -5675.689062558301, 10327.489415107897, 4868.858142955082, -16225.064244874031, -45457.05562318035, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762868834824E9, 0.0, 2023-09-26 16:14:28.834
228.0, 60065.90992998004, 62257.7443430119, -24361.3003923059, -31494.971393939424, -2611.04138029115, -541.135733262984, -187500.02235174447, 9159.186084173452, 34346.6069515475, -8815.773882362113, 8759.067506678999, -5697.482013402226, 10305.22707763041, 4854.955357903881, -16242.900936949365, -45472.21010592105, 0.06, 0.499, 0.09, 192.0, 1.5, 96.0, 15.5, 24.0, 2.5, 80.0, 0.0, 0.0, 0.0, 1.695762868834835E9, 0.0, 2023-09-26 16:14:28.834
230.0, 60084.216008688934, 62271.043630962806, -24347.039979343415, -31482.543824022276, -2602.2794964646696, -541.0463262851628, -187500.02235174447, 9151.8100085032, 34378.32407692958, -8811.191774748775, 8763.82842824798, -5695.112728489963, 10322.862604005648, 4858.732802716828, -16245.02435267262, -45472.746547787974, 0.06, 0.499, 0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762868834845E9, 0.0, 2023-09-26 16:14:28.834
232.0, 60078.24809291936, 62270.68600305152, -24350.124520078247, -31483.013210655834, -2603.6429528764434, -542.2533204857493, -187500.02235174447, 9158.448476606427, 34352.53016382816, -8806.229687479698, 8776.233646420676, -5682.081661472519, 10308.80335674326, 4859.112782372568, -16235.12252987892, -45466.71157678504, 0.06, 0.499, 0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762868834885E9, 0.0, 2023-09-26 16:14:28.834
234.0, 60086.33942441219, 62282.152447957094, -24342.234354285523, -31476.41944604152, -2599.329066196569, -541.2251402408052, -187500.02235174447, 9148.747819512822, 34381.52037638669, -8798.563039131528, 8772.947939985746, -5683.2886556731055, 10354.624432876639, 4862.420840551954, -16237.7823874691, -45471.42779486511, 0.06, 0.499, 0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762868834894E9, 0.0, 2023-09-26 16:14:28.834
236.0, 60073.08483995019, 62268.36142162817, -24349.565726466863, -31482.61087925564, -2606.5710314000885, -550.2552450007493, -187500.02235174447, 9150.692421280435, 34344.41648059088, -8799.41240542083, 8773.417326619307, -5678.997120737687, 10316.291191135788, 4859.313948072666, -16232.97676241121, -45471.27133265392, 0.06, 0.499, 0.09, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762868834903E9, 0.0, 2023-09-26 16:14:28.834
238.0, 60081.24322667638, 62272.63060481913, -24342.927258363638, -31479.392228054076, -2612.8295198475744, -549.9870240672856, -187500.02235174447, 9143.450456076915, 34383.666143854396, -8807.056702024543, 8765.795381760046, -5689.480088887226, 10339.738171069404, 4852.116686358057, -16245.583146284003, -45485.66585608314, 0.087, 0.7475, 0.133, 192.0, 1.5, 72.0, 15.5, 16.0, 2.5, 64.0, 0.0, 0.0, 0.0, 1.695762868834912E9, 0.0, 2023-09-26 16:14:28.834
0.0, 30031.960312361756, 31104.329956094025, -12143.792169546148, -15736.052779680824, -1326.1513502778234, -280.4026341918271, -93750.01117587223, 4639.77511403264, 17178.857884270892, -4395.805823302963, 4394.06238723545, -2835.9446330004494, 5161.509533108418, 2436.8989392398526, -8112.520946564788, -22733.17697443688, 0.11, 0.998, 0.176, 192.0, 1.5, 56.0, 15.5, 24.0, 2.5, 64.0, 0.0, 0.0, 0.0, 1.695762869016693E9, 0.0, 2023-09-26 16:14:29.016
2.0, 60049.324935594195, 62198.892199861075, -24301.308310187855, -31478.60991699814, -2656.3707180465126, -562.7722218957213, -187500.02235174447, 9287.440393858004, 34262.63144762891, -8745.701163494727, 8812.868155582924, -5670.570513078036, 10398.43385200904, 4792.526935640209, -16248.287707363095, -45451.69120451107, 0.11, 0.998, 0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762869016732E9, 0.0, 2023-09-26 16:14:29.016
4.0, 60055.51636880832, 62201.350891751164, -24295.742725818483, -31474.18427159599, -2659.254093081247, -559.3524049940593, -187500.02235174447, 9280.041966443297, 34291.88988112091, -8748.025744918079, 8802.139318244377, -5676.136097447407, 10420.91970693108, 4781.4404703903765, -16263.330431381517, -45463.35881511674, 0.11, 0.998, 0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762869016743E9, 0.0, 2023-09-26 16:14:29.016
6.0, 60049.30258384974, 62197.55109519376, -24302.180028221614, -31472.910222162038, -2661.221046593314, -559.4418119718805, -187500.02235174447, 9287.686263047011, 34254.65187485837, -8738.235680846654, 8814.835109094991, -5662.523885074125, 10413.811852194292, 4795.030331019203, -16248.64533527438, -45446.103268397244, 0.11, 0.998, 0.176, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762869016753E9, 0.0, 2023-09-26 16:14:29.016
8.0, 60067.69806953646, 62212.01267385634, -24286.645565825173, -31456.124062076102, -2650.00047087675, -544.9802333092968, -187500.02235174447, 9293.765937538856, 34282.993886827695, -8744.002430916124, 8805.916763057323, -5673.006853223665, 10408.760357947393, 4794.449185663365, -16256.759018511657, -45453.97108244552, 0.116, 0.996, 0.178, 192.0, 1.5, 80.0, 15.5, 16.0, 2.5, 72.0, 0.0, 0.0, 0.0, 1.695762869016763E9, 0.0, 2023-09-26 16:14:29.016
10.0, 60057.63978453157, 62200.74739465087, -24290.15478970466, -31460.19207956697, -2666.652520495954, -550.7916868676766, -187500.02235174447, 9289.764975281356, 34268.91228782085, -8737.00633490161, 8822.658219654348, -5654.2313878812065, 10401.160764832588, 4807.033217791703, -16234.653143245358, -45428.73596295547, 0.116, 0.996, 0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762869016773E9, 0.0, 2023-09-26 16:14:29.016
12.0, 60055.91870020852, 62194.51125794784, -24294.871007784728, -31467.65756221504, -2673.9615409328394, -563.2863120181933, -187500.02235174447, 9280.6901670325, 34298.01425910166, -8755.558282799517, 8805.916763057323, -5677.432498625815, 10411.934305660046, 4790.738796083784, -16255.55202431107, -45456.20625689105, 0.116, 0.996, 0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762869016783E9, 0.0, 2023-09-26 16:14:29.016
14.0, 60069.73207828189, 62207.497621476374, -24276.00613546445, -31451.474899229397, -2650.9615958883282, -544.8014193536543, -187500.02235174447, 9282.41125135556, 34275.81897685754, -8749.232739118665, 8825.474539455718, -5656.35480360446, 10397.785651419837, 4797.980761287304, -16234.16140486734, -45439.66596599412, 0.116, 0.996, 0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762869016792E9, 0.0, 2023-09-26 16:14:29.016
16.0, 60069.5756160707, 62210.73862442239, -24269.054742938846, -31449.195021294956, -2653.62145347851, -543.6167768975231, -187500.02235174447, 9286.322806635239, 34285.7431513957, -8744.87414894988, 8826.279202256108, -5652.934986702799, 10418.595125507729, 4804.2839532237, -16233.870832189421, -45444.00220441845, 0.116, 0.996, 0.178, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762869076906E9, 0.0, 2023-09-26 16:14:29.076
18.0, 60084.81950578922, 62229.78231069831, -24252.827376464295, -31433.03471005377, -2634.0860288245713, -531.2339104692829, -187500.02235174447, 9292.26837066035, 34268.174680253825, -8726.232794074154, 8840.27139428513, -5633.3325068154945, 10415.041198139334, 4813.828148106116, -16217.241134314674, -45428.04305887736, 0.12, 0.994, 0.182, 192.0, 1.5, 96.0, 15.5, 8.0, 2.5, 88.0, 0.0, 0.0, 0.0, 1.695762869076929E9, 0.0, 2023-09-26 16:14:29.076
20.0, 60048.60967977163, 62194.80183062576, -24298.08965898629, -31472.46318727293, -2679.6612357689423, -567.488439975791, -187500.02235174447, 9268.910797704553, 34277.45065420278, -8742.370753570885, 8822.255888254153, -5645.827131966011, 10431.335619847254, 4801.735854355795, -16238.318829336027, -45453.121716156216, 0.12, 0.994, 0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.69576286907694E9, 0.0, 2023-09-26 16:14:29.076
22.0, 60072.90602599455, 62216.19245006949, -24276.98961222048, -31448.50211721684, -2654.7837441901856, -546.2989862321599, -187500.02235174447, 9277.449164086482, 34267.191203497794, -8746.371715828385, 8813.918687572323, -5640.619175507924, 10402.747738688915, 4792.638694362485, -16241.582184026503, -45448.85253296525, 0.12, 0.994, 0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762869076949E9, 0.0, 2023-09-26 16:14:29.076
24.0, 60078.31514815273, 62222.875621661624, -24276.587280820284, -31444.858782870626, -2651.2521685662473, -543.5273699197019, -187500.02235174447, 9291.620170071146, 34271.57214541103, -8731.239584832143, 8824.379303977406, -5631.54436725907, 10411.576677748762, 4802.764034600739, -16237.044779902075, -45446.97498643101, 0.12, 0.994, 0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762869076959E9, 0.0, 2023-09-26 16:14:29.076
26.0, 60075.07414520671, 62222.249772816875, -24283.404562879154, -31447.540992205264, -2660.3269768151017, -546.6789658879002, -187500.02235174447, 9275.415155341048, 34277.38359896941, -8725.361076040397, 8832.202414536765, -5616.926326385299, 10411.979009148958, 4810.81066260465, -16226.293590819072, -45432.58046300179, 0.12, 0.994, 0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.695762869076968E9, 0.0, 2023-09-26 16:14:29.076
